ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,10:00,53,9,9.66,2,-16,-15.21,328,239,416,,,524,1,0,0,1,0,0
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,8:00,56,7,8.8,5,-14,-10.01,352,239,416,,,524,1,0,1,0,1,-1
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,6:00,52,14,9.98,20,-17,-3.69,372,239,416,,,524,1,0,2,0,2,-2
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,4:00,42,11,7.37,35,-6,-0.43,377,239,416,,,524,1,0,3,0,3,-3
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,2:00,42,7,18.12,29,0,-5.94,356,239,416,,,524,1,0,4,0,4,-4
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,0:00,39,1,1.52,38,0,-4.74,397,239,416,,,524,1,0,5,0,5,-5
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,22:00,47,0,13.37,23,0,-3.53,442,442,416,13,96.2,480,1,-1,6,0,6,-6
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,20:00,46,0,-0.08,49,-1,2.38,447,442,416,13,96.2,480,1,-1,7,0,7,-7
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,18:00,48,-1,2.43,25,1,-5.02,421,442,416,13,96.2,480,1,-1,8,0,8,-8
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,16:00,45,-4,-6.17,37,-10,16.6,453,442,416,13,96.2,480,1,-1,9,0,9,-9
12848,1,10:15,10:00,1,F,0,690,,282,,,,34,,,,2,14:00,45,-3,-2.82,29,-9,3.5,436,442,416,13,96.2,480,1,-1,10,0,10,-10
