ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,8:00,40,-9,-1.67,6,-29,-21.35,457,324,610,,,552,2,0,0,1,0,0
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,6:00,44,-8,10.63,7,-9,-26.31,501,324,610,,,552,2,0,1,0,1,-1
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,4:00,32,-15,-8.75,35,5,-13.18,552,324,610,,,552,2,0,2,0,2,-2
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,2:00,28,-12,-7.78,45,5,-1.61,591,324,610,,,552,2,0,3,0,3,-3
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,0:00,33,-6,-4.36,54,6,-2.36,615,324,610,,,552,2,0,4,0,4,-4
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,22:00,32,-6,-8.66,57,12,-3.93,613,613,610,15,100,423,2,-1,5,0,5,-5
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,20:00,,,,,5,,613,613,610,15,100,423,2,-1,6,0,6,-6
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,18:00,39,-2,-3.83,45,1,4.36,646,613,610,15,100,423,2,-1,7,0,7,-7
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,16:00,40,-1,-0.55,55,3,3.92,634,613,610,15,100,423,2,-1,8,0,8,-8
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,14:00,38,-3,-2.3,51,8,0.93,622,613,610,15,100,423,2,-1,9,0,9,-9
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,12:00,43,-2,0.31,41,13,-2.97,636,613,610,15,100,423,2,-1,10,0,10,-10
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,10:00,36,-5,-5.02,61,2,10.67,655,613,610,15,100,423,2,-1,11,0,11,-11
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,8:00,44,1,0.48,50,3,0.93,630,613,610,15,100,423,2,-1,12,0,12,-12
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,6:00,31,0,-7.1,58,3,-4.48,632,613,610,15,100,423,2,-1,13,0,13,-13
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,4:00,35,4,-5.56,74,-3,2.56,654,613,610,15,100,423,2,-1,14,0,14,-14
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,2:00,34,8,-2.19,69,-1,5.82,631,613,610,15,100,423,2,-1,15,0,15,-15
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,0:00,51,8,8.63,52,0,-2.51,599,613,610,15,100,423,2,-1,16,0,16,-16
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,22:00,44,2,3.7,57,0,-5.06,623,623,609,15,100,524,2,-2,17,0,17,-17
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,20:00,59,1,5.82,33,0,1.38,629,623,609,15,100,524,2,-2,18,0,18,-18
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,18:00,55,1,6.6,33,3,-3.64,643,623,609,15,100,524,2,-2,19,0,19,-19
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,16:00,45,0,2.75,43,5,-2.28,649,623,609,15,100,524,2,-2,20,0,20,-20
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,14:00,29,-1,-10.19,65,-4,4.55,632,623,609,15,100,524,2,-2,21,0,21,-21
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,12:00,38,2,-1.58,60,0,2.78,643,623,609,15,100,524,2,-2,22,0,22,-22
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,10:00,52,7,3.71,36,3,-5.44,600,623,609,15,100,524,2,-2,23,0,23,-23
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,8:00,45,3,2.07,52,6,1.18,600,623,609,15,100,524,2,-2,24,0,24,-24
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,6:00,37,1,0.96,80,1,3.72,616,623,609,15,100,524,2,-2,25,0,25,-25
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,4:00,43,3,2.99,51,-3,-2.51,603,623,609,15,100,524,2,-2,26,0,26,-26
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,2:00,42,5,5.45,37,5,-4.73,625,623,609,15,100,524,2,-2,27,0,27,-27
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,0:00,35,9,-1.76,76,-4,12.98,626,623,609,15,100,524,2,-2,28,0,28,-28
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,22:00,38,5,-1.85,63,-5,-2.63,609,609,620,15,100,539,2,-3,29,0,29,-29
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,20:00,57,9,5.98,47,-3,7.45,618,609,620,15,100,539,2,-3,30,0,30,-30
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,18:00,59,7,14.55,39,-4,-0.72,598,609,620,15,100,539,2,-3,31,0,31,-31
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,16:00,63,1,24.09,26,4,-10.99,598,609,620,15,100,539,2,-3,32,0,32,-32
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,14:00,33,-2,-6.51,76,-6,8.57,641,609,620,15,100,539,2,-3,33,0,33,-33
11658,2,7:10,8:00,1,M,0,1074,341,273,289,52,68,32,985,24760,723,1,12:00,59,1,10.92,17,4,-13.87,595,609,620,15,100,539,2,-3,34,0,34,-34
