ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,2:00,37,13,12.79,2,-5,-18.79,466,274,499,,,571,2,0,0,1,0,0
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,0:00,68,10,50.03,16,11,-6.23,498,274,499,,,571,2,0,1,0,1,-1
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,22:00,35,8,10.96,40,10,-0.41,486,486,495,15,100,390,2,-1,2,0,2,-2
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,20:00,38,2,2.88,58,0,6.47,532,486,495,15,98.6,390,2,-1,3,0,3,-3
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,18:00,43,4,5.39,32,3,1.72,522,486,495,15,98.6,390,2,-1,4,0,4,-4
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,16:00,35,4,4.48,32,16,0.3,524,486,495,15,98.6,390,2,-1,5,0,5,-5
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,14:00,35,3,14.52,40,7,-3.87,498,486,495,15,98.6,390,2,-1,6,0,6,-6
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,12:00,20,0,-10.15,46,-9,1.94,536,486,495,15,98.6,390,2,-1,7,0,7,-7
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,10:00,35,0,1.93,40,0,1.44,534,486,495,15,98.6,390,2,-1,8,0,8,-8
11756,2,1:35,2:00,1,M,0,1077,355,279,297,58,76,38,847,24500,763,2,8:00,34,0,8.39,30,14,-3.93,558,486,495,15,98.6,390,2,-1,9,0,9,-9
