ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,22:00,35,-2,-5.5,10,-7,-13.37,417,417,478,,,539,2,0,0,1,0,0
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,20:00,64,3,4.72,4,-1,-5.65,468,417,478,,,539,2,0,1,0,1,-1
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,18:00,51,1,-0.53,14,10,-6.04,479,417,478,,,539,2,0,2,0,2,-2
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,16:00,37,-2,-4.96,32,8,-0.8,497,417,478,,,539,2,0,3,0,3,-3
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,14:00,47,3,-1.26,50,7,3.65,487,417,478,,,539,2,0,4,0,4,-4
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,12:00,58,6,8.78,51,3,-0.98,468,417,478,,,539,2,0,5,0,5,-5
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,10:00,47,-7,-0.95,33,3,1.09,513,417,478,,,539,2,0,6,0,6,-6
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,8:00,37,0,-7.64,33,1,1.95,485,417,478,,,539,2,0,7,0,7,-7
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,6:00,34,0,-0.78,68,-4,5.94,478,417,478,,,539,2,0,8,0,8,-8
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,4:00,47,-3,2.27,39,-4,0.56,487,417,478,,,539,2,0,9,0,9,-9
11679,2,21:50,22:00,1,M,0,1022,347,277,292,55,70,35,788,19100,597,2,2:00,28,-2,-21.33,63,-10,5.69,492,417,478,,,539,2,0,10,0,10,-10
