ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,12:00,34,4,-9,6,-11,-10.24,362,268,370,,,555,2,0,0,1,0,0
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,10:00,52,13,1.48,5,-6,-8.95,399,268,370,,,555,2,0,1,0,1,-1
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,8:00,63,9,3.63,14,-3,-3.5,427,268,370,,,555,2,0,2,0,2,-2
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,6:00,67,8,7.38,1,15,-6.45,416,268,370,,,555,2,0,3,0,3,-3
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,4:00,31,8,1.84,20,26,-4.05,428,268,370,,,555,2,0,4,0,4,-4
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,2:00,43,8,4.75,35,24,-3.38,451,268,370,,,555,2,0,5,0,5,-5
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,0:00,47,8,5.34,55,18,7.99,475,268,370,,,555,2,0,6,0,6,-6
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,22:00,29,12,-9.21,27,24,0.61,460,460,354,15,100,567,2,-1,7,0,7,-7
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,20:00,66,8,9.56,33,31,2.41,445,460,354,15,100,567,2,-1,8,0,8,-8
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,18:00,41,11,1.23,78,2,19.14,413,460,354,15,96.2,567,2,-1,9,0,9,-9
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,16:00,56,11,9.72,39,3,1.04,361,460,354,15,96.2,567,2,-1,10,0,10,-10
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,14:00,54,9,14.22,49,2,5.41,372,460,354,15,96.2,567,2,-1,11,0,11,-11
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,12:00,56,6,4.2,43,1,13.51,358,460,354,15,96.2,567,2,-1,12,0,12,-12
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,10:00,55,2,4.5,33,-3,0.46,328,460,354,15,96.2,567,2,-1,13,0,13,-13
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,8:00,57,2,-1.82,3,-6,-10.62,344,460,354,15,96.2,567,2,-1,14,0,14,-14
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,6:00,55,6,4.25,13,-5,-3.55,349,460,354,15,96.2,567,2,-1,15,0,15,-15
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,4:00,25,-1,-2.33,43,-6,8.19,385,460,354,15,96.2,567,2,-1,16,0,16,-16
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,2:00,30,3,-2.99,59,-12,8.16,359,460,354,15,94.3,567,2,-1,17,0,17,-17
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,0:00,43,6,3.32,40,-19,3.54,345,460,354,15,94.3,567,2,-1,18,0,18,-18
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,22:00,53,6,12.85,12,-10,-8.48,336,336,374,15,100,503,2,-2,19,0,19,-19
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,20:00,26,4,-6.86,1,0,-12.23,364,336,374,15,100,503,2,-2,20,0,20,-20
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,18:00,45,11,2.94,26,12,-2.19,372,336,374,15,100,503,2,-2,21,0,21,-21
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,16:00,44,10,3.73,50,-1,4.77,379,336,374,15,97.6,503,2,-2,22,0,22,-22
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,14:00,45,7,9.02,35,0,0.6,363,336,374,15,97.6,503,2,-2,23,0,23,-23
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,12:00,56,1,5.59,13,3,-9.36,342,336,374,15,97.6,503,2,-2,24,0,24,-24
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,10:00,53,-2,4.42,49,1,6.75,350,336,374,15,97.6,503,2,-2,25,0,25,-25
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,8:00,64,-6,3.59,8,-2,-10.33,342,336,374,15,97.6,503,2,-2,26,0,26,-26
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,6:00,42,-7,-0.6,49,-7,8.83,359,336,374,15,97.6,503,2,-2,27,0,27,-27
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,4:00,21,-2,-6.29,17,-4,-5.06,336,336,374,15,97.6,503,2,-2,28,0,28,-28
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,2:00,31,0,-2.44,45,-12,-0.49,335,336,374,15,96.4,503,2,-2,29,0,29,-29
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,0:00,23,1,-9.59,31,-12,1.03,336,336,374,15,96.4,503,2,-2,30,0,30,-30
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,22:00,40,6,2.68,40,-11,3.02,349,349,383,15,97.8,535,2,-3,31,0,31,-31
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,20:00,61,10,11.7,9,-6,-12.42,338,349,383,15,97.8,535,2,-3,32,0,32,-32
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,18:00,35,8,-1.36,33,-6,1.15,357,349,383,15,96.7,535,2,-3,33,0,33,-33
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,16:00,30,6,-3.47,34,-11,0.82,355,349,383,15,96.7,535,2,-3,34,0,34,-34
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,14:00,43,4,10.29,14,-4,-9.57,356,349,383,15,97.6,535,2,-3,35,0,35,-35
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,12:00,61,5,11.87,21,2,-5.22,389,349,383,15,96.6,535,2,-3,36,0,36,-36
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,10:00,57,4,8.13,41,0,3.74,386,349,383,15,96.6,535,2,-3,37,0,37,-37
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,8:00,56,0,0.11,25,-3,-0.17,375,349,383,15,96.6,535,2,-3,38,0,38,-38
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,6:00,30,-1,-4.95,26,-2,1.01,369,349,383,15,96.6,535,2,-3,39,0,39,-39
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,4:00,44,4,37.35,16,2,-7.37,350,349,383,15,96.6,535,2,-3,40,0,40,-40
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,2:00,53,3,17.87,46,3,0.53,351,349,383,15,96.6,535,2,-3,41,0,41,-41
7388,6,11:00,12:00,1,M,0,2831,578,279,473,105,299,37,2078,47770,1440,2,0:00,25,0,-7.57,44,-3,5.49,334,349,383,15,96.6,535,2,-3,42,0,42,-42
