ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,12:00,37,4,0.39,4,-44,-11.48,262,189,421,,,474,2,0,0,1,0,0
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,10:00,30,4,-6.75,0,-25,-17.64,293,189,421,,,474,2,0,1,0,1,-1
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,8:00,40,12,4.13,1,-35,-8.22,330,189,421,,,474,2,0,2,0,2,-2
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,6:00,36,7,10.54,9,-18,-21.17,367,189,421,,,474,2,0,3,0,3,-3
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,4:00,36,7,2.07,11,4,-9.41,394,189,421,,,474,2,0,4,0,4,-4
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,2:00,44,8,2.45,38,8,-1.63,441,189,421,,,474,2,0,5,0,5,-5
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,0:00,38,12,4.99,33,4,-0.29,420,189,421,,,474,2,0,6,0,6,-6
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,22:00,33,11,0.09,36,6,1.95,460,460,411,15,100,466,2,-1,7,0,7,-7
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,20:00,37,10,0.08,30,8,-0.98,456,460,411,15,100,466,2,-1,8,0,8,-8
10175,4,11:00,12:00,1,M,0,1854,362,276,307,55,86,35,869,26540,811,2,18:00,47,11,8.49,37,4,2.59,445,460,411,15,100,466,2,-1,9,0,9,-9
