ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,18:00,41,12,-3.69,4,3,-11.07,582,528,605,20,,582,2,0,0,1,0,0
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,16:00,52,12,5.37,16,15,-9.84,624,528,605,20,,582,2,0,1,0,1,-1
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,14:00,51,9,9.26,37,16,-5.16,660,528,605,20,,582,2,0,2,0,2,-2
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,12:00,58,10,11.11,37,18,-4.45,670,528,605,20,,582,2,0,3,0,3,-3
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,10:00,44,5,-2.73,52,13,1.16,714,528,605,20,,582,2,0,4,0,4,-4
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,8:00,43,13,-1.44,85,2,33.56,680,528,605,20,,582,2,0,5,0,5,-5
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,6:00,52,16,7.19,59,0,2.54,627,528,605,20,,582,2,0,6,0,6,-6
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,4:00,32,13,-0.61,87,-1,9.85,616,528,605,20,,582,2,0,7,0,7,-7
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,2:00,50,15,8.88,78,-5,5.59,590,528,605,20,,582,2,0,8,0,8,-8
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,0:00,69,11,38.31,45,8,-9.97,564,528,605,20,,582,2,0,9,0,9,-9
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,22:00,33,7,-4.24,37,2,-3.16,572,572,606,15,97.6,531,2,-1,10,0,10,-10
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,20:00,45,10,9.94,45,3,0.67,592,572,606,15,97.6,531,2,-1,11,0,11,-11
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,18:00,61,9,13.35,46,2,0.15,593,572,606,15,97.6,531,2,-1,12,0,12,-12
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,16:00,41,3,-0.3,52,0,-0.04,602,572,606,15,97.6,531,2,-1,13,0,13,-13
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,14:00,44,9,4.94,47,-2,0.07,598,572,606,15,97.6,531,2,-1,14,0,14,-14
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,12:00,34,5,-1.65,81,-12,9.86,596,572,606,15,96.4,531,2,-1,15,0,15,-15
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,10:00,55,8,4.94,18,-3,-7.19,541,572,606,15,100,531,2,-1,16,0,16,-16
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,8:00,45,7,0.08,32,-3,5.01,600,572,606,15,100,531,2,-1,17,0,17,-17
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,6:00,47,13,4.21,48,-7,-0.08,588,572,606,15,100,531,2,-1,18,0,18,-18
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,4:00,35,9,2.89,61,-1,-8.98,592,572,606,15,97,531,2,-1,19,0,19,-19
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,2:00,51,13,17.47,52,3,-4.79,611,572,606,15,97,531,2,-1,20,0,20,-20
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,0:00,40,8,3.64,53,0,-8.09,600,572,606,15,97,531,2,-1,21,0,21,-21
12104,2,17:25,18:00,1,F,0,1028,348,282,285,63,66,43,879,23690,698,2,22:00,39,6,-1.09,57,8,4.39,610,610,598,15,97,501,2,-2,22,0,22,-22
