ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,31,-22,-6.4,23,5,1,340,348,328,15,93.4,394,1,-4,43,0,43,-43
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,39,-12,-2.21,17,11,-2.92,333,348,328,15,94.3,394,1,-4,44,0,44,-44
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,34,-19,-18.71,23,4,0.36,340,348,328,15,92.9,394,1,-4,45,0,45,-45
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,32,-13,-7.36,27,3,6.99,337,348,328,15,94.1,394,1,-4,46,0,46,-46
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,31,-7,-8.59,46,-4,13.66,327,348,328,15,96.4,394,1,-4,47,0,47,-47
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,39,-6,1.2,25,-4,-1.47,297,348,328,15,95.6,394,1,-4,48,0,48,-48
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,8:00,28,-8,-5.4,29,-4,0.78,311,348,328,15,95.6,394,1,-4,49,0,49,-49
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,6:00,34,-3,2.12,54,-7,6.55,307,348,328,15,96.2,394,1,-4,50,0,50,-50
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,4:00,33,-6,-1.76,18,-2,-9.48,280,348,328,15,96.2,394,1,-4,51,0,51,-51
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,2:00,33,-1,-1.41,34,-5,5.23,291,348,328,15,98,394,1,-4,52,0,52,-52
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,0:00,28,-2,-6.57,18,-4,-4.49,282,348,328,15,100,394,1,-4,53,0,53,-53
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,22:00,31,-1,-1.65,26,0,-0.7,296,296,338,15,100,458,1,-5,54,0,54,-54
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,36,4,-1.87,16,0,-3.06,306,296,338,15,100,458,1,-5,55,0,55,-55
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,49,4,7.5,24,-6,0.07,320,296,338,15,100,458,1,-5,56,0,56,-56
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,42,0,-3.32,20,-10,-0.73,331,296,338,15,99.2,458,1,-5,57,0,57,-57
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,39,3,-1.97,17,-6,-3.43,336,296,338,15,99.2,458,1,-5,58,0,58,-58
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,48,4,7.09,16,-5,-5.31,347,296,338,15,99,458,1,-5,59,0,59,-59
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,44,3,5.05,39,-9,6.85,349,296,338,15,99,458,1,-5,60,0,60,-60
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,8:00,29,1,-5.35,25,-3,-3.87,335,296,338,15,99,458,1,-5,61,0,61,-61
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,6:00,33,1,1.61,27,3,-11.51,346,296,338,15,99,458,1,-5,62,0,62,-62
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,4:00,35,3,-0.26,29,8,-5.72,360,296,338,15,98.8,458,1,-5,63,0,63,-63
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,2:00,38,4,3.92,25,18,-0.74,367,296,338,15,98.8,458,1,-5,64,0,64,-64
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,0:00,34,1,1.67,32,10,0.35,367,296,338,15,94,458,1,-5,65,0,65,-65
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,22:00,29,0,-6.19,36,9,5.46,343,343,334,15,94,427,1,-6,66,0,66,-66
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,43,0,6.8,30,7,4.51,317,343,334,15,94,427,1,-6,67,0,67,-67
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,41,-4,0.95,35,2,6.57,297,343,334,15,94,427,1,-6,68,0,68,-68
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,42,-4,-4.48,25,0,2.7,275,343,334,15,94,427,1,-6,69,0,69,-69
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,39,-5,-1.27,28,-1,8.86,283,343,334,15,94,427,1,-6,70,0,70,-70
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,39,-2,-1.69,18,-6,-3.57,275,343,334,15,94,427,1,-6,71,0,71,-71
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,31,-5,-5.42,25,-14,-0.21,283,343,334,15,94,427,1,-6,72,0,72,-72
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,8:00,38,-2,7.22,36,-13,2.42,292,343,334,15,93.4,427,1,-6,73,0,73,-73
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,6:00,30,-6,-2.55,41,-16,-2.14,285,343,334,15,93.4,427,1,-6,74,0,74,-74
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,4:00,35,-1,0.6,36,-14,-1.1,283,343,334,15,95.2,427,1,-6,75,0,75,-75
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,2:00,33,-4,-1.8,25,-24,-0.83,294,343,334,15,92.8,427,1,-6,76,0,76,-76
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,0:00,27,-2,-8.6,8,-7,-12.52,300,343,334,15,100,427,1,-6,77,0,77,-77
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,22:00,31,5,-3.1,10,2,-18.1,335,335,332,15,100,468,1,-7,78,0,78,-78
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,45,4,15.65,10,5,-4.5,342,335,332,15,100,468,1,-7,79,0,79,-79
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,34,1,-6.45,13,6,-4.26,347,335,332,15,98.8,468,1,-7,80,0,80,-80
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,48,2,4.81,33,7,9.79,351,335,332,15,98.4,468,1,-7,81,0,81,-81
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,53,1,11.36,20,11,-1.56,346,335,332,15,98.4,468,1,-7,82,0,82,-82
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,42,3,1.65,26,10,2.19,336,335,332,15,98.4,468,1,-7,83,0,83,-83
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,38,1,-1.24,34,3,5.54,345,335,332,15,98.4,468,1,-7,84,0,84,-84
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,8:00,28,1,-9.77,29,1,-1.19,345,335,332,15,98.4,468,1,-7,85,0,85,-85
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,6:00,35,6,4.78,39,2,-4.72,350,335,332,15,98.4,468,1,-7,86,0,86,-86
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,4:00,47,4,24.87,47,3,4.17,366,335,332,15,98.4,468,1,-7,87,0,87,-87
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,2:00,33,-3,-2.56,31,-10,1.19,363,335,332,15,98.4,468,1,-7,88,0,88,-88
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,0:00,34,-3,1.69,43,-4,5.42,373,335,332,15,98.4,468,1,-7,89,0,89,-89
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,22:00,36,-2,4.88,17,5,-29.41,361,361,328,15,98.4,422,1,-8,90,0,90,-90
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,35,-6,-0.69,15,7,-3.14,378,361,328,15,98.4,422,1,-8,91,0,91,-91
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,39,-8,-0.76,17,11,-1.87,406,361,328,15,98.4,422,1,-8,92,0,92,-92
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,42,-7,-5.08,28,18,7.59,410,361,328,15,100,422,1,-8,93,0,93,-93
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,41,-6,2.72,10,30,-6.52,408,361,328,15,100,422,1,-8,94,0,94,-94
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,31,-8,-10.11,35,17,5.88,415,361,328,15,100,422,1,-8,95,0,95,-95
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,30,-7,-7.51,34,18,7.51,416,361,328,15,100,422,1,-8,96,0,96,-96
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,8:00,39,-1,13.52,34,23,1.68,411,361,328,15,100,422,1,-8,97,0,97,-97
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,6:00,35,-2,5.14,55,22,6.7,395,361,328,15,100,422,1,-8,98,0,98,-98
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,4:00,31,-4,-1.41,44,26,3.86,371,361,328,15,100,422,1,-8,99,0,99,-99
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,2:00,31,0,-5.66,41,19,7.72,389,361,328,15,100,422,1,-8,100,0,100,-100
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,0:00,32,0,-2.16,31,17,-1.04,370,361,328,15,100,422,1,-8,101,0,101,-101
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,22:00,36,5,6.17,34,17,9.5,384,384,319,15,100,476,1,-9,102,0,102,-102
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,34,5,-3.39,43,3,15.39,384,384,319,15,100,476,1,-9,103,0,103,-103
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,53,9,9.86,21,-1,0.85,358,384,319,15,100,476,1,-9,104,0,104,-104
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,41,4,-9.39,26,8,6.59,354,384,319,15,98.8,476,1,-9,105,0,105,-105
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,45,4,4.81,17,9,-3.97,347,384,319,15,98.8,476,1,-9,106,0,106,-106
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,51,6,16.27,36,6,8.88,351,384,319,15,98.8,476,1,-9,107,0,107,-107
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,51,1,7.69,29,7,4.84,337,384,319,15,98.6,476,1,-9,108,0,108,-108
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,8:00,32,-2,-3.48,18,10,-9.92,340,384,319,15,98.6,476,1,-9,109,0,109,-109
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,6:00,25,-3,-14.53,31,15,-17.99,349,384,319,15,98.6,476,1,-9,110,0,110,-110
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,4:00,34,-1,4.58,62,4,27.09,365,384,319,15,96.4,476,1,-9,111,0,111,-111
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,2:00,40,-4,4.1,22,5,-1.49,329,384,319,15,96.4,476,1,-9,112,0,112,-112
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,0:00,34,-6,-1.22,45,0,6.29,319,384,319,15,96.4,476,1,-9,113,0,113,-113
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,22:00,29,-4,-5.58,34,2,6.57,317,317,314,15,96.4,423,1,-10,114,0,114,-114
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,20:00,31,-2,-11.44,17,1,-0.23,314,317,314,15,96,423,1,-10,115,0,115,-115
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,18:00,35,-2,-4.42,17,2,-1.61,312,317,314,15,96,423,1,-10,116,0,116,-116
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,16:00,46,-2,-0.51,19,0,-0.52,314,317,314,15,95,423,1,-10,117,0,117,-117
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,14:00,49,-1,6.26,21,-11,-1.72,301,317,314,15,94.2,423,1,-10,118,0,118,-118
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,12:00,40,-7,-0.78,22,-1,1.63,304,317,314,15,94,423,1,-10,119,0,119,-119
12878,1,10:30,10:00,1,M,0,703,,281,,,,28,,,,2,10:00,35,-7,-5.24,32,-4,8.81,297,317,314,15,94,423,1,-10,120,0,120,-120
