ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,8:00,75,38,23.15,0,-13,-15.21,349,252,442,,,667,1,0,0,1,0,0
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,6:00,73,20,25.91,15,-6,-21.57,375,252,442,,,667,1,0,1,0,1,-1
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,4:00,44,13,10.61,37,-3,-5.51,416,252,442,,,667,1,0,2,0,2,-2
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,2:00,68,9,37.21,37,-2,-9.5,449,252,442,,,667,1,0,3,0,3,-3
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,0:00,53,10,9.77,52,-3,0.75,450,252,442,,,667,1,0,4,0,4,-4
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,22:00,53,13,7.62,35,-6,-0.93,448,448,449,13,100,570,1,-1,5,0,5,-5
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,20:00,41,10,-6.8,41,-11,17.12,476,448,449,13,100,570,1,-1,6,0,6,-6
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,18:00,51,10,5.29,23,-8,-5.37,435,448,449,13,100,570,1,-1,7,0,7,-7
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,16:00,45,10,4.23,20,-2,-6.29,412,448,449,13,100,570,1,-1,8,0,8,-8
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,14:00,53,14,8.37,25,-5,-3.8,392,448,449,13,100,570,1,-1,9,0,9,-9
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,12:00,44,12,2.51,38,-5,-0.11,367,448,449,13,100,570,1,-1,10,0,10,-10
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,10:00,58,7,10.45,26,8,-4.48,352,448,449,13,100,570,1,-1,11,0,11,-11
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,8:00,62,9,19.69,26,25,-1.49,346,448,449,13,100,570,1,-1,12,0,12,-12
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,6:00,42,5,0.58,56,,1.77,334,448,449,13,96,570,1,-1,13,0,13,-13
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,4:00,34,4,0.99,70,,5.8,322,448,449,13,96,570,1,-1,14,0,14,-14
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,2:00,38,,3.53,38,,-13.54,300,448,449,13,96,570,1,-1,15,0,15,-15
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,0:00,49,,9.77,50,,-0.97,329,448,449,13,96,570,1,-1,16,0,16,-16
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,22:00,48,,4.34,63,,19,331,331,481,13,96,364,1,-2,17,0,17,-17
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,20:00,,,,,,,290,331,481,13,96,364,1,-2,18,0,18,-18
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,18:00,,,,,,,310,331,481,13,96,364,1,-2,19,0,19,-19
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,16:00,,,,,-20,,346,331,481,13,94,364,1,-2,20,0,20,-20
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,14:00,,,,,-16,,398,331,481,13,95.2,364,1,-2,21,0,21,-21
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,12:00,56,9,17.45,23,-13,-5.12,422,331,481,13,96.1,364,1,-2,22,0,22,-22
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,10:00,38,5,-7.3,20,-10,-11.03,427,331,481,13,97,364,1,-2,23,0,23,-23
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,8:00,52,10,5.08,14,-3,-11.86,437,331,481,13,98.6,364,1,-2,24,0,24,-24
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,6:00,50,13,8.25,44,-2,-2.91,467,331,481,13,98.6,364,1,-2,25,0,25,-25
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,4:00,36,5,3.34,48,2,-1.29,467,331,481,13,98.6,364,1,-2,26,0,26,-26
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,2:00,39,9,4.65,67,-1,14.28,481,331,481,13,98.6,364,1,-2,27,0,27,-27
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,0:00,45,5,8.61,52,-5,0.06,468,331,481,13,98.6,364,1,-2,28,0,28,-28
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,22:00,48,4,5.69,22,-4,-9.96,455,455,489,13,98.6,515,1,-3,29,0,29,-29
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,20:00,42,4,-6.17,20,-3,4.58,460,455,489,13,98.6,515,1,-3,30,0,30,-30
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,18:00,55,8,11.69,36,-5,-1.75,468,455,489,13,98.2,515,1,-3,31,0,31,-31
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,16:00,36,0,-5.76,52,-7,9.01,459,455,489,13,97.8,515,1,-3,32,0,32,-32
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,14:00,42,3,1.8,24,-6,-5.58,436,455,489,13,97.8,515,1,-3,33,0,33,-33
13035,1,8:25,8:00,1,M,0,708,,273,,,,24,,,,1,12:00,43,1,7.12,28,-4,-3.9,464,455,489,13,97.6,515,1,-3,34,0,34,-34
