ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,8:00,56,12,3.14,8,9,-21.37,490,310,485,,,768,2,0,0,1,0,0
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,6:00,58,14,16.57,51,2,5.19,513,310,485,,,768,2,0,1,0,1,-1
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,4:00,37,14,-9.41,24,7,-7.79,529,310,485,,,768,2,0,2,0,2,-2
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,2:00,55,13,10.71,39,10,-1.08,531,310,485,,,768,2,0,3,0,3,-3
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,0:00,40,11,0.32,35,14,-6.71,513,310,485,,,768,2,0,4,0,4,-4
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,22:00,58,8,27.03,74,12,11.53,537,537,478,15,100,542,2,-1,5,0,5,-5
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,20:00,54,-1,4.35,59,0,29.64,530,537,478,15,100,542,2,-1,6,0,6,-6
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,18:00,35,-2,-9.53,22,11,-10.98,485,537,478,15,100,542,2,-1,7,0,7,-7
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,16:00,51,2,9.57,32,6,-0.4,494,537,478,15,100,542,2,-1,8,0,8,-8
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,14:00,35,0,-6.46,28,0,-3.04,520,537,478,15,100,542,2,-1,9,0,9,-9
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,12:00,38,4,-1.98,54,1,2.02,545,537,478,15,100,542,2,-1,10,0,10,-10
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,10:00,45,0,1.65,64,2,15.63,531,537,478,15,97.2,542,2,-1,11,0,11,-11
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,8:00,56,6,3.77,31,1,-3.51,501,537,478,15,97.2,542,2,-1,12,0,12,-12
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,6:00,42,2,3.22,67,-5,11.18,501,537,478,15,97.2,542,2,-1,13,0,13,-13
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,4:00,42,1,-2.04,26,4,-7.39,472,537,478,15,97.2,542,2,-1,14,0,14,-14
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,2:00,32,0,-11.36,21,13,-6.99,478,537,478,15,97.2,542,2,-1,15,0,15,-15
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,0:00,54,4,25.82,59,11,10.61,496,537,478,15,97.2,542,2,-1,16,0,16,-16
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,22:00,36,2,-4.44,67,4,14.17,469,469,472,15,97.2,531,2,-2,17,0,17,-17
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,20:00,49,2,-0.42,14,4,-5.51,447,469,472,15,97.2,531,2,-2,18,0,18,-18
12238,2,8:00,8:00,1,F,0,1027,351,277,293,58,74,31,652,19090,600,1,18:00,40,3,-0.56,31,5,-6,455,469,472,15,97.2,531,2,-2,19,0,19,-19
