ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,4:00,40,85,4.28,0,-26,-11.06,266,95,367,,,685,2,0,0,1,0,0
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,2:00,63,85,20.95,2,-13,-11.03,307,95,367,,,685,2,0,1,0,1,-1
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,0:00,131,80,36.45,0,-8,-15.35,345,95,367,,,685,2,0,2,0,2,-2
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,22:00,140,25,66.32,0,8,-13.34,376,376,365,15,100,712,2,-1,3,0,3,-3
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,20:00,97,9,14.56,19,7,-3.3,411,376,365,15,100,712,2,-1,4,0,4,-4
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,18:00,52,9,3.67,37,5,3.4,431,376,365,15,100,712,2,-1,5,0,5,-5
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,16:00,65,6,9.28,19,13,-1.28,427,376,365,15,100,712,2,-1,6,0,6,-6
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,14:00,42,0,1.45,43,12,0.8,431,376,365,15,100,712,2,-1,7,0,7,-7
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,12:00,59,1,5.53,22,12,-1.18,406,376,365,15,97.6,712,2,-1,8,0,8,-8
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,10:00,47,-1,-0.55,58,6,10.89,390,376,365,15,97.6,712,2,-1,9,0,9,-9
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,8:00,54,2,1.41,21,11,-2.55,340,376,365,15,97.6,712,2,-1,10,0,10,-10
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,6:00,26,0,-5.11,45,11,1.13,373,376,365,15,97.6,712,2,-1,11,0,11,-11
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,4:00,37,2,3.77,41,17,2.58,397,376,365,15,97.6,712,2,-1,12,0,12,-12
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,2:00,38,2,2.22,40,3,2.05,381,376,365,15,97.6,712,2,-1,13,0,13,-13
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,0:00,55,6,6.23,31,-6,0.9,389,376,365,15,97.6,712,2,-1,14,0,14,-14
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,22:00,45,1,-3.41,35,-11,-0.61,394,394,359,15,97.6,458,2,-2,15,0,15,-15
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,20:00,38,-2,-2.43,39,-8,4.38,409,394,359,15,97.6,458,2,-2,16,0,16,-16
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,18:00,51,-1,4.46,33,-3,2.23,416,394,359,15,97.6,458,2,-2,17,0,17,-17
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,16:00,57,-5,8.62,23,-7,0.17,392,394,359,15,100,458,2,-2,18,0,18,-18
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,14:00,28,-12,-4.02,18,9,-4.87,393,394,359,15,100,458,2,-2,19,0,19,-19
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,12:00,21,-12,-52.16,6,18,-9.98,447,394,359,15,100,458,2,-2,20,0,20,-20
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,10:00,47,-7,-0.78,8,29,-7,466,394,359,15,100,458,2,-2,21,0,21,-21
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,8:00,37,-4,-2.9,54,20,8.06,474,394,359,15,95.2,458,2,-2,22,0,22,-22
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,6:00,28,-2,-4.26,69,8,10.34,440,394,359,15,95.2,458,2,-2,23,0,23,-23
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,4:00,21,-4,-4.05,25,17,-1.87,373,394,359,15,95.2,458,2,-2,24,0,24,-24
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,2:00,34,-7,-0.85,48,23,6.07,373,394,359,15,95.2,458,2,-2,25,0,25,-25
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,0:00,51,-2,3.99,36,13,2.72,372,394,359,15,95.2,458,2,-2,26,0,26,-26
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,22:00,46,-5,-2.1,50,2,6.23,355,355,363,15,95.2,643,2,-3,27,0,27,-27
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,20:00,28,-4,-6.16,46,-5,7.95,342,355,363,15,95.2,643,2,-3,28,0,28,-28
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,18:00,22,13,-4.85,9,-7,-4.03,296,355,363,15,95.2,643,2,-3,29,0,29,-29
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,16:00,51,35,6.19,24,-15,0,289,355,363,15,95.2,643,2,-3,30,0,30,-30
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,14:00,32,41,-2.39,72,-24,10.67,301,355,363,15,95.2,643,2,-3,31,0,31,-31
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,12:00,50,53,1.4,25,-24,-3.1,275,355,363,15,92.8,643,2,-3,32,0,32,-32
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,10:00,112,60,30.36,16,-17,-5.53,286,355,363,15,94.9,643,2,-3,33,0,33,-33
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,8:00,87,17,22.25,20,-13,-3.39,293,355,363,15,97,643,2,-3,34,0,34,-34
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,6:00,95,11,25.22,2,-11,-17.23,276,355,363,15,97,643,2,-3,35,0,35,-35
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,4:00,22,-1,-3.77,25,-12,-1.91,323,355,363,15,96,643,2,-3,36,0,36,-36
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,2:00,47,-3,7.17,47,-15,7.47,345,355,363,15,95.5,643,2,-3,37,0,37,-37
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,0:00,51,-4,5.32,19,-6,-7.15,339,355,363,15,98,643,2,-3,38,0,38,-38
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,22:00,58,-4,6.88,37,-9,1.21,347,347,372,15,98,435,2,-4,39,0,39,-39
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,20:00,8,-5,-23.95,0,-10,-11.48,317,347,372,15,97,435,2,-4,40,0,40,-40
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,18:00,24,-1,-5.3,2,-2,-7.89,336,347,372,15,98.4,435,2,-4,41,0,41,-41
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,16:00,42,0,3.28,36,0,4.41,372,347,372,15,98.4,435,2,-4,42,0,42,-42
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,14:00,48,0,5.44,46,0,3.96,366,347,372,15,98.4,435,2,-4,43,0,43,-43
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,12:00,52,1,4.15,36,-3,0.52,370,347,372,15,98.4,435,2,-4,44,0,44,-44
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,10:00,26,-1,-7.49,23,-8,-4.09,376,347,372,15,98,435,2,-4,45,0,45,-45
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,8:00,29,0,-8.74,3,0,-14.19,358,347,372,15,98,435,2,-4,46,0,46,-46
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,6:00,39,3,2.19,49,0,5.54,375,347,372,15,98,435,2,-4,47,0,47,-47
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,4:00,49,5,18.3,47,-5,5.13,363,347,372,15,98,435,2,-4,48,0,48,-48
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,2:00,34,2,0.36,41,-4,6.52,373,347,372,15,98,435,2,-4,49,0,49,-49
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,0:00,26,6,-3.83,27,0,-3.49,359,347,372,15,98,435,2,-4,50,0,50,-50
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,22:00,39,10,-0.98,7,0,-19.3,354,354,385,15,98,510,2,-5,51,0,51,-51
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,20:00,66,13,5.58,19,-1,-4.19,391,354,385,15,98,510,2,-5,52,0,52,-52
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,18:00,48,6,1.79,38,-3,3.43,416,354,385,15,98,510,2,-5,53,0,53,-53
10995,3,4:12,4:00,1,M,0,1381,352,279,301,51,73,38,1048,22740,692,1,16:00,55,7,14.04,30,1,2.15,382,354,385,15,98,510,2,-5,54,0,54,-54
