ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,46,4,3.37,50,5,5.7,495,495,429,15,100,539,2,-2,14,0,14,-14
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,38,7,5.33,9,13,-6.96,460,495,429,15,100,539,2,-2,15,0,15,-15
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,38,5,2.93,48,10,9.4,503,495,429,15,100,539,2,-2,16,0,16,-16
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,38,14,-0.37,50,7,7.64,500,495,429,15,100,539,2,-2,17,0,17,-17
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,44,8,17.95,36,6,-0.34,497,495,429,15,100,539,2,-2,18,0,18,-18
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,49,8,13.64,39,7,-0.16,486,495,429,15,100,539,2,-2,19,0,19,-19
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,41,6,0.85,39,2,3.03,474,495,429,15,100,539,2,-2,20,0,20,-20
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,56,12,8.33,39,2,3.81,466,495,429,15,100,539,2,-2,21,0,21,-21
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,37,12,2.3,59,3,8.39,478,495,429,15,100,539,2,-2,22,0,22,-22
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,48,11,7.76,50,6,0.35,478,495,429,15,100,539,2,-2,23,0,23,-23
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,43,9,6.98,35,4,-2.7,478,495,429,15,100,539,2,-2,24,0,24,-24
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,61,11,43.55,41,1,0.6,487,495,429,15,100,539,2,-2,25,0,25,-25
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,48,3,4,15,5,-8.5,486,486,421,15,98.4,464,2,-3,26,0,26,-26
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,32,4,-6.48,52,7,8.2,509,486,421,15,95.4,464,2,-3,27,0,27,-27
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,39,7,2.99,45,6,12,479,486,421,15,95.4,464,2,-3,28,0,28,-28
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,50,0,16.7,47,3,6.94,465,486,421,15,95.4,464,2,-3,29,0,29,-29
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,38,-3,7.3,25,7,-4.84,428,486,421,15,95.4,464,2,-3,30,0,30,-30
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,43,-7,7.33,27,10,-4.86,417,486,421,15,94.6,464,2,-3,31,0,31,-31
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,39,-8,-3.13,31,11,-0.1,435,486,421,15,94.6,464,2,-3,32,0,32,-32
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,29,-6,-7.6,51,4,11.17,416,486,421,15,95.2,464,2,-3,33,0,33,-33
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,35,-2,-1.22,59,1,13.36,410,486,421,15,96.2,464,2,-3,34,0,34,-34
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,36,0,-4.25,50,-2,0.81,402,486,421,15,96,464,2,-3,35,0,35,-35
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,38,-1,-1.24,44,-9,-0.18,401,486,421,15,96,464,2,-3,36,0,36,-36
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,37,-2,-0.81,40,-10,0.05,398,486,421,15,96,464,2,-3,37,0,37,-37
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,46,-1,3.82,38,-15,1.2,394,394,420,15,94.3,461,2,-4,38,0,38,-38
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,36,-2,-0.44,22,-7,-2.67,391,394,420,15,97,461,2,-4,39,0,39,-39
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,33,-4,-3.35,31,-6,6.76,417,394,420,15,96.8,461,2,-4,40,0,40,-40
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,38,0,2.04,10,-2,-10.48,402,394,420,15,96.2,461,2,-4,41,0,41,-41
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,36,0,-0.69,14,3,-10.79,424,394,420,15,96.2,461,2,-4,42,0,42,-42
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,40,-1,3.53,45,2,1.93,426,394,420,15,96.2,461,2,-4,43,0,43,-43
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,40,-3,-1.31,12,6,-8.25,414,394,420,15,96.2,461,2,-4,44,0,44,-44
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,45,-3,1.28,45,6,12.15,431,394,420,15,98.2,461,2,-4,45,0,45,-45
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,38,-5,0.11,51,3,13.36,410,394,420,15,98.2,461,2,-4,46,0,46,-46
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,36,-3,-5.11,49,3,-0.06,394,394,420,15,97,461,2,-4,47,0,47,-47
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,36,-5,-3.16,41,-1,-0.45,390,394,420,15,97,461,2,-4,48,0,48,-48
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,37,-6,-0.31,36,-6,-0.28,408,394,420,15,97,461,2,-4,49,0,49,-49
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,39,-6,-0.53,35,-9,-0.43,424,424,427,15,96.6,446,2,-5,50,0,50,-50
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,41,-4,4.02,48,-10,5.03,454,424,427,15,96.6,446,2,-5,51,0,51,-51
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,27,-9,-11.19,16,-7,-2.02,444,424,427,15,96.6,446,2,-5,52,0,52,-52
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,36,-4,-1.38,32,-10,0.9,459,424,427,15,96.6,446,2,-5,53,0,53,-53
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,34,-5,-2.45,16,1,-13.69,462,424,427,15,96.6,446,2,-5,54,0,54,-54
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,41,-5,6.09,33,5,-2.84,498,424,427,15,96.6,446,2,-5,55,0,55,-55
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,35,-6,-10.56,29,12,-1.64,507,424,427,15,96.6,446,2,-5,56,0,56,-56
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,42,-3,-0.48,24,15,0.89,539,424,427,15,96.6,446,2,-5,57,0,57,-57
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,35,-15,-2.49,35,18,-0.6,549,424,427,15,96.6,446,2,-5,58,0,58,-58
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,36,-14,-3.92,45,21,-2.14,556,424,427,15,96.6,446,2,-5,59,0,59,-59
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,40,-15,2.51,59,36,4.67,578,424,427,15,94.9,446,2,-5,60,0,60,-60
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,40,-17,2.1,52,42,2.86,563,424,427,15,94.9,446,2,-5,61,0,61,-61
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,17,-15,-25.26,65,21,17.65,577,577,406,15,96.8,394,2,-6,62,0,62,-62
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,32,-9,-5.99,38,16,3.24,536,577,406,15,96.8,394,2,-6,63,0,63,-63
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,33,-12,-7.62,31,13,3.9,543,577,406,15,96.8,394,2,-6,64,0,64,-64
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,29,-9,-11.27,35,28,1.27,543,577,406,15,96.8,394,2,-6,65,0,65,-65
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,33,-7,-3.27,52,15,3.07,540,577,406,15,96.8,394,2,-6,66,0,66,-66
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,32,-6,-5.75,42,16,1.07,545,577,406,15,96.8,394,2,-6,67,0,67,-67
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,41,-8,-2.27,61,8,13.92,520,577,406,15,93,394,2,-6,68,0,68,-68
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,35,-14,-5.7,34,10,5.16,476,577,406,15,92.6,394,2,-6,69,0,69,-69
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,38,-16,0.21,42,12,3.09,459,577,406,15,92.6,394,2,-6,70,0,70,-70
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,42,-13,0.91,67,10,7.13,438,577,406,15,92.6,394,2,-6,71,0,71,-71
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,32,-16,-6.03,44,11,1.06,417,577,406,15,92.6,394,2,-6,72,0,72,-72
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,30,-14,-10.05,66,0,8.54,450,577,406,15,92.6,394,2,-6,73,0,73,-73
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,38,-9,-7.62,24,0,-4.13,419,419,409,15,92.6,421,2,-7,74,0,74,-74
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,33,-8,-5.97,45,-6,6.7,425,419,409,15,92.6,421,2,-7,75,0,75,-75
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,31,-12,-16.92,31,-15,4.58,388,419,409,15,92.6,421,2,-7,76,0,76,-76
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,38,-8,-2.73,32,-16,-0.93,368,419,409,15,91,421,2,-7,77,0,77,-77
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,33,-13,-3.93,57,-7,6.45,368,419,409,15,94.2,421,2,-7,78,0,78,-78
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,35,-19,-3.64,17,-3,-7.92,360,419,409,15,92.1,421,2,-7,79,0,79,-79
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,39,-21,-3.04,17,-2,-6.19,394,419,409,15,91.5,421,2,-7,80,0,80,-80
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,40,-14,-3.84,17,-3,-3.92,403,419,409,15,93,421,2,-7,81,0,81,-81
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,28,-16,-9.9,21,-3,-9.18,392,419,409,15,93,421,2,-7,82,0,82,-82
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,32,-12,-7.6,46,-3,-1.8,399,419,409,15,94.8,421,2,-7,83,0,83,-83
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,37,-7,-3.73,77,-8,17.64,414,419,409,15,94.8,421,2,-7,84,0,84,-84
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,37,-6,-3.94,35,-5,-0.76,384,419,409,15,94.8,421,2,-7,85,0,85,-85
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,45,-6,-1.46,30,-4,-2.41,382,382,433,15,94.8,469,2,-8,86,0,86,-86
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,34,-5,-6.19,8,-5,-5.18,377,382,433,15,94.8,469,2,-8,87,0,87,-87
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,43,-4,-0.42,11,-7,-5.04,381,382,433,15,94.8,469,2,-8,88,0,88,-88
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,40,-9,-2.56,32,-5,-0.08,378,382,433,15,93.3,469,2,-8,89,0,89,-89
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,32,-15,-5.73,49,-6,2.79,390,382,433,15,93.3,469,2,-8,90,0,90,-90
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,41,-7,0.29,51,-11,3.66,388,382,433,15,93.6,469,2,-8,91,0,91,-91
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,47,-13,3.58,26,-9,-3.12,398,382,433,15,90.4,469,2,-8,92,0,92,-92
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,29,-14,-18.12,6,-9,-12.1,407,382,433,15,90.4,469,2,-8,93,0,93,-93
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,35,-3,-4.84,28,-10,-8.59,414,382,433,15,93,469,2,-8,94,0,94,-94
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,46,-5,4.74,61,-10,5.93,420,382,433,15,93,469,2,-8,95,0,95,-95
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,40,-7,-1.82,47,-9,4.61,385,382,433,15,93,469,2,-8,96,0,96,-96
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,37,-8,-5.2,33,-3,-1.82,345,382,433,15,92.2,469,2,-8,97,0,97,-97
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,43,-8,-3.33,25,0,-4.94,324,324,461,15,92.2,505,2,-9,98,0,98,-98
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,36,-5,-6.34,12,0,-5.06,342,324,461,15,92.8,505,2,-9,99,0,99,-99
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,39,-6,-5.26,8,3,-8.14,344,324,461,15,92.8,505,2,-9,100,0,100,-100
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,38,-2,-4.6,44,-7,3.28,341,324,461,15,93.6,505,2,-9,101,0,101,-101
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,39,0,-2.38,47,-18,3.08,340,324,461,15,93.4,505,2,-9,102,0,102,-102
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,41,4,0.85,61,-27,9.28,357,324,461,15,90.7,505,2,-9,103,0,103,-103
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,42,5,-1.94,35,-22,-0.06,327,324,461,15,94.4,505,2,-9,104,0,104,-104
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,59,4,8.4,13,-20,-14.19,331,324,461,15,94.4,505,2,-9,105,0,105,-105
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,39,5,-0.82,34,-22,-4.75,345,324,461,15,93.4,505,2,-9,106,0,106,-106
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,48,2,8.72,26,-18,-17.02,347,324,461,15,94.6,505,2,-9,107,0,107,-107
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,44,0,1.59,7,-8,-15.21,363,324,461,15,97.4,505,2,-9,108,0,108,-108
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,0:00,37,-4,-4.03,12,-4,-8.99,394,324,461,15,97.4,505,2,-9,109,0,109,-109
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,22:00,51,-4,4.35,43,-3,0.16,427,427,469,15,96,516,2,-10,110,0,110,-110
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,20:00,38,-5,-6.46,14,-2,-5.89,404,427,469,15,96,516,2,-10,111,0,111,-111
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,18:00,43,-4,-2.2,5,2,-13.42,451,427,469,15,95.6,516,2,-10,112,0,112,-112
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,16:00,42,-6,-3.21,43,-2,3.7,468,427,469,15,94.4,516,2,-10,113,0,113,-113
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,14:00,36,-6,-4.18,64,-9,8.9,434,427,469,15,94.2,516,2,-10,114,0,114,-114
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,12:00,37,0,-2.29,31,-13,-1.86,405,427,469,15,94.2,516,2,-10,115,0,115,-115
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,10:00,45,3,-1.51,39,-13,1.39,418,427,469,15,93.6,516,2,-10,116,0,116,-116
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,8:00,46,6,-2.24,27,-4,-6.01,406,427,469,15,93.6,516,2,-10,117,0,117,-117
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,6:00,38,3,-0.98,36,-4,-4.74,411,427,469,15,93.6,516,2,-10,118,0,118,-118
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,4:00,50,0,13.49,42,-10,-6.46,414,427,469,15,93.6,516,2,-10,119,0,119,-119
12005,2,1:15,2:00,1,F,0,1077,337,274,286,51,63,35,931,27540,801,1,2:00,44,0,2.41,38,-7,-1.3,429,427,469,15,93.6,516,2,-10,120,0,120,-120
