ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,12:00,84,14,8.92,1,-31,-16.66,384,291,530,,,779,1,0,0,1,0,0
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,10:00,84,13,9.06,0,-18,-38.57,425,291,530,,,779,1,0,1,0,1,-1
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,8:00,78,20,6.46,7,-10,-15.05,465,291,530,,,779,1,0,2,0,2,-2
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,6:00,65,41,17.8,27,0,-9.79,506,291,530,,,779,1,0,3,0,3,-3
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,4:00,57,29,12.55,54,0,-4.19,545,291,530,,,779,1,0,4,0,4,-4
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,2:00,64,13,4.98,50,-5,2.88,546,291,530,,,779,1,0,5,0,5,-5
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,0:00,77,12,23.83,46,-1,-2.72,544,291,530,,,779,1,0,6,0,6,-6
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,22:00,70,8,11.1,43,-1,-3.47,528,528,533,13,98.4,697,1,-1,7,0,7,-7
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,20:00,83,13,7.32,26,5,-5.06,541,528,533,13,98.4,697,1,-1,8,0,8,-8
12820,1,12:00,12:00,1,F,0,712,,278,,,,31,,,,1,18:00,60,14,-18.13,49,0,39.3,548,528,533,13,98,697,1,-1,9,0,9,-9
