ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,20:00,67,17,22.71,7,-8,-12.54,476,443,530,,,507,2,0,0,1,0,0
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,18:00,64,9,24.97,13,1,-9.46,506,443,530,,,507,2,0,1,0,1,-1
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,16:00,49,5,12.97,25,1,-5.78,539,443,530,,,507,2,0,2,0,2,-2
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,14:00,36,0,4.43,44,7,1.03,531,443,530,,,507,2,0,3,0,3,-3
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,12:00,37,0,7.46,46,0,-0.09,539,443,530,,,507,2,0,4,0,4,-4
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,10:00,37,-1,-0.11,35,1,-4.67,558,443,530,,,507,2,0,5,0,5,-5
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,8:00,39,1,-1.57,43,1,4.67,581,443,530,,,507,2,0,6,0,6,-6
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,6:00,31,1,-3.46,69,5,3.61,555,443,530,,,507,2,0,7,0,7,-7
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,4:00,34,6,-0.47,47,1,-6.3,519,443,530,,,507,2,0,8,0,8,-8
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,2:00,37,8,3.33,64,-3,8.56,537,443,530,,,507,2,0,9,0,9,-9
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,0:00,42,7,6,31,14,-7.89,506,443,530,,,507,2,0,10,0,10,-10
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,22:00,33,3,4.46,52,20,0.42,527,527,527,15,100,494,2,-1,11,0,11,-11
10767,3,20:20,20:00,1,F,0,1390,346,273,294,52,73,32,1166,30460,902,1,20:00,37,4,-0.87,37,13,1.25,520,527,527,15,97,494,2,-1,12,0,12,-12
