ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,14:00,45,16,9.79,1,-53,-17.32,300,261,511,,,623,2,0,0,1,0,0
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,12:00,51,25,18.51,1,-55,-18.5,348,261,511,,,623,2,0,1,0,1,-1
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,10:00,49,34,5.64,1,-37,-24.12,371,261,511,,,623,2,0,2,0,2,-2
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,8:00,48,47,16.36,14,-15,-9.86,404,261,511,,,623,2,0,3,0,3,-3
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,6:00,56,45,30.61,38,-17,-5.75,429,261,511,,,623,2,0,4,0,4,-4
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,4:00,54,18,19.08,44,-9,-3.2,437,261,511,,,623,2,0,5,0,5,-5
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,2:00,69,12,32.38,18,-2,-13.71,466,261,511,,,623,2,0,6,0,6,-6
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,0:00,54,6,18.79,28,-3,-7.39,484,261,511,,,623,2,0,7,0,7,-7
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,22:00,46,0,7.65,36,-5,-0.75,486,486,520,15,98,444,2,-1,8,0,8,-8
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,20:00,41,-1,1.02,46,-9,4.19,488,486,520,15,98,444,2,-1,9,0,9,-9
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,18:00,27,0,-7.22,42,-10,1.68,473,486,520,15,100,444,2,-1,10,0,10,-10
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,16:00,36,5,2.58,31,-2,-6.48,475,486,520,15,100,444,2,-1,11,0,11,-11
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,14:00,33,4,0,49,-5,1.29,484,486,520,15,100,444,2,-1,12,0,12,-12
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,12:00,39,3,7.47,24,-5,-10.07,491,486,520,15,100,444,2,-1,13,0,13,-13
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,10:00,41,3,1.96,34,-4,-2.68,503,486,520,15,100,444,2,-1,14,0,14,-14
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,8:00,40,7,12.57,39,-4,0.35,502,486,520,15,100,444,2,-1,15,0,15,-15
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,6:00,33,6,0.87,46,-4,-0.51,529,486,520,15,100,444,2,-1,16,0,16,-16
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,4:00,28,9,-5,73,-5,3.58,521,486,520,15,100,444,2,-1,17,0,17,-17
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,2:00,39,10,6,36,-1,-2.87,487,486,520,15,100,444,2,-1,18,0,18,-18
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,0:00,41,7,11.28,30,0,-7.9,504,486,520,15,100,444,2,-1,19,0,19,-19
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,22:00,41,7,5.26,38,0,0.37,526,526,511,15,100,464,2,-2,20,0,20,-20
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,20:00,50,5,4.37,31,13,-0.9,525,526,511,15,100,464,2,-2,21,0,21,-21
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,18:00,42,10,5.46,44,7,3.81,526,526,511,15,100,464,2,-2,22,0,22,-22
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,16:00,31,9,-0.57,40,0,4.62,527,526,511,15,98.8,464,2,-2,23,0,23,-23
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,14:00,41,9,8.57,56,0,4.46,516,526,511,15,98.8,464,2,-2,24,0,24,-24
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,12:00,34,9,2.61,36,3,-5.62,503,526,511,15,98.8,464,2,-2,25,0,25,-25
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,10:00,59,14,38.37,33,4,-4.47,505,526,511,15,98.8,464,2,-2,26,0,26,-26
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,8:00,33,0,0.46,66,-6,35.94,514,526,511,15,98.8,464,2,-2,27,0,27,-27
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,6:00,39,0,8.46,38,-5,-2.79,479,526,511,15,98.8,464,2,-2,28,0,28,-28
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,4:00,40,-4,8.91,39,0,-4.92,511,526,511,15,96.8,464,2,-2,29,0,29,-29
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,2:00,28,-6,-5.39,53,-1,7.72,519,526,511,15,96.8,464,2,-2,30,0,30,-30
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,0:00,26,0,-6.9,52,-6,-0.05,496,526,511,15,96.8,464,2,-2,31,0,31,-31
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,22:00,30,5,-2.78,37,-5,-1.71,493,493,511,15,96.8,455,2,-3,32,0,32,-32
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,20:00,41,10,0.13,32,-5,-0.33,497,493,511,15,96.8,455,2,-3,33,0,33,-33
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,18:00,36,10,0.47,45,3,3.99,494,493,511,15,96.8,455,2,-3,34,0,34,-34
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,16:00,47,10,16.26,29,2,-8.04,491,493,511,15,96.8,455,2,-3,35,0,35,-35
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,14:00,43,7,18.42,43,0,0.61,505,493,511,15,96.8,455,2,-3,36,0,36,-36
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,12:00,41,7,20.55,38,0,-5.12,503,493,511,15,96.8,455,2,-3,37,0,37,-37
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,10:00,32,6,-3.25,42,-3,1.6,511,493,511,15,96.8,455,2,-3,38,0,38,-38
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,8:00,34,10,1.49,31,-2,-0.29,498,493,511,15,96.8,455,2,-3,39,0,39,-39
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,6:00,30,14,-0.14,70,-16,6.86,492,493,511,15,95.2,455,2,-3,40,0,40,-40
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,4:00,42,8,8.77,47,-5,-3.27,475,493,511,15,95.8,455,2,-3,41,0,41,-41
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,2:00,44,8,16.92,30,-2,-6.29,500,493,511,15,95.4,455,2,-3,42,0,42,-42
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,0:00,35,6,2.98,49,-2,-0.91,511,493,511,15,95.4,455,2,-3,43,0,43,-43
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,22:00,38,4,3.23,41,-4,-0.89,497,497,513,15,95.4,400,2,-4,44,0,44,-44
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,20:00,42,3,1.06,29,-6,-1.85,478,497,513,15,95.4,400,2,-4,45,0,45,-45
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,18:00,43,1,7.2,42,-2,1.63,496,497,513,15,95,400,2,-4,46,0,46,-46
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,16:00,38,0,6.57,43,1,4.2,487,497,513,15,94.4,400,2,-4,47,0,47,-47
11197,2,14:55,14:00,1,F,0,1219,506,274,454,52,232,32,1325,34230,1035,1,14:00,29,-8,-3.27,41,3,0.14,481,497,513,15,94.4,400,2,-4,48,0,48,-48
