ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,14:00,58,10,11.81,0,-5,-17.15,353,244,376,,,594,1,0,0,1,0,0
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,12:00,60,6,7.03,2,4,-7.78,398,244,376,,,594,1,0,1,0,1,-1
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,10:00,45,5,3.26,36,3,1.72,457,244,376,,,594,1,0,2,0,2,-2
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,8:00,50,3,0.43,20,7,-1.1,437,244,376,,,594,1,0,3,0,3,-3
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,6:00,34,11,0,25,19,0.75,459,244,376,,,594,1,0,4,0,4,-4
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,4:00,31,6,0.64,51,7,1.88,438,244,376,,,594,1,0,5,0,5,-5
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,2:00,51,4,9.44,20,13,-2.32,428,244,376,,,594,1,0,6,0,6,-6
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,0:00,46,3,1.63,51,16,10.59,428,244,376,,,594,1,0,7,0,7,-7
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,22:00,38,2,11.39,34,17,0,420,420,365,13,100,519,1,-1,8,0,8,-8
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,20:00,35,-2,-4.47,62,26,8.43,402,420,365,13,100,519,1,-1,9,0,9,-9
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,18:00,50,2,-3.18,47,0,35.43,376,420,365,13,98,519,1,-1,10,0,10,-10
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,16:00,53,7,7.59,5,6,-11.75,345,420,365,13,98,519,1,-1,11,0,11,-11
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,14:00,39,0,-5.34,45,0,3.82,370,420,365,13,98,519,1,-1,12,0,12,-12
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,12:00,44,3,-1.54,61,-5,8.76,373,420,365,13,98,519,1,-1,13,0,13,-13
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,10:00,46,7,4.76,16,-5,-5.88,360,420,365,13,98,519,1,-1,14,0,14,-14
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,8:00,56,5,6.54,42,-10,13.3,369,420,365,13,96,519,1,-1,15,0,15,-15
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,6:00,31,2,-3.28,4,-8,-9.34,344,420,365,13,97.4,519,1,-1,16,0,16,-16
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,4:00,33,5,4.61,41,-7,-0.32,369,420,365,13,99,519,1,-1,17,0,17,-17
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,2:00,45,5,7.03,20,0,-3.4,390,420,365,13,97,519,1,-1,18,0,18,-18
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,0:00,49,-3,5.97,43,3,7.9,377,420,365,13,97,519,1,-1,19,0,19,-19
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,22:00,29,-5,-4.2,16,5,-14.59,352,352,376,13,99,487,1,-2,20,0,20,-20
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,20:00,39,-2,-1.74,36,6,-2.04,378,352,376,13,99,487,1,-2,21,0,21,-21
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,18:00,56,3,2.92,16,3,-1.71,390,352,376,13,99,487,1,-2,22,0,22,-22
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,16:00,31,1,-6.48,30,8,-1.25,388,352,376,13,99,487,1,-2,23,0,23,-23
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,14:00,44,3,-1.58,48,-1,6.49,408,352,376,13,99,487,1,-2,24,0,24,-24
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,12:00,48,1,1.53,48,-8,6.79,401,352,376,13,100,487,1,-2,25,0,25,-25
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,10:00,53,1,11.43,25,-5,-3.09,379,352,376,13,100,487,1,-2,26,0,26,-26
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,8:00,47,-5,-1.1,17,-3,-1.05,366,352,376,13,100,487,1,-2,27,0,27,-27
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,6:00,31,-3,-4.37,29,-5,-0.94,363,352,376,13,100,487,1,-2,28,0,28,-28
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,4:00,28,-3,-3.63,62,-10,7.41,347,352,376,13,100,487,1,-2,29,0,29,-29
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,2:00,36,2,-0.11,7,5,-10.52,330,352,376,13,100,487,1,-2,30,0,30,-30
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,0:00,45,-2,1.85,18,15,-8.56,366,352,376,13,100,487,1,-2,31,0,31,-31
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,22:00,34,-2,4.33,42,0,4.25,373,373,383,13,94,508,1,-3,32,0,32,-32
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,20:00,32,0,-7.43,48,-5,3.42,356,373,383,13,94,508,1,-3,33,0,33,-33
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,18:00,61,3,6.33,14,-7,-4.09,331,373,383,13,94,508,1,-3,34,0,34,-34
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,16:00,33,4,-7.15,50,-8,8.92,331,373,383,13,94,508,1,-3,35,0,35,-35
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,14:00,46,10,1.46,41,-9,3.06,293,373,383,13,94,508,1,-3,36,0,36,-36
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,12:00,52,12,3.77,26,-9,0.39,305,373,383,13,94,508,1,-3,37,0,37,-37
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,10:00,37,3,-0.78,12,-6,-12.15,288,373,383,13,94,508,1,-3,38,0,38,-38
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,8:00,60,7,10.39,14,-8,-3.69,321,373,383,13,94,508,1,-3,39,0,39,-39
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,6:00,42,0,4.35,13,-9,-7.45,325,373,383,13,94,508,1,-3,40,0,40,-40
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,4:00,36,-1,13.99,45,-15,2.66,330,373,383,13,94,508,1,-3,41,0,41,-41
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,2:00,26,0,-11.34,43,-14,1.98,303,373,383,13,94,508,1,-3,42,0,42,-42
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,0:00,49,6,4.61,25,-30,-3.64,282,373,383,13,91,508,1,-3,43,0,43,-43
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,22:00,28,3,-5.22,25,-7,-9.87,292,292,391,13,97.4,496,1,-4,44,0,44,-44
13277,1,14:10,14:00,1,M,0,705,,280,,,,34,,,,1,20:00,41,3,-0.35,23,-6,-8.48,307,292,391,13,97.4,496,1,-4,45,0,45,-45
