ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,10:00,28,-3,-5.71,5,6,-8.78,350,224,295,20,98.6,342,2,0,0,1,0,0
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,8:00,38,-2,2.16,6,14,-8.37,358,224,295,20,98.6,342,2,0,1,0,1,-1
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,6:00,36,-3,0,30,11,3.41,405,224,295,20,98.6,342,2,0,2,0,2,-2
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,4:00,29,-1,7.09,33,13,4.35,398,224,295,20,98.6,342,2,0,3,0,3,-3
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,2:00,26,-4,-4.18,28,15,0.42,377,224,295,20,98.6,342,2,0,4,0,4,-4
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,0:00,27,-7,-4.22,34,23,2.34,398,224,295,20,100,342,2,0,5,0,5,-5
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,22:00,27,0,-1.78,41,11,16.69,383,383,292,20,82.2,370,2,-1,6,0,6,-6
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,20:00,31,3,1.7,40,20,3.65,372,383,292,20,82.2,370,2,-1,7,0,7,-7
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,18:00,30,1,0.52,23,18,-1.78,365,383,292,20,82.2,370,2,-1,8,0,8,-8
11333,2,10:00,10:00,1,F,0,1140,452,280,395,57,172,37,1317,32520,994,2,16:00,27,-3,-11.15,37,8,11.68,366,383,292,20,82.2,370,2,-1,9,0,9,-9
