ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,14:00,45,5,2.77,0,,-10.45,257,185,279,,,453,1,0,0,1,0,0
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,12:00,35,5,2.19,0,,-19.25,300,185,279,,,453,1,0,1,0,1,-1
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,10:00,45,8,8.52,17,-7,-6.45,328,185,279,,,453,1,0,2,0,2,-2
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,8:00,38,7,2.35,6,-2,-9.85,327,185,279,,,453,1,0,3,0,3,-3
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,6:00,34,11,8.17,27,3,-7.92,343,185,279,,,453,1,0,4,0,4,-4
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,4:00,32,9,1.39,27,1,-3.07,354,185,279,,,453,1,0,5,0,5,-5
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,2:00,40,8,5.45,53,1,4.68,377,185,279,,,453,1,0,6,0,6,-6
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,0:00,41,4,4.86,31,15,-4.07,366,185,279,,,453,1,0,7,0,7,-7
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,22:00,45,1,18.09,28,4,-0.23,367,367,275,13,100,440,1,-1,8,0,8,-8
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,20:00,42,0,3.16,41,2,9.47,356,367,275,13,100,440,1,-1,9,0,9,-9
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,18:00,40,0,-1.61,24,0,7.35,336,367,275,13,100,440,1,-1,10,0,10,-10
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,16:00,39,0,0.65,3,8,-11.24,336,367,275,13,100,440,1,-1,11,0,11,-11
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,14:00,34,0,-1.31,43,6,10.86,333,367,275,13,100,440,1,-1,12,0,12,-12
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,12:00,39,1,10.38,28,3,-1.09,290,367,275,13,100,440,1,-1,13,0,13,-13
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,10:00,38,0,2.27,16,0,-9.87,262,367,275,13,99.6,440,1,-1,14,0,14,-14
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,8:00,33,0,-1.81,22,-1,4.14,246,367,275,13,99.6,440,1,-1,15,0,15,-15
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,6:00,29,2,2.08,38,0,0.67,224,367,275,13,99.6,440,1,-1,16,0,16,-16
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,4:00,30,1,0.14,50,-2,6.65,186,367,275,13,99.4,440,1,-1,17,0,17,-17
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,2:00,34,3,0.62,42,,2.44,136,367,275,13,100,440,1,-1,18,0,18,-18
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,0:00,,,,32,,,,367,,13,100,440,1,-1,19,0,19,-19
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,22:00,,,,17,,,,62,,13,,121,1,-2,20,0,20,-20
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,20:00,,,,21,,,,62,,13,,121,1,-2,21,0,21,-21
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,18:00,,,,24,,,,62,,13,,121,1,-2,22,0,22,-22
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,16:00,,,,,,,,62,,13,,121,1,-2,23,0,23,-23
12970,1,13:45,14:00,1,F,0,698,,272,,,,23,,,,3,14:00,,,,,,,,62,,13,,121,1,-2,24,0,24,-24
