ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,12:00,57,4,6.89,15,-7,-13.31,481,298,500,,,607,2,0,0,1,0,0
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,10:00,57,6,2.49,22,-1,-5.56,497,298,500,,,607,2,0,1,0,1,-1
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,8:00,55,0,-5.65,8,4,-7.38,506,298,500,,,607,2,0,2,0,2,-2
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,6:00,59,4,9.76,42,8,-2.59,534,298,500,,,607,2,0,3,0,3,-3
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,4:00,36,4,-6.1,82,5,7.25,545,298,500,,,607,2,0,4,0,4,-4
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,2:00,58,6,9.71,45,5,-0.8,525,298,500,,,607,2,0,5,0,5,-5
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,0:00,34,-1,-3.8,42,5,-2.27,540,298,500,,,607,2,0,6,0,6,-6
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,22:00,44,0,3.37,64,2,2.86,548,548,498,15,100,583,2,-1,7,0,7,-7
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,20:00,60,-1,2.56,42,1,3.48,531,548,498,15,100,583,2,-1,8,0,8,-8
12061,2,12:20,12:00,1,F,0,1046,354,279,298,56,75,43,1090,28080,831,1,18:00,63,-3,-1.79,55,-3,9.66,543,548,498,15,98.2,583,2,-1,9,0,9,-9
