ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,20:00,44,0,6.32,2,-8,-16.04,312,314,457,,,453,2,0,0,1,0,0
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,18:00,46,-1,4.91,3,0,-12.6,361,314,457,,,453,2,0,1,0,1,-1
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,16:00,42,-2,-1.25,3,-5,-7.38,406,314,457,,,453,2,0,2,0,2,-2
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,14:00,35,0,-3.38,16,-6,-1.47,462,314,457,,,453,2,0,3,0,3,-3
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,12:00,35,4,-2.47,28,-3,-0.48,473,314,457,,,453,2,0,4,0,4,-4
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,10:00,38,-3,-0.13,35,-7,-2.39,455,314,457,,,453,2,0,5,0,5,-5
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,8:00,35,0,-2.26,72,-21,22.28,459,314,457,,,453,2,0,6,0,6,-6
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,6:00,47,5,13.03,29,-12,-1.12,427,314,457,,,453,2,0,7,0,7,-7
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,4:00,28,0,-2.32,16,3,-10.78,434,314,457,,,453,2,0,8,0,8,-8
10590,3,19:15,20:00,1,F,0,1448,351,276,296,55,75,35,842,19050,612,1,2:00,27,-2,-11.47,41,7,-1.58,467,314,457,,,453,2,0,9,0,9,-9
