ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,14:00,46,-5,7.93,1,-19,-22.31,312,259,406,,,389,2,0,0,1,0,0
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,12:00,34,-7,5.17,6,-4,-11.86,342,259,406,,,389,2,0,1,0,1,-1
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,10:00,31,-12,-2.86,19,-2,-5.74,368,259,406,,,389,2,0,2,0,2,-2
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,8:00,24,-9,-13.06,43,-5,3.67,374,259,406,,,389,2,0,3,0,3,-3
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,6:00,32,-6,-1.64,33,-6,-0.41,361,259,406,,,389,2,0,4,0,4,-4
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,4:00,22,-9,-9.15,27,-7,-7.14,368,259,406,,,389,2,0,5,0,5,-5
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,2:00,30,-6,-1.16,25,-5,-4.72,375,259,406,,,389,2,0,6,0,6,-6
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,0:00,31,-7,2.8,49,-5,3.9,400,259,406,,,389,2,0,7,0,7,-7
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,22:00,29,-15,-5.84,31,-9,0.91,405,405,410,15,93.4,371,2,-1,8,0,8,-8
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,20:00,30,-14,-4.58,36,-7,-1.44,386,405,410,15,95.2,371,2,-1,9,0,9,-9
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,18:00,41,-8,0.88,25,-7,-2.21,399,405,410,15,95.2,371,2,-1,10,0,10,-10
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,16:00,34,-7,-1.21,17,-4,-8.88,413,405,410,15,95.2,371,2,-1,11,0,11,-11
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,14:00,33,-9,-4.39,31,0,-0.23,431,405,410,15,95.2,371,2,-1,12,0,12,-12
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,12:00,22,-8,-7.03,32,1,3.5,433,405,410,15,95.2,371,2,-1,13,0,13,-13
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,10:00,28,-8,-6.65,25,-1,-3.75,444,405,410,15,95.2,371,2,-1,14,0,14,-14
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,8:00,47,-6,6.64,30,2,-1.81,443,405,410,15,95.2,371,2,-1,15,0,15,-15
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,6:00,27,-16,-4.33,40,8,1.3,441,405,410,15,92.8,371,2,-1,16,0,16,-16
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,4:00,28,-24,-3.62,34,9,-4.91,410,405,410,15,92.8,371,2,-1,17,0,17,-17
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,2:00,24,-13,-7,50,3,7.8,434,405,410,15,96,371,2,-1,18,0,18,-18
11129,2,14:45,14:00,1,M,1,1239,391,278,330,61,113,34,1017,26990,823,2,0:00,28,-18,-0.76,54,3,6.17,423,405,410,15,96,371,2,-1,19,0,19,-19
