ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,49,0,0.77,0,-26,-44.37,300,219,489,,,596,1,0,0,1,0,0
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,65,0,6.87,2,-25,-14.11,340,219,489,,,596,1,0,1,0,1,-1
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,41,0,-11.32,10,-23,-10.7,381,219,489,,,596,1,0,2,0,2,-2
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,54,11,0,16,-23,-9.63,395,219,489,,,596,1,0,3,0,3,-3
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,52,9,3.37,17,-22,-7.34,427,219,489,,,596,1,0,4,0,4,-4
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,37,13,0.55,46,-16,-6.83,437,219,489,,,596,1,0,5,0,5,-5
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,52,9,32.14,36,-14,-7.64,445,219,489,,,596,1,0,6,0,6,-6
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,57,1,15.36,44,-6,-4.92,445,219,489,,,596,1,0,7,0,7,-7
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,50,-3,9.17,32,-5,-5.08,455,219,489,,,596,1,0,8,0,8,-8
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,46,-4,-1.25,32,2,-6.4,456,456,498,15,95.6,588,1,-1,9,0,9,-9
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,57,-3,-6.83,22,2,-8.1,467,456,498,15,95.6,588,1,-1,10,0,10,-10
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,51,-2,-3.26,43,-3,14.53,472,456,498,15,95.6,588,1,-1,11,0,11,-11
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,46,0,-1.78,40,-7,-2.38,450,456,498,15,95.6,588,1,-1,12,0,12,-12
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,47,1,-2.73,43,-11,2.3,453,456,498,15,95.6,588,1,-1,13,0,13,-13
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,59,4,0.64,24,-10,-4.49,432,456,498,15,95.6,588,1,-1,14,0,14,-14
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,53,5,-0.46,48,-18,6.14,436,456,498,15,95.6,588,1,-1,15,0,15,-15
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,53,7,5.21,27,-16,-2.7,411,456,498,15,95.6,588,1,-1,16,0,16,-16
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,41,5,7.78,54,-22,-2.55,409,456,498,15,93.4,588,1,-1,17,0,17,-17
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,41,1,13.89,36,-12,-11.26,421,456,498,15,96.2,588,1,-1,18,0,18,-18
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,45,7,1.45,54,-17,2.74,432,456,498,15,96.2,588,1,-1,19,0,19,-19
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,49,12,7.34,33,-18,-6.14,415,456,498,15,96.2,588,1,-1,20,0,20,-20
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,47,14,-0.19,43,-19,-1.78,438,438,510,15,94.3,672,1,-2,21,0,21,-21
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,59,15,-2.27,27,-14,-3.15,422,438,510,15,96.4,672,1,-2,22,0,22,-22
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,77,23,20.49,21,-13,-5.64,425,438,510,15,96.4,672,1,-2,23,0,23,-23
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,60,22,13,43,-16,0.54,433,438,510,15,96.4,672,1,-2,24,0,24,-24
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,72,19,23.6,22,-18,-7.5,436,438,510,15,94.6,672,1,-2,25,0,25,-25
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,66,11,5.63,28,-10,-3.44,435,438,510,15,96.8,672,1,-2,26,0,26,-26
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,68,13,15.92,23,-16,-8.49,439,438,510,15,96.8,672,1,-2,27,0,27,-27
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,63,6,36.48,25,-13,-4.03,448,438,510,15,96.8,672,1,-2,28,0,28,-28
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,39,1,6.53,66,-15,5.18,477,438,510,15,96.8,672,1,-2,29,0,29,-29
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,34,4,-5.95,47,-12,-4.83,454,438,510,15,96.8,672,1,-2,30,0,30,-30
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,43,10,-0.31,37,-14,-11.23,461,438,510,15,96.8,672,1,-2,31,0,31,-31
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,44,9,-0.19,56,-16,3.17,477,438,510,15,95.2,672,1,-2,32,0,32,-32
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,53,11,4.9,27,-11,-16.16,466,466,516,15,97.6,587,1,-3,33,0,33,-33
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,71,10,7.05,30,-3,0.43,479,466,516,15,97.6,587,1,-3,34,0,34,-34
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,64,5,13.55,29,-10,2.86,490,466,516,15,96.6,587,1,-3,35,0,35,-35
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,43,0,-5.1,46,-10,0.17,487,466,516,15,96.2,587,1,-3,36,0,36,-36
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,57,2,11.31,21,-4,-9.45,478,466,516,15,96.2,587,1,-3,37,0,37,-37
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,54,-3,-1.32,32,-5,-0.95,484,466,516,15,96.2,587,1,-3,38,0,38,-38
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,51,-4,0.77,32,-6,-4.42,494,466,516,15,95.6,587,1,-3,39,0,39,-39
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,40,-4,-4.35,54,-9,15.07,491,466,516,15,95.6,587,1,-3,40,0,40,-40
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,36,-5,0.32,43,-6,-9.87,460,466,516,15,95.6,587,1,-3,41,0,41,-41
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,36,0,-3.44,54,-8,-2.49,479,466,516,15,96.6,587,1,-3,42,0,42,-42
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,36,2,-10.51,53,-12,0.18,485,466,516,15,96.6,587,1,-3,43,0,43,-43
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,46,4,1.09,45,-6,-0.65,480,466,516,15,96.6,587,1,-3,44,0,44,-44
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,42,4,-2.84,40,-8,-10.24,474,474,528,15,96.6,560,1,-4,45,0,45,-45
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,69,1,8.11,41,-12,9.59,489,474,528,15,96.6,560,1,-4,46,0,46,-46
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,57,-1,5.48,26,-14,-0.84,474,474,528,15,96.6,560,1,-4,47,0,47,-47
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,46,-5,-2.84,37,-11,-3.86,467,474,528,15,96.6,560,1,-4,48,0,48,-48
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,49,-4,2.86,27,-11,-9.37,475,474,528,15,96.6,560,1,-4,49,0,49,-49
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,43,-4,-9.68,42,-17,3.57,485,474,528,15,96.6,560,1,-4,50,0,50,-50
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,53,0,3.38,29,-9,-8.08,495,474,528,15,96.4,560,1,-4,51,0,51,-51
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,40,-1,-5.8,23,-8,-7.1,497,474,528,15,96.4,560,1,-4,52,0,52,-52
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,33,6,-3.3,62,-13,3.67,505,474,528,15,96.4,560,1,-4,53,0,53,-53
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,39,10,1.84,60,-10,0.32,492,474,528,15,96.4,560,1,-4,54,0,54,-54
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,44,9,-2.34,48,-10,-4.01,473,474,528,15,96.4,560,1,-4,55,0,55,-55
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,45,14,0.73,39,0,-3.89,473,474,528,15,96.4,560,1,-4,56,0,56,-56
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,62,10,24,55,-5,2.38,496,496,532,15,96.4,616,1,-5,57,0,57,-57
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,64,14,6.43,26,-3,-2.34,480,496,532,15,96.4,616,1,-5,58,0,58,-58
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,51,8,0.73,19,-5,-8.08,482,496,532,15,96.4,616,1,-5,59,0,59,-59
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,54,9,5.4,45,-15,-0.23,500,496,532,15,96.4,616,1,-5,60,0,60,-60
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,54,9,5.88,37,-17,-4.95,506,496,532,15,96.4,616,1,-5,61,0,61,-61
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,67,13,9.17,52,-18,12.5,525,496,532,15,94.6,616,1,-5,62,0,62,-62
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,57,4,8.19,31,-15,-9.83,511,496,532,15,96.8,616,1,-5,63,0,63,-63
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,47,0,3.83,31,-16,-0.39,515,496,532,15,95.2,616,1,-5,64,0,64,-64
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,42,2,10.14,49,-9,-5.97,531,496,532,15,100,616,1,-5,65,0,65,-65
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,34,4,-4.45,41,0,-6.77,547,496,532,15,100,616,1,-5,66,0,66,-66
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,42,5,-3.13,48,5,-5.35,568,496,532,15,100,616,1,-5,67,0,67,-67
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,42,8,-2.94,62,4,6.43,577,496,532,15,100,616,1,-5,68,0,68,-68
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,49,8,7.2,39,4,-5.43,540,540,534,15,100,580,1,-6,69,0,69,-69
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,66,6,11.98,28,8,-2.12,559,540,534,15,100,580,1,-6,70,0,70,-70
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,49,4,-1.55,37,10,5.15,572,540,534,15,100,580,1,-6,71,0,71,-71
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,48,3,-0.43,51,9,3.2,565,540,534,15,100,580,1,-6,72,0,72,-72
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,46,3,0.5,56,5,4.91,566,540,534,15,100,580,1,-6,73,0,73,-73
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,57,2,2.57,38,-5,2.97,551,540,534,15,98.5,580,1,-6,74,0,74,-74
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,56,3,10.49,35,0,-5.45,530,540,534,15,100,580,1,-6,75,0,75,-75
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,38,2,-2.91,47,-3,21.25,550,540,534,15,100,580,1,-6,76,0,76,-76
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,34,4,-2.08,65,-2,4.9,530,540,534,15,100,580,1,-6,77,0,77,-77
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,37,10,-0.56,62,-2,0.83,524,540,534,15,100,580,1,-6,78,0,78,-78
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,52,14,7.17,57,-2,-1.75,530,540,534,15,98.6,580,1,-6,79,0,79,-79
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,48,6,4.4,25,1,-12.32,535,540,534,15,98.6,580,1,-6,80,0,80,-80
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,45,5,3.63,58,1,4.05,559,559,540,15,98.6,548,1,-7,81,0,81,-81
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,64,7,16.23,41,-4,4.56,553,559,540,15,97.8,548,1,-7,82,0,82,-82
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,56,0,5.64,30,-4,-0.19,541,559,540,15,96.8,548,1,-7,83,0,83,-83
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,39,-1,-6.36,52,-3,3.25,534,559,540,15,96.8,548,1,-7,84,0,84,-84
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,14:00,44,0,-0.28,41,-3,-3.31,512,559,540,15,96.8,548,1,-7,85,0,85,-85
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,12:00,64,0,11.41,17,5,-6.91,525,559,540,15,96.5,548,1,-7,86,0,86,-86
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,10:00,40,-3,-10.57,55,1,6.11,534,559,540,15,96.5,548,1,-7,87,0,87,-87
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,8:00,44,-2,2.47,27,0,-3.31,524,559,540,15,97.4,548,1,-7,88,0,88,-88
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,6:00,31,-2,-8.38,59,0,0,522,559,540,15,97.4,548,1,-7,89,0,89,-89
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,4:00,37,0,0.17,68,-7,3.94,526,559,540,15,97.4,548,1,-7,90,0,90,-90
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,2:00,43,0,1.35,62,-5,0.45,524,559,540,15,97.4,548,1,-7,91,0,91,-91
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,0:00,41,0,-0.76,49,-7,-1.22,505,559,540,15,97.4,548,1,-7,92,0,92,-92
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,22:00,37,0,-5,52,-11,1.14,519,519,541,15,97.4,540,1,-8,93,0,93,-93
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,20:00,55,2,6.34,29,-13,-1.63,524,519,541,15,97.2,540,1,-8,94,0,94,-94
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,18:00,47,1,-2.25,23,-8,-5.69,518,519,541,15,97.2,540,1,-8,95,0,95,-95
12900,1,15:30,16:00,1,F,0,699,,282,,,,23,,,,2,16:00,48,2,1.3,30,-1,-5.92,520,519,541,15,97.2,540,1,-8,96,0,96,-96
