ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,4:00,45,18,22.01,8,-8,-14.23,352,184,419,,,495,2,0,0,1,0,0
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,2:00,53,11,25.36,16,-1,-12.83,368,184,419,,,495,2,0,1,0,1,-1
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,0:00,51,11,15.32,30,0,-3.49,416,184,419,,,495,2,0,2,0,2,-2
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,22:00,38,2,3.85,38,5,-0.74,433,433,429,15,97.4,511,2,-1,3,0,3,-3
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,20:00,43,2,18.71,24,4,-7.74,424,433,429,15,97.4,511,2,-1,4,0,4,-4
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,18:00,51,1,1.83,23,-4,3.39,431,433,429,15,96.4,511,2,-1,5,0,5,-5
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,16:00,48,3,5.98,28,-7,-3.03,435,433,429,15,96.4,511,2,-1,6,0,6,-6
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,14:00,38,5,-1.56,53,-6,3.46,438,433,429,15,96.4,511,2,-1,7,0,7,-7
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,12:00,40,7,1.63,42,-7,4.56,422,433,429,15,96.4,511,2,-1,8,0,8,-8
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,10:00,41,10,2.08,55,-13,4.93,414,433,429,15,96.4,511,2,-1,9,0,9,-9
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,8:00,60,9,17.42,14,-8,-7.01,393,433,429,15,96.4,511,2,-1,10,0,10,-10
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,6:00,44,6,8.68,21,-1,-6.7,390,433,429,15,96.4,511,2,-1,11,0,11,-11
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,4:00,34,6,4.15,24,3,-13.68,403,433,429,15,96.4,511,2,-1,12,0,12,-12
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,2:00,34,3,-0.8,64,-2,7.73,431,433,429,15,96.4,511,2,-1,13,0,13,-13
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,0:00,40,3,3.47,47,-4,2.36,420,433,429,15,96.4,511,2,-1,14,0,14,-14
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,22:00,33,0,0.93,29,-6,-1.85,405,405,431,15,96.4,461,2,-2,15,0,15,-15
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,20:00,38,0,9.7,31,-18,-4.62,414,405,431,15,94.6,461,2,-2,16,0,16,-16
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,18:00,44,-1,-1.28,27,-11,2.9,383,405,431,15,96.7,461,2,-2,17,0,17,-17
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,16:00,39,0,1.29,31,-7,-1.39,356,405,431,15,97.9,461,2,-2,18,0,18,-18
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,14:00,43,0,-0.7,37,-3,-1.5,325,405,431,15,99.4,461,2,-2,19,0,19,-19
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,12:00,42,0,4.08,34,-3,-0.75,288,405,431,15,99.1,461,2,-2,20,0,20,-20
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,10:00,34,0,-5.2,34,-2,-2.3,275,405,431,15,100,461,2,-2,21,0,21,-21
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,8:00,40,5,1.07,11,2,-12.85,282,405,431,15,100,461,2,-2,22,0,22,-22
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,6:00,36,5,1.47,34,,-1.51,310,405,431,15,100,461,2,-2,23,0,23,-23
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,4:00,30,7,-0.98,52,,-0.14,319,405,431,15,100,461,2,-2,24,0,24,-24
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,2:00,37,,1.22,53,,5.37,325,405,431,15,100,461,2,-2,25,0,25,-25
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,0:00,45,,10.37,32,,-3.74,300,405,431,15,100,461,2,-2,26,0,26,-26
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,22:00,31,,-0.18,38,,-0.43,322,322,445,15,100,278,2,-3,27,0,27,-27
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,20:00,,,,,,,329,322,445,15,100,278,2,-3,28,0,28,-28
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,18:00,,,,,,,375,322,445,15,100,278,2,-3,29,0,29,-29
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,16:00,,,,,0,,387,322,445,15,100,278,2,-3,30,0,30,-30
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,14:00,,,,,-1,,418,322,445,15,100,278,2,-3,31,0,31,-31
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,12:00,52,5,22.94,21,5,-4.35,484,322,445,15,100,278,2,-3,32,0,32,-32
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,10:00,36,-3,-4.22,41,7,-0.42,495,322,445,15,100,278,2,-3,33,0,33,-33
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,8:00,36,-2,-1.82,39,10,1.96,491,322,445,15,100,278,2,-3,34,0,34,-34
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,6:00,32,1,-0.71,43,4,3.03,466,322,445,15,100,278,2,-3,35,0,35,-35
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,4:00,32,4,1.78,58,1,3.48,444,322,445,15,100,278,2,-3,36,0,36,-36
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,2:00,27,6,-3.79,28,8,-3.04,448,322,445,15,100,278,2,-3,37,0,37,-37
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,0:00,32,6,0.1,54,3,5.2,481,322,445,15,100,278,2,-3,38,0,38,-38
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,22:00,42,2,9.39,45,4,1.08,486,486,442,15,100,479,2,-4,39,0,39,-39
10502,3,4:10,4:00,1,M,0,1652,562,277,507,55,285,28,1969,57080,1806,2,20:00,37,2,8.03,46,-5,4.98,492,486,442,15,100,479,2,-4,40,0,40,-40
