ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,8:00,43,-2,3.09,15,2,-1.39,463,325,417,20,,374,2,0,0,1,0,0
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,6:00,35,-6,4.61,37,3,-2.16,450,325,417,20,,374,2,0,1,0,1,-1
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,4:00,23,-9,-13.71,28,9,-3.92,474,325,417,20,,374,2,0,2,0,2,-2
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,2:00,22,-13,-7.59,32,19,-0.27,488,325,417,20,,374,2,0,3,0,3,-3
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,0:00,26,-15,-3.46,44,15,-0.58,518,325,417,20,,374,2,0,4,0,4,-4
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,22:00,26,-12,-2.6,55,16,4.38,531,531,383,15,96.4,382,2,-1,5,0,5,-5
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,20:00,26,-5,-4.75,36,13,0.5,519,531,383,15,98.8,382,2,-1,6,0,6,-6
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,18:00,34,0,-2.28,33,17,3.29,524,531,383,15,98.6,382,2,-1,7,0,7,-7
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,16:00,26,2,-9.83,46,13,7.17,510,531,383,15,98.6,382,2,-1,8,0,8,-8
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,14:00,38,2,1.6,65,10,20.79,501,531,383,15,98.6,382,2,-1,9,0,9,-9
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,12:00,41,0,3.05,16,18,-4.28,454,531,383,15,98.6,382,2,-1,10,0,10,-10
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,10:00,46,-2,6.42,56,15,8.2,465,531,383,15,98.6,382,2,-1,11,0,11,-11
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,8:00,43,-3,4.09,2,19,-5.46,439,531,383,15,98.6,382,2,-1,12,0,12,-12
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,6:00,13,-6,-17.09,61,13,7.79,461,531,383,15,98.6,382,2,-1,13,0,13,-13
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,4:00,27,-4,-3.72,42,15,-0.13,460,531,383,15,98.6,382,2,-1,14,0,14,-14
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,2:00,33,2,0.79,62,10,15.77,500,531,383,15,98.6,382,2,-1,15,0,15,-15
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,0:00,29,-2,-0.25,57,2,3.75,459,531,383,15,98.6,382,2,-1,16,0,16,-16
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,22:00,26,-2,-3.1,43,0,1.57,451,451,371,15,98.6,376,2,-2,17,0,17,-17
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,20:00,27,-7,-5.31,41,-2,3.21,433,451,371,15,98.6,376,2,-2,18,0,18,-18
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,18:00,51,-1,12.8,19,5,-4.22,450,451,371,15,98.6,376,2,-2,19,0,19,-19
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,16:00,33,-5,-5.25,37,11,1.93,474,451,371,15,100,376,2,-2,20,0,20,-20
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,14:00,31,-5,-5.72,18,9,-0.37,481,451,371,15,100,376,2,-2,21,0,21,-21
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,12:00,22,-7,-4.56,27,15,-1.66,494,451,371,15,100,376,2,-2,22,0,22,-22
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,10:00,43,-6,5.46,30,16,-1.34,496,451,371,15,100,376,2,-2,23,0,23,-23
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,8:00,29,-4,-3.12,24,20,1.43,497,451,371,15,100,376,2,-2,24,0,24,-24
10193,3,8:40,8:00,2,F,0,1611,546,271,495,51,275,31,1384,39250,1214,1,6:00,25,0,-6.19,60,23,10.62,492,451,371,15,100,376,2,-2,25,0,25,-25
