ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,6:00,35,6,-3.28,4,-33,-41.34,321,255,504,,,489,2,0,0,1,0,0
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,4:00,36,6,2.76,12,-16,-14.2,365,255,504,,,489,2,0,1,0,1,-1
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,2:00,50,6,13.14,7,-14,-20,419,255,504,,,489,2,0,2,0,2,-2
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,0:00,39,2,10.78,31,-8,-13.8,456,255,504,,,489,2,0,3,0,3,-3
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,22:00,37,1,1.08,34,-2,-8.95,475,475,505,15,95,448,2,-1,4,0,4,-4
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,20:00,35,6,-2.55,38,-19,2.48,504,475,505,15,93.1,448,2,-1,5,0,5,-5
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,18:00,47,0,6.59,36,-13,1.13,482,475,505,15,95,448,2,-1,6,0,6,-6
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,16:00,43,-1,10.86,36,-2,0,459,475,505,15,95,448,2,-1,7,0,7,-7
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,14:00,28,0,-7.8,20,0,-6.63,438,475,505,15,95,448,2,-1,8,0,8,-8
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,12:00,40,0,2.18,46,-1,1.42,469,475,505,15,95,448,2,-1,9,0,9,-9
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,10:00,33,2,-5.64,42,2,-0.81,484,475,505,15,95,448,2,-1,10,0,10,-10
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,8:00,40,1,2.98,15,6,-8.92,481,475,505,15,95,448,2,-1,11,0,11,-11
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,6:00,46,1,14.66,48,-3,-2.24,500,475,505,15,95,448,2,-1,12,0,12,-12
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,4:00,28,-6,-5.83,66,-13,5.25,508,475,505,15,93.7,448,2,-1,13,0,13,-13
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,2:00,41,-6,7.06,44,-10,1.15,475,475,505,15,95.6,448,2,-1,14,0,14,-14
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,0:00,30,-6,-3.12,50,-6,0.61,470,475,505,15,95.6,448,2,-1,15,0,15,-15
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,22:00,38,-6,1.66,63,-9,11.56,462,462,504,15,94.4,408,2,-2,16,0,16,-16
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,20:00,35,-12,-2.97,16,-10,-6.37,444,462,504,15,93.4,408,2,-2,17,0,17,-17
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,18:00,26,-6,-11.48,13,4,-17.96,474,462,504,15,97,408,2,-2,18,0,18,-18
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,16:00,34,-2,-0.2,15,5,-10.14,485,462,504,15,98.2,408,2,-2,19,0,19,-19
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,14:00,37,-2,1.5,51,2,7.37,507,462,504,15,98.2,408,2,-2,20,0,20,-20
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,12:00,34,0,-2.1,61,-5,14.45,489,462,504,15,98.2,408,2,-2,21,0,21,-21
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,10:00,45,-5,2.66,39,-6,-1.86,460,462,504,15,97.3,408,2,-2,22,0,22,-22
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,8:00,28,-9,-6.86,34,0,-2.25,478,462,504,15,96.8,408,2,-2,23,0,23,-23
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,6:00,37,-3,1.38,56,-6,5.1,499,462,504,15,95.2,408,2,-2,24,0,24,-24
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,4:00,40,-4,9.93,33,-4,-3.89,502,462,504,15,95.2,408,2,-2,25,0,25,-25
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,2:00,26,-5,-10.52,39,-2,-2.64,512,462,504,15,95.2,408,2,-2,26,0,26,-26
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,0:00,28,-5,-5.54,42,-2,-6.78,514,462,504,15,95.2,408,2,-2,27,0,27,-27
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,22:00,43,-4,4.12,45,1,-3.04,518,518,497,15,95.2,404,2,-3,28,0,28,-28
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,20:00,36,-7,-1.67,46,1,7.8,528,518,497,15,95.2,404,2,-3,29,0,29,-29
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,18:00,40,-4,-0.22,24,10,-8.52,523,518,497,15,95.2,404,2,-3,30,0,30,-30
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,16:00,25,-8,-7.98,37,6,-2.69,544,518,497,15,95.2,404,2,-3,31,0,31,-31
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,14:00,32,-4,-1.26,33,8,0.17,545,518,497,15,95.2,404,2,-3,32,0,32,-32
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,12:00,39,-6,2.33,32,11,-5.96,538,518,497,15,95.2,404,2,-3,33,0,33,-33
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,10:00,38,-16,-2.47,57,8,10.28,562,518,497,15,92.8,404,2,-3,34,0,34,-34
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,8:00,31,-24,-5.77,55,6,4.57,536,518,497,15,92.8,404,2,-3,35,0,35,-35
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,6:00,33,-17,-4.43,59,7,9.35,536,518,497,15,94.9,404,2,-3,36,0,36,-36
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,4:00,28,-13,-6.67,43,6,-0.31,526,518,497,15,96.1,404,2,-3,37,0,37,-37
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,2:00,30,-9,-7.59,41,5,-0.09,524,518,497,15,97.3,404,2,-3,38,0,38,-38
10523,3,6:00,6:00,1,M,0,1505,349,275,295,54,74,34,1008,28910,890,1,0:00,29,-4,-6.61,46,14,-4.47,540,518,497,15,98.8,404,2,-3,39,0,39,-39
