ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,12:00,33,-2,-2.01,6,-36,-10.67,378,280,504,,,391,2,0,0,1,0,0
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,10:00,59,-5,12.31,2,-7,-11.19,426,280,504,,,391,2,0,1,0,1,-1
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,8:00,28,-19,-8.1,2,-6,-7.47,450,280,504,,,391,2,0,2,0,2,-2
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,6:00,24,-18,-13.06,24,-25,4.38,462,280,504,,,391,2,0,3,0,3,-3
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,4:00,19,-7,-15.46,34,0,-12.49,467,280,504,,,391,2,0,4,0,4,-4
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,2:00,25,0,-1.05,53,0,3.35,501,280,504,,,391,2,0,5,0,5,-5
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,0:00,26,-1,-5.14,61,0,1.94,472,280,504,,,391,2,0,6,0,6,-6
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,22:00,25,-3,-13.41,49,-5,-0.36,461,461,508,15,91.2,355,2,-1,7,0,7,-7
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,20:00,33,0,1.68,29,-4,-3.97,454,461,508,15,91.2,355,2,-1,8,0,8,-8
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,18:00,40,-5,3.17,29,2,-6.55,499,461,508,15,91.2,355,2,-1,9,0,9,-9
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,16:00,32,-14,-3.79,56,-1,9.8,506,461,508,15,91.2,355,2,-1,10,0,10,-10
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,14:00,34,-14,-5,33,-7,0.97,470,461,508,15,91.2,355,2,-1,11,0,11,-11
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,12:00,35,-8,0.61,54,-22,1.92,471,461,508,15,86.8,355,2,-1,12,0,12,-12
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,10:00,26,-22,-11.25,26,-6,-7.15,472,461,508,15,91.6,355,2,-1,13,0,13,-13
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,8:00,32,-19,-2.7,14,3,-4.73,468,461,508,15,92.5,355,2,-1,14,0,14,-14
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,6:00,34,-17,-3.45,29,-4,9.95,503,461,508,15,93.1,355,2,-1,15,0,15,-15
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,4:00,23,-15,-8.99,68,-9,1.86,497,461,508,15,92.8,355,2,-1,16,0,16,-16
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,2:00,15,-9,-20.37,24,0,-9.58,494,461,508,15,100,355,2,-1,17,0,17,-17
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,0:00,26,-3,-6.46,50,2,-0.47,503,461,508,15,100,355,2,-1,18,0,18,-18
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,22:00,33,-2,1.74,42,-2,-2.27,520,520,507,15,100,406,2,-2,19,0,19,-19
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,20:00,29,-7,-1.22,74,-4,5.62,522,520,507,15,100,406,2,-2,20,0,20,-20
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,18:00,24,-4,-4.29,36,0,-5.03,512,520,507,15,100,406,2,-2,21,0,21,-21
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,16:00,40,0,4.37,20,3,-1.91,504,520,507,15,100,406,2,-2,22,0,22,-22
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,14:00,39,2,0.5,34,-1,1.94,513,520,507,15,100,406,2,-2,23,0,23,-23
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,12:00,28,2,-7.69,55,-3,2.54,520,520,507,15,100,406,2,-2,24,0,24,-24
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,10:00,41,10,1.07,22,7,-12.63,481,520,507,15,100,406,2,-2,25,0,25,-25
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,8:00,39,6,9.65,49,5,7.68,527,520,507,15,92.4,406,2,-2,26,0,26,-26
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,6:00,46,4,9.24,23,-1,3.43,518,520,507,15,92.4,406,2,-2,27,0,27,-27
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,4:00,30,0,1.28,65,-3,2.12,497,520,507,15,92.4,406,2,-2,28,0,28,-28
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,2:00,27,-5,-2.09,33,3,-8.7,481,520,507,15,92.4,406,2,-2,29,0,29,-29
11700,2,11:00,12:00,1,M,0,1016,346,275,289,57,71,30,799,16640,500,1,0:00,30,-3,-0.19,67,-6,4.72,512,520,507,15,92.4,406,2,-2,30,0,30,-30
