ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,22:00,62,9,16,6,25,-17.92,592,592,534,,,511,2,0,0,1,0,0
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,20:00,38,13,0.25,34,21,6.25,620,592,534,,,511,2,0,1,0,1,-1
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,18:00,35,9,1.91,25,30,-9.12,599,592,534,,,511,2,0,2,0,2,-2
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,16:00,28,14,-6.13,56,15,3.02,624,592,534,,,511,2,0,3,0,3,-3
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,14:00,44,9,8.74,61,27,7.09,635,592,534,,,511,2,0,4,0,4,-4
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,12:00,64,14,17.88,51,19,4.67,581,592,534,,,511,2,0,5,0,5,-5
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,10:00,46,7,5.7,59,10,10.91,557,592,534,,,511,2,0,6,0,6,-6
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,8:00,53,12,19.09,73,-4,17.79,534,592,534,,,511,2,0,7,0,7,-7
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,6:00,32,3,-0.71,78,-6,12.56,496,592,534,,,511,2,0,8,0,8,-8
11655,2,23:35,22:00,1,M,0,1069,358,281,298,60,77,40,799,22960,691,1,4:00,42,3,12.98,37,4,-4.62,472,592,534,,,511,2,0,9,0,9,-9
