ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,22:00,47,46,18.36,27,-29,-10.99,420,420,558,20,,470,2,0,0,1,0,0
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,20:00,64,33,57.85,2,-10,-19.38,458,420,558,20,,470,2,0,1,0,1,-1
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,18:00,54,13,48.76,16,1,-11.32,511,420,558,20,,470,2,0,2,0,2,-2
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,16:00,53,3,14.66,18,1,-4.48,530,420,558,20,,470,2,0,3,0,3,-3
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,14:00,34,-2,1.67,29,-5,-0.23,576,420,558,20,,470,2,0,4,0,4,-4
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,12:00,30,0,1.38,71,-3,4.35,560,420,558,20,,470,2,0,5,0,5,-5
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,10:00,30,0,-0.33,32,0,-2.98,528,420,558,20,,470,2,0,6,0,6,-6
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,8:00,27,0,-5.7,37,-3,0.86,551,420,558,20,,470,2,0,7,0,7,-7
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,6:00,31,0,-0.7,54,-7,4.86,545,420,558,20,,470,2,0,8,0,8,-8
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,4:00,41,0,8.88,50,5,-1.62,545,420,558,20,,470,2,0,9,0,9,-9
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,2:00,32,-4,0.72,26,7,-6.6,536,420,558,20,,470,2,0,10,0,10,-10
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,0:00,27,-13,-1.64,58,0,2.78,521,420,558,20,,470,2,0,11,0,11,-11
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,22:00,25,-8,-4.35,65,-1,2.86,548,548,562,15,97.6,349,2,-1,12,0,12,-12
11758,2,22:30,22:00,1,F,0,1039,342,270,293,49,72,29,870,20000,614,2,20:00,30,-6,-0.49,55,0,-1.17,559,548,562,15,98.6,349,2,-1,13,0,13,-13
