ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,86,11,14.85,0,-28,-13.21,388,344,482,,,754,1,0,0,1,0,0
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,102,14,17.91,0,-6,-7.01,444,344,482,,,754,1,0,1,0,1,-1
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,121,5,44.72,0,0,-9.78,488,344,482,,,754,1,0,2,0,2,-2
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,44,-4,-12.12,20,3,-6.22,505,344,482,,,754,1,0,3,0,3,-3
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,51,-1,-1.22,44,6,2.95,543,344,482,,,754,1,0,4,0,4,-4
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,43,-2,-5.16,48,4,0.49,548,344,482,,,754,1,0,5,0,5,-5
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,65,-1,-1.95,17,10,-2.87,532,344,482,,,754,1,0,6,0,6,-6
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,53,3,4.6,61,7,6.7,529,344,482,,,754,1,0,7,0,7,-7
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,38,0,1.64,34,5,-4.27,536,344,482,,,754,1,0,8,0,8,-8
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,42,-1,-1.69,51,10,-2.39,564,344,482,,,754,1,0,9,0,9,-9
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,45,-2,-2.93,66,9,15.44,557,344,482,,,754,1,0,10,0,10,-10
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,59,-4,8.6,47,8,-4.62,512,512,482,14,100,594,1,-1,11,0,11,-11
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,44,-9,-6.55,56,1,5.25,563,512,482,14,100,594,1,-1,12,0,12,-12
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,55,-7,-3.7,44,5,15.42,531,512,482,14,100,594,1,-1,13,0,13,-13
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,48,-6,-3.25,17,21,-7.05,493,512,482,14,100,594,1,-1,14,0,14,-14
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,45,-6,-13.79,58,7,4.58,544,512,482,14,96.4,594,1,-1,15,0,15,-15
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,43,-7,-4.14,49,-2,5.33,490,512,482,14,96.4,594,1,-1,16,0,16,-16
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,51,-3,0.71,32,13,-5.95,508,512,482,14,96.4,594,1,-1,17,0,17,-17
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,64,0,-1.06,14,15,-5.2,504,512,482,14,96.4,594,1,-1,18,0,18,-18
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,40,-2,-2.5,68,0,11.18,501,512,482,14,96.4,594,1,-1,19,0,19,-19
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,26,5,-5.75,62,2,2.45,486,512,482,14,96.4,594,1,-1,20,0,20,-20
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,52,12,7.51,44,-2,-1.96,455,512,482,14,96.4,594,1,-1,21,0,21,-21
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,67,12,7.3,21,10,-4.74,500,512,482,14,96.4,594,1,-1,22,0,22,-22
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,31,10,-5.18,98,-10,10.73,498,498,479,14,96.4,702,1,-2,23,0,23,-23
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,70,13,9,24,-18,-6.25,482,498,479,14,94.6,702,1,-2,24,0,24,-24
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,78,8,9.15,6,3,-4.1,494,498,479,14,97,702,1,-2,25,0,25,-25
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,68,11,16.49,68,-15,7.72,514,498,479,14,96.8,702,1,-2,26,0,26,-26
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,62,6,-0.22,4,10,-10.49,458,498,479,14,96.8,702,1,-2,27,0,27,-27
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,60,10,2.98,67,-4,14.31,526,498,479,14,96.8,702,1,-2,28,0,28,-28
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,66,5,7.12,28,9,-10.35,482,498,479,14,96.8,702,1,-2,29,0,29,-29
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,90,5,9.22,11,12,-5.69,490,498,479,14,96.8,702,1,-2,30,0,30,-30
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,37,0,-4.45,53,6,6.19,497,498,479,14,96.8,702,1,-2,31,0,31,-31
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,49,10,6.9,31,3,-5.97,452,498,479,14,96.8,702,1,-2,32,0,32,-32
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,30,4,-11.11,89,2,9.66,510,498,479,14,96.8,702,1,-2,33,0,33,-33
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,61,6,5.99,19,6,-7.1,480,498,479,14,96.8,702,1,-2,34,0,34,-34
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,44,5,0.7,82,-6,9.68,483,483,473,14,96.8,638,1,-3,35,0,35,-35
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,68,10,10.52,36,-6,-1.22,468,483,473,14,96.8,638,1,-3,36,0,36,-36
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,60,3,1.44,26,-16,1.36,446,483,473,14,95.2,638,1,-3,37,0,37,-37
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,47,3,-2.98,12,8,-11.39,432,483,473,14,100,638,1,-3,38,0,38,-38
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,66,3,2.94,72,0,14.41,454,483,473,14,98.4,638,1,-3,39,0,39,-39
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,67,1,6.43,23,-4,-2.32,428,483,473,14,98.4,638,1,-3,40,0,40,-40
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,41,-1,-4.1,36,5,-10.42,417,483,473,14,98.4,638,1,-3,41,0,41,-41
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,72,1,3.35,18,1,-3.14,455,483,473,14,98.4,638,1,-3,42,0,42,-42
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,46,-2,-1.4,8,5,-4.25,473,483,473,14,98.4,638,1,-3,43,0,43,-43
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,31,2,-2.19,89,-4,10.08,473,483,473,14,97.4,638,1,-3,44,0,44,-44
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,51,8,5.24,59,-7,3.8,444,483,473,14,97.4,638,1,-3,45,0,45,-45
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,45,8,0.16,22,-6,-8.58,451,483,473,14,97.4,638,1,-3,46,0,46,-46
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,41,12,-1.08,67,-8,6.96,470,470,468,14,97.4,617,1,-4,47,0,47,-47
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,63,10,9.89,14,0,-10.02,457,470,468,14,97.4,617,1,-4,48,0,48,-48
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,77,5,14.2,12,-3,-1.85,490,470,468,14,97.4,617,1,-4,49,0,49,-49
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,55,1,2.22,34,3,-4.17,509,470,468,14,97.4,617,1,-4,50,0,50,-50
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,61,-1,2,46,5,4.41,520,470,468,14,97.4,617,1,-4,51,0,51,-51
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,44,-3,-3.38,12,8,-8.85,526,470,468,14,97.4,617,1,-4,52,0,52,-52
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,46,-2,-2.27,74,6,12.64,548,470,468,14,94.4,617,1,-4,53,0,53,-53
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,73,0,4.95,36,5,5.73,511,470,468,14,93.1,617,1,-4,54,0,54,-54
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,29,-13,-9.9,8,14,-5.54,491,470,468,14,93.1,617,1,-4,55,0,55,-55
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,38,-6,1.98,60,8,2.78,524,470,468,14,95.6,617,1,-4,56,0,56,-56
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,42,-7,-2.69,66,9,6.78,494,470,468,14,97,617,1,-4,57,0,57,-57
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,48,-3,1.97,41,13,-3.14,457,470,468,14,97,617,1,-4,58,0,58,-58
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,38,-2,-2.59,54,7,3.6,455,455,459,14,97,564,1,-5,59,0,59,-59
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,45,-7,-7.41,47,0,3.38,431,455,459,14,97,564,1,-5,60,0,60,-60
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,48,-3,-3.38,31,1,2.67,440,455,459,14,97,564,1,-5,61,0,61,-61
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,55,-3,2.49,45,-6,-0.2,418,455,459,14,97,564,1,-5,62,0,62,-62
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,58,-2,1.57,52,-8,9.81,402,455,459,14,97,564,1,-5,63,0,63,-63
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,35,-6,-8.86,34,-15,0.49,387,455,459,14,95.5,564,1,-5,64,0,64,-64
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,56,-5,2.19,37,-12,-15.31,387,455,459,14,96.4,564,1,-5,65,0,65,-65
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,46,0,-5,16,-2,-3.23,408,455,459,14,98,564,1,-5,66,0,66,-66
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,49,6,-0.73,41,-10,2.15,418,455,459,14,100,564,1,-5,67,0,67,-67
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,23,13,-4.91,30,-7,-5.57,404,455,459,14,96,564,1,-5,68,0,68,-68
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,44,9,-2.76,29,-10,-1.39,402,455,459,14,96,564,1,-5,69,0,69,-69
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,67,10,15.13,39,-1,-5.08,431,455,459,14,96,564,1,-5,70,0,70,-70
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,64,13,11.5,30,3,-4.25,442,442,458,14,96,620,1,-6,71,0,71,-71
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,54,14,1.08,56,-4,7.39,483,442,458,14,96,620,1,-6,72,0,72,-72
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,49,12,-2.56,9,0,-3.32,480,442,458,14,96,620,1,-6,73,0,73,-73
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,56,9,2.37,29,-3,-6.61,477,442,458,14,96,620,1,-6,74,0,74,-74
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,62,5,3.74,37,3,2.41,507,442,458,14,96,620,1,-6,75,0,75,-75
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,73,3,17.25,34,0,1.3,512,442,458,14,96,620,1,-6,76,0,76,-76
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,61,-1,3.97,58,5,3.26,492,442,458,14,96,620,1,-6,77,0,77,-77
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,65,-5,3.09,26,11,-1.11,494,442,458,14,94,620,1,-6,78,0,78,-78
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,34,-20,-8.07,27,13,-0.35,514,442,458,14,94,620,1,-6,79,0,79,-79
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,27,-13,-3.88,28,24,-8.11,489,442,458,14,100,620,1,-6,80,0,80,-80
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,47,-5,-0.8,58,22,5.8,528,442,458,14,100,620,1,-6,81,0,81,-81
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,28,-5,-8.07,50,23,-1.95,542,442,458,14,100,620,1,-6,82,0,82,-82
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,29,1,-9.2,71,9,16.03,515,515,444,14,100,642,1,-7,83,0,83,-83
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,58,8,5.69,53,6,8.79,501,515,444,14,100,642,1,-7,84,0,84,-84
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,63,0,6.43,6,4,-5.27,500,515,444,14,100,642,1,-7,85,0,85,-85
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,43,3,-4.11,59,1,5.46,498,515,444,14,100,642,1,-7,86,0,86,-86
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,59,7,2.91,42,6,5.1,509,515,444,14,100,642,1,-7,87,0,87,-87
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,57,13,6.03,14,7,-7.1,495,515,444,14,100,642,1,-7,88,0,88,-88
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,43,12,-4.26,60,4,5.48,513,515,444,14,100,642,1,-7,89,0,89,-89
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,80,8,12.06,46,7,5.44,515,515,444,14,98.4,642,1,-7,90,0,90,-90
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,65,7,7.34,2,17,-5.75,496,515,444,14,98.4,642,1,-7,91,0,91,-91
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,49,2,9.21,67,18,5,537,515,444,14,100,642,1,-7,92,0,92,-92
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,44,0,-1.25,72,5,13.48,526,515,444,14,100,642,1,-7,93,0,93,-93
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,52,1,5.99,23,14,-14.5,460,515,444,14,100,642,1,-7,94,0,94,-94
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,31,-4,-8.6,57,20,4.14,512,512,439,14,100,540,1,-8,95,0,95,-95
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,42,-3,-6.13,52,5,12.86,477,512,439,14,100,540,1,-8,96,0,96,-96
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,68,-6,17.86,4,17,-5.98,457,512,439,14,100,540,1,-8,97,0,97,-97
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,47,-8,-1.48,70,5,18.31,513,512,439,14,100,540,1,-8,98,0,98,-98
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,48,-4,-0.22,28,0,-2.23,472,512,439,14,100,540,1,-8,99,0,99,-99
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,41,0,-4.72,32,4,0.06,455,512,439,14,100,540,1,-8,100,0,100,-100
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,33,0,-11.87,62,-4,8.83,477,512,439,14,100,540,1,-8,101,0,101,-101
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,45,3,-2.07,27,-2,0.55,468,512,439,14,100,540,1,-8,102,0,102,-102
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,72,11,21.61,43,1,1.63,447,512,439,14,100,540,1,-8,103,0,103,-103
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,50,2,19,56,0,-0.08,466,512,439,14,100,540,1,-8,104,0,104,-104
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,33,-5,-7.05,6,2,-10.69,461,512,439,14,100,540,1,-8,105,0,105,-105
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,30,-2,-7.12,75,2,7.79,492,512,439,14,100,540,1,-8,106,0,106,-106
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,22:00,57,7,12.75,22,21,-6.68,478,478,446,14,100,662,1,-9,107,0,107,-107
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,20:00,50,0,0.75,32,4,5.26,496,478,446,14,100,662,1,-9,108,0,108,-108
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,18:00,49,1,-2.15,60,2,12.2,488,478,446,14,100,662,1,-9,109,0,109,-109
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,16:00,41,5,-2.82,29,5,-12.57,453,478,446,14,100,662,1,-9,110,0,110,-110
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,14:00,83,8,15,11,7,-18.04,473,478,446,14,100,662,1,-9,111,0,111,-111
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,12:00,49,6,-1.4,54,4,9.82,499,478,446,14,100,662,1,-9,112,0,112,-112
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,10:00,68,8,5.43,53,0,5.08,469,478,446,14,100,662,1,-9,113,0,113,-113
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,8:00,77,8,26.82,6,3,-6.99,474,478,446,14,98.8,662,1,-9,114,0,114,-114
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,6:00,53,8,10.68,62,-1,6.08,490,478,446,14,98.8,662,1,-9,115,0,115,-115
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,4:00,26,7,-3.86,51,0,-2.42,430,478,446,14,98.8,662,1,-9,116,0,116,-116
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,2:00,57,2,3.02,37,1,-0.04,460,478,446,14,97.8,662,1,-9,117,0,117,-117
13233,1,19:25,20:00,1,F,0,696,,273,,,,27,,,,3,0:00,52,10,8.3,61,-2,3.03,450,478,446,14,97.8,662,1,-9,118,0,118,-118
