ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,4:00,32,-9,-5.39,12,-27,-14.46,491,278,560,,,667,2,0,0,1,0,0
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,2:00,62,-15,1.67,11,-7,-6.4,549,278,560,,,667,2,0,1,0,1,-1
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,0:00,42,-18,-0.65,22,-2,-10.32,545,278,560,,,667,2,0,2,0,2,-2
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,22:00,22,-13,-9.74,12,5,-22.64,556,556,570,15,96.1,571,2,-1,3,0,3,-3
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,20:00,38,-6,-6.48,57,1,5.55,613,556,570,15,98.8,571,2,-1,4,0,4,-4
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,18:00,61,-6,-2.73,37,11,-2.69,590,556,570,15,98.8,571,2,-1,5,0,5,-5
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,16:00,58,-3,2.2,55,18,1.74,598,556,570,15,98.8,571,2,-1,6,0,6,-6
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,14:00,38,-4,-6.56,74,3,6.95,574,556,570,15,95.4,571,2,-1,7,0,7,-7
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,12:00,65,-1,-0.7,39,-1,-0.27,542,556,570,15,96.6,571,2,-1,8,0,8,-8
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,10:00,47,-3,-2.75,50,0,1.29,531,556,570,15,96.6,571,2,-1,9,0,9,-9
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,8:00,76,-1,5.59,17,1,-4.11,533,556,570,15,96.6,571,2,-1,10,0,10,-10
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,6:00,38,-3,-0.54,105,-10,9.47,531,556,570,15,96.6,571,2,-1,11,0,11,-11
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,4:00,34,0,-5.25,70,-17,5.35,505,556,570,15,94.9,571,2,-1,12,0,12,-12
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,2:00,55,2,-1.99,7,-8,-11.1,477,556,570,15,97.6,571,2,-1,13,0,13,-13
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,0:00,39,-6,-1.92,33,-5,-9.02,519,556,570,15,98.8,571,2,-1,14,0,14,-14
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,22:00,36,-4,-0.39,69,-4,4.77,528,528,573,15,98.8,705,2,-2,15,0,15,-15
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,20:00,78,0,8.51,34,-6,-3.58,528,528,573,15,98.8,705,2,-2,16,0,16,-16
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,18:00,62,-1,-2.72,45,-4,0.83,515,528,573,15,98.8,705,2,-2,17,0,17,-17
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,16:00,29,2,-8.36,31,-2,-7.3,536,528,573,15,98.8,705,2,-2,18,0,18,-18
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,14:00,57,12,-1.24,42,0,-0.53,542,528,573,15,98.8,705,2,-2,19,0,19,-19
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,12:00,75,8,3.64,28,-1,-3.73,540,528,573,15,98.8,705,2,-2,20,0,20,-20
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,10:00,65,8,3.95,52,-1,2.67,569,528,573,15,98.8,705,2,-2,21,0,21,-21
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,8:00,82,8,12.79,15,-1,-6.17,566,528,573,15,98.8,705,2,-2,22,0,22,-22
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,6:00,49,11,12.06,79,0,3.91,566,528,573,15,98.8,705,2,-2,23,0,23,-23
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,4:00,42,3,-0.34,42,-1,-3.83,536,528,573,15,97.6,705,2,-2,24,0,24,-24
11610,2,3:05,4:00,1,M,0,1115,347,278,286,61,69,41,1061,25720,815,1,2:00,59,-1,0.96,49,-6,3.33,543,528,573,15,97,705,2,-2,25,0,25,-25
