ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,20:00,50,2,33.2,17,11,-7.57,607,562,578,,,393,2,0,0,1,0,0
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,18:00,32,-3,-6.9,37,15,2.9,646,562,578,,,393,2,0,1,0,1,-1
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,16:00,32,-1,1.74,57,12,7.51,627,562,578,,,393,2,0,2,0,2,-2
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,14:00,27,-1,-4.53,53,5,16.04,615,562,578,,,393,2,0,3,0,3,-3
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,12:00,32,-2,-0.2,50,3,1.51,604,562,578,,,393,2,0,4,0,4,-4
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,10:00,30,0,-0.61,37,6,-2.6,585,562,578,,,393,2,0,5,0,5,-5
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,8:00,32,0,-0.69,61,7,3.24,593,562,578,,,393,2,0,6,0,6,-6
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,6:00,33,-1,1.61,59,3,2.37,569,562,578,,,393,2,0,7,0,7,-7
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,4:00,30,0,-1.77,71,0,8.17,590,562,578,,,393,2,0,8,0,8,-8
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,2:00,34,0,5.52,37,3,-6.26,578,562,578,,,393,2,0,9,0,9,-9
11691,2,20:30,20:00,1,F,0,1044,367,272,316,51,95,31,1022,28950,882,1,0:00,33,-4,0.88,55,1,-1.69,585,562,578,,,393,2,0,10,0,10,-10
