ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,16:00,76,16,11.61,1,4,-9.37,327,333,302,20,,747,2,0,0,1,0,0
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,14:00,76,9,18.34,0,20,-11.36,350,333,302,20,,747,2,0,1,0,1,-1
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,12:00,89,12,28.51,34,27,7.05,389,333,302,20,,747,2,0,2,0,2,-2
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,10:00,59,2,0.66,51,17,13.03,397,333,302,20,,747,2,0,3,0,3,-3
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,8:00,67,3,7.36,34,9,19.3,368,333,302,20,,747,2,0,4,0,4,-4
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,6:00,36,2,-3.27,14,11,-8.84,351,333,302,20,,747,2,0,5,0,5,-5
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,4:00,39,5,-4.59,33,14,-2.8,363,333,302,20,,747,2,0,6,0,6,-6
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,2:00,59,1,3.4,33,15,6.24,379,333,302,20,,747,2,0,7,0,7,-7
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,0:00,54,1,5.29,57,19,7.11,375,333,302,20,,747,2,0,8,0,8,-8
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,22:00,54,2,6.23,46,15,4.87,363,363,288,15,100,655,2,-1,9,0,9,-9
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,20:00,62,0,0.65,17,16,-2.85,372,363,288,15,100,655,2,-1,10,0,10,-10
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,18:00,39,2,-8.43,7,13,-9.18,379,363,288,15,100,655,2,-1,11,0,11,-11
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,16:00,66,7,6.31,24,15,0.88,380,363,288,15,100,655,2,-1,12,0,12,-12
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,14:00,55,8,7.02,39,16,6.9,390,363,288,15,100,655,2,-1,13,0,13,-13
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,12:00,45,4,1.11,42,12,21.81,372,363,288,15,100,655,2,-1,14,0,14,-14
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,10:00,71,5,7.08,22,18,-0.81,342,363,288,15,100,655,2,-1,15,0,15,-15
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,8:00,46,5,-4.31,17,20,-1.43,363,363,288,15,100,655,2,-1,16,0,16,-16
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,6:00,66,14,14.16,26,17,-3.69,367,363,288,15,100,655,2,-1,17,0,17,-17
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,4:00,44,10,0.13,49,16,13.54,377,363,288,15,100,655,2,-1,18,0,18,-18
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,2:00,54,19,1.93,29,13,5.47,368,363,288,15,100,655,2,-1,19,0,19,-19
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,0:00,53,18,4.2,45,9,4.28,343,363,288,15,100,655,2,-1,20,0,20,-20
11289,3,15:20,16:00,2,F,0,1390,342,279,284,58,63,31,849,24850,767,2,22:00,52,15,5.63,55,8,11.44,324,324,279,15,100,728,2,-2,21,0,21,-21
