ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,14:00,56,20,7.57,2,-15,-11.92,480,375,551,,,622,2,0,0,1,0,0
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,12:00,71,17,20.97,19,-1,-10.64,508,375,551,,,622,2,0,1,0,1,-1
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,10:00,56,16,13.06,33,-1,-2.82,548,375,551,,,622,2,0,2,0,2,-2
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,8:00,43,19,-0.38,42,0,0.97,553,375,551,,,622,2,0,3,0,3,-3
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,6:00,57,17,18.08,46,0,2.66,532,375,551,,,622,2,0,4,0,4,-4
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,4:00,42,11,11.34,50,0,-5.84,531,375,551,,,622,2,0,5,0,5,-5
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,2:00,40,9,4.28,53,-2,2.21,536,375,551,,,622,2,0,6,0,6,-6
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,0:00,53,8,26.09,46,2,-2.73,539,375,551,,,622,2,0,7,0,7,-7
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,22:00,42,-2,10.46,42,2,-0.8,548,548,547,15,97.9,462,2,-1,8,0,8,-8
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,20:00,24,-7,-6.26,59,-2,0.49,533,548,547,15,97.9,462,2,-1,9,0,9,-9
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,18:00,37,-3,3.95,56,-6,2.09,546,548,547,15,100,462,2,-1,10,0,10,-10
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,16:00,47,-4,-0.59,32,-5,-4.54,549,548,547,15,100,462,2,-1,11,0,11,-11
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,14:00,33,-4,-6.9,30,1,-1.13,547,548,547,15,100,462,2,-1,12,0,12,-12
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,12:00,36,0,-2.39,59,-1,4.17,573,548,547,15,100,462,2,-1,13,0,13,-13
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,10:00,47,4,6.54,38,-7,-1.2,548,548,547,15,100,462,2,-1,14,0,14,-14
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,8:00,42,5,-0.34,21,2,-5.45,555,548,547,15,100,462,2,-1,15,0,15,-15
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,6:00,42,3,4.51,45,3,2.54,602,548,547,15,99.2,462,2,-1,16,0,16,-16
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,4:00,39,1,10.65,55,2,-3.22,567,548,547,15,100,462,2,-1,17,0,17,-17
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,2:00,37,-1,-1.27,56,8,5,585,548,547,15,100,462,2,-1,18,0,18,-18
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,0:00,36,-2,8.49,55,-1,2.74,596,548,547,15,99,462,2,-1,19,0,19,-19
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,22:00,29,0,-6.82,27,10,-8.7,583,583,547,15,99,472,2,-2,20,0,20,-20
11742,2,14:00,14:00,1,F,0,1044,344,271,294,50,73,30,688,22890,695,1,20:00,29,3,-1.7,72,14,6.69,585,583,547,15,99,472,2,-2,21,0,21,-21
