ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,43,-3,4.97,4,2,-11.44,383,146,441,,,537,2,0,0,1,0,0
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,47,-14,9.65,21,8,-5.71,428,146,441,,,537,2,0,1,0,1,-1
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,24,-16,-6.78,42,6,-0.88,451,146,441,,,537,2,0,2,0,2,-2
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,24,-14,-4.22,74,-4,10.61,447,146,441,,,537,2,0,3,0,3,-3
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,24,-19,-11.4,16,1,-6.75,427,427,437,15,94.3,387,2,-1,4,0,4,-4
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,31,-8,-5.43,44,-5,3.27,469,427,437,15,97.6,387,2,-1,5,0,5,-5
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,34,-8,-2.09,55,-6,4.58,459,427,437,15,96.4,387,2,-1,6,0,6,-6
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,43,-12,-4.03,19,-3,-0.35,456,427,437,15,96.4,387,2,-1,7,0,7,-7
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,31,-5,-5.94,24,-2,-5.18,460,427,437,15,98.2,387,2,-1,8,0,8,-8
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,33,1,-2.85,24,2,-4.11,476,427,437,15,96.6,387,2,-1,9,0,9,-9
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,25,-3,-4.45,49,5,-0.19,490,427,437,15,96.6,387,2,-1,10,0,10,-10
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,39,-5,2.04,11,8,-5.9,522,427,437,15,96.6,387,2,-1,11,0,11,-11
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,42,-1,5.57,49,12,6.84,513,427,437,15,96.6,387,2,-1,12,0,12,-12
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,35,-3,1.48,44,12,1.18,482,427,437,15,96.6,387,2,-1,13,0,13,-13
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,24,-6,-9.56,38,13,-1.45,491,427,437,15,96.6,387,2,-1,14,0,14,-14
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,26,-5,-3.62,54,11,3.44,516,427,437,15,96.6,387,2,-1,15,0,15,-15
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,40,-3,4.21,58,15,5.65,503,503,434,15,96.6,399,2,-2,16,0,16,-16
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,39,-5,0.68,34,8,0,478,503,434,15,96.6,399,2,-2,17,0,17,-17
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,29,-9,-6.75,52,0,4.43,488,503,434,15,96.6,399,2,-2,18,0,18,-18
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,43,-6,-4.81,23,4,0.06,487,503,434,15,94.9,399,2,-2,19,0,19,-19
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,39,-17,1,40,6,2.81,475,503,434,15,94.9,399,2,-2,20,0,20,-20
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,31,-12,-3.64,38,6,1.45,462,503,434,15,97.4,399,2,-2,21,0,21,-21
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,23,-12,-10.49,81,-1,9.36,464,503,434,15,96.1,399,2,-2,22,0,22,-22
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,42,-13,3.35,2,5,-12.04,421,503,434,15,96.1,399,2,-2,23,0,23,-23
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,21,-7,-14.97,18,15,-7.02,440,503,434,15,98.2,399,2,-2,24,0,24,-24
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,37,0,3.98,53,7,4.84,470,503,434,15,97.3,399,2,-2,25,0,25,-25
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,30,-9,-4.51,63,0,6.14,454,503,434,15,97.3,399,2,-2,26,0,26,-26
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,25,-8,-5.79,41,0,-0.8,411,503,434,15,97.4,399,2,-2,27,0,27,-27
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,41,-6,4.6,33,0,-1.73,443,443,423,15,97.4,429,2,-3,28,0,28,-28
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,39,-6,1.49,44,-2,3.84,478,443,423,15,97.4,429,2,-3,29,0,29,-29
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,27,-7,-12.69,51,-5,5.49,451,443,423,15,97.4,429,2,-3,30,0,30,-30
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,37,-5,-15.25,11,0,-6.89,435,443,423,15,97.4,429,2,-3,31,0,31,-31
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,43,-2,4.29,27,-3,-2.99,452,443,423,15,97.4,429,2,-3,32,0,32,-32
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,35,0,-1.36,40,2,2.4,442,443,423,15,97.4,429,2,-3,33,0,33,-33
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,32,1,0.57,38,12,-1.9,431,443,423,15,97.4,429,2,-3,34,0,34,-34
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,39,0,-0.74,21,5,-3.57,452,443,423,15,95.6,429,2,-3,35,0,35,-35
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,31,-4,-2.87,48,6,6.24,481,443,423,15,94.4,429,2,-3,36,0,36,-36
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,39,-6,6.51,37,6,0.22,452,443,423,15,93.1,429,2,-3,37,0,37,-37
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,33,-13,-2.11,20,8,-8.04,435,443,423,15,93.1,429,2,-3,38,0,38,-38
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,33,-5,-0.77,73,0,21.9,463,443,423,15,94.6,429,2,-3,39,0,39,-39
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,26,-5,-11.13,68,-6,12.28,426,426,427,15,94.6,406,2,-4,40,0,40,-40
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,29,-5,-4.5,17,5,-4.96,369,426,427,15,94.6,406,2,-4,41,0,41,-41
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,37,-5,-2.03,35,-2,0.93,367,426,427,15,94.6,406,2,-4,42,0,42,-42
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,49,-7,0.49,28,-5,-0.61,383,426,427,15,94.6,406,2,-4,43,0,43,-43
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,41,-7,3.43,17,0,-7.27,377,426,427,15,93.4,406,2,-4,44,0,44,-44
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,23,-12,-13.49,29,0,-1.8,403,426,427,15,93.4,406,2,-4,45,0,45,-45
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,29,0,-2.88,59,-9,4.72,417,426,427,15,97,406,2,-4,46,0,46,-46
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,38,-1,-1.78,50,-15,9.6,370,426,427,15,95.5,406,2,-4,47,0,47,-47
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,41,0,6.42,19,-7,-9.35,364,426,427,15,98.2,406,2,-4,48,0,48,-48
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,23,6,-5.28,20,-7,-5.87,367,426,427,15,98.2,406,2,-4,49,0,49,-49
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,37,10,2.27,48,-6,1.75,362,426,427,15,98.2,406,2,-4,50,0,50,-50
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,33,9,-0.96,36,-1,-1.09,377,426,427,15,98.2,406,2,-4,51,0,51,-51
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,36,5,-0.9,11,-3,-13.25,394,394,430,15,97,444,2,-5,52,0,52,-52
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,52,5,14.46,15,5,-5.4,407,394,430,15,97,444,2,-5,53,0,53,-53
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,43,-2,3.02,51,-6,8.02,407,394,430,15,97,444,2,-5,54,0,54,-54
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,49,-3,1.7,22,-9,-3.7,413,394,430,15,96.1,444,2,-5,55,0,55,-55
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,30,-3,-8.04,43,-3,4.76,406,394,430,15,98.8,444,2,-5,56,0,56,-56
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,41,3,1.76,43,-3,4.71,417,394,430,15,98.8,444,2,-5,57,0,57,-57
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,24,1,-8.58,12,1,-11.91,398,394,430,15,98.8,444,2,-5,58,0,58,-58
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,40,0,0,44,-7,9.63,416,394,430,15,98.8,444,2,-5,59,0,59,-59
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,36,-1,2.65,22,2,-11.58,401,394,430,15,98.8,444,2,-5,60,0,60,-60
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,41,-3,12.27,15,4,-10.32,427,394,430,15,98.2,444,2,-5,61,0,61,-61
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,27,-6,-10.54,63,4,9.15,475,394,430,15,98.2,444,2,-5,62,0,62,-62
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,25,0,-8.36,53,0,4.89,435,394,430,15,100,444,2,-5,63,0,63,-63
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,33,0,-2.58,24,0,-6.4,426,426,420,15,100,420,2,-6,64,0,64,-64
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,36,1,1.12,15,5,-5.32,447,426,420,15,100,420,2,-6,65,0,65,-65
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,38,0,-0.57,57,0,18.13,471,426,420,15,100,420,2,-6,66,0,66,-66
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,55,0,6.62,15,18,-5.64,438,426,420,15,100,420,2,-6,67,0,67,-67
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,28,-2,-10.39,54,0,10.7,448,426,420,15,100,420,2,-6,68,0,68,-68
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,40,-1,1.95,24,2,-1.52,423,426,420,15,100,420,2,-6,69,0,69,-69
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,29,2,-5.61,30,7,-6.27,420,426,420,15,100,420,2,-6,70,0,70,-70
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,36,-1,-2.88,29,12,0.14,466,426,420,15,100,420,2,-6,71,0,71,-71
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,35,-2,2.65,48,6,8.73,472,426,420,15,100,420,2,-6,72,0,72,-72
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,25,2,-2.73,63,-2,16.35,466,426,420,15,100,420,2,-6,73,0,73,-73
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,43,2,11.79,23,0,-6.51,444,426,420,15,100,420,2,-6,74,0,74,-74
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,22,1,-12.06,44,-1,1.41,481,426,420,15,100,420,2,-6,75,0,75,-75
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,32,5,-3.26,45,4,3.81,473,473,415,15,100,472,2,-7,76,0,76,-76
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,48,7,23.66,39,5,0.31,472,473,415,15,100,472,2,-7,77,0,77,-77
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,37,4,-0.19,24,7,0.68,498,473,415,15,100,472,2,-7,78,0,78,-78
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,47,3,2.43,25,16,-2.21,483,473,415,15,100,472,2,-7,79,0,79,-79
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,41,6,2.23,29,13,-0.17,470,473,415,15,100,472,2,-7,80,0,80,-80
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,44,10,6.44,21,15,-3.18,481,473,415,15,100,472,2,-7,81,0,81,-81
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,34,6,-1.38,76,6,16.55,482,473,415,15,100,472,2,-7,82,0,82,-82
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,34,8,-3.06,35,11,1.94,459,473,415,15,100,472,2,-7,83,0,83,-83
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,44,12,20.82,42,7,4.73,444,473,415,15,98,472,2,-7,84,0,84,-84
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,39,7,20.27,41,4,0.42,425,473,415,15,98,472,2,-7,85,0,85,-85
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,30,6,-3.02,60,1,11.92,436,473,415,15,98,472,2,-7,86,0,86,-86
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,42,12,6.95,36,0,-2.34,402,473,415,15,98,472,2,-7,87,0,87,-87
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,22:00,39,11,3.52,44,3,3.62,398,398,417,15,100,462,2,-8,88,0,88,-88
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,20:00,32,8,0.41,65,-10,9.35,401,398,417,15,100,462,2,-8,89,0,89,-89
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,18:00,45,11,6.88,9,-8,-10.73,379,398,417,15,100,462,2,-8,90,0,90,-90
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,16:00,59,9,17.34,12,0,-7.84,409,398,417,15,100,462,2,-8,91,0,91,-91
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,14:00,42,4,4.22,40,-4,4.26,444,398,417,15,100,462,2,-8,92,0,92,-92
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,12:00,49,3,20.66,22,-6,-2.39,427,398,417,15,100,462,2,-8,93,0,93,-93
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,10:00,27,0,-7.93,53,-7,6.9,465,398,417,15,100,462,2,-8,94,0,94,-94
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,8:00,37,4,-0.49,20,-3,-2.08,459,398,417,15,100,462,2,-8,95,0,95,-95
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,6:00,32,7,5.14,23,2,-14.64,455,398,417,15,100,462,2,-8,96,0,96,-96
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,4:00,26,5,-0.22,52,6,2.07,473,398,417,15,100,462,2,-8,97,0,97,-97
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,2:00,39,3,9.91,26,7,-7.28,459,398,417,15,100,462,2,-8,98,0,98,-98
11772,2,6:25,6:00,1,F,0,1054,358,281,296,62,77,42,840,24380,737,2,0:00,35,4,1.35,32,14,-2.97,487,398,417,15,100,462,2,-8,99,0,99,-99
