ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,42,16,4.65,1,-13,-7.13,289,198,395,20,,558,2,0,0,1,0,0
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,10:00,39,23,4.46,2,-10,-17.26,329,198,395,20,,558,2,0,1,0,1,-1
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,8:00,43,23,2.48,25,-10,-5.27,353,198,395,20,,558,2,0,2,0,2,-2
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,6:00,55,15,17.67,26,-6,-2.98,377,198,395,20,,558,2,0,3,0,3,-3
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,4:00,75,10,17.08,16,4,-16.79,385,198,395,20,,558,2,0,4,0,4,-4
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,2:00,58,6,13.25,34,-1,1.47,402,198,395,20,,558,2,0,5,0,5,-5
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,0:00,45,4,3.33,35,6,0.24,416,198,395,20,,558,2,0,6,0,6,-6
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,22:00,44,3,0.96,33,4,-0.68,405,405,384,15,97.6,463,2,-1,7,0,7,-7
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,20:00,40,3,0.74,36,6,-1.96,395,405,384,15,97.6,463,2,-1,8,0,8,-8
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,18:00,40,6,-0.51,40,2,4.48,391,405,384,15,97.6,463,2,-1,9,0,9,-9
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,16:00,44,4,3.34,20,0,1.08,377,405,384,15,97.6,463,2,-1,10,0,10,-10
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,14:00,46,5,3.33,21,5,-1.83,389,405,384,15,96.4,463,2,-1,11,0,11,-11
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,37,2,2.13,41,0,7.5,381,405,384,15,96.4,463,2,-1,12,0,12,-12
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,10:00,41,2,8.66,26,-4,-1.76,350,405,384,15,96.4,463,2,-1,13,0,13,-13
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,8:00,27,-1,-6.22,49,-7,2.99,354,405,384,15,96.4,463,2,-1,14,0,14,-14
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,6:00,32,0,2.77,34,-6,-0.86,332,405,384,15,96.4,463,2,-1,15,0,15,-15
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,4:00,42,-2,2.75,33,0,-8.8,304,405,384,15,96.4,463,2,-1,16,0,16,-16
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,2:00,40,0,2.6,48,-10,8.86,308,405,384,15,96.4,463,2,-1,17,0,17,-17
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,0:00,30,4,-2.93,24,-12,-6.57,290,405,384,15,96.4,463,2,-1,18,0,18,-18
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,22:00,27,11,-3.61,23,-5,-5.82,298,298,396,15,96.4,460,2,-2,19,0,19,-19
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,20:00,38,10,-0.04,32,-6,-4.63,305,298,396,15,96.4,460,2,-2,20,0,20,-20
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,18:00,58,10,11.46,26,-12,-2.22,315,298,396,15,96.4,460,2,-2,21,0,21,-21
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,16:00,59,14,21.61,32,-18,10.86,314,298,396,15,94.6,460,2,-2,22,0,22,-22
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,14:00,58,2,13.09,13,-15,-4.37,305,298,396,15,100,460,2,-2,23,0,23,-23
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,20,-5,-13.64,10,-11,-5.19,343,298,396,15,100,460,2,-2,24,0,24,-24
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,10:00,29,-5,-6.25,30,-15,0.47,369,298,396,15,100,460,2,-2,25,0,25,-25
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,8:00,48,0,6.6,27,-9,-5.3,367,298,396,15,100,460,2,-2,26,0,26,-26
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,6:00,20,1,-5.18,6,-2,-13.8,382,298,396,15,100,460,2,-2,27,0,27,-27
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,4:00,27,1,-3.77,37,0,-3.27,425,298,396,15,100,460,2,-2,28,0,28,-28
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,2:00,28,6,-6.36,30,9,1.73,448,298,396,15,100,460,2,-2,29,0,29,-29
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,0:00,48,8,5.43,32,16,-2.45,420,298,396,15,100,460,2,-2,30,0,30,-30
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,22:00,56,3,5.8,30,14,-2.08,424,424,384,15,100,498,2,-3,31,0,31,-31
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,20:00,31,3,-1.89,42,12,0,434,424,384,15,100,498,2,-3,32,0,32,-32
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,18:00,52,9,9.9,25,14,-2.61,439,424,384,15,100,498,2,-3,33,0,33,-33
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,16:00,33,-1,-1.39,23,16,6.73,442,424,384,15,100,498,2,-3,34,0,34,-34
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,14:00,28,7,-2.21,51,2,12.01,441,424,384,15,100,498,2,-3,35,0,35,-35
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,45,23,10.41,36,0,5.25,426,424,384,15,100,498,2,-3,36,0,36,-36
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,10:00,40,17,10.78,28,1,-0.91,392,424,384,15,100,498,2,-3,37,0,37,-37
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,8:00,30,12,-3.78,42,2,-0.64,387,424,384,15,100,498,2,-3,38,0,38,-38
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,6:00,44,10,25.09,49,0,3.29,403,424,384,15,100,498,2,-3,39,0,39,-39
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,4:00,59,2,19.51,60,-2,10.39,403,424,384,15,100,498,2,-3,40,0,40,-40
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,2:00,49,-3,7.15,2,9,-11.74,383,424,384,15,100,498,2,-3,41,0,41,-41
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,0:00,31,-9,-2.88,36,2,1.57,419,424,384,15,100,498,2,-3,42,0,42,-42
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,22:00,24,-2,-3.14,40,0,1.71,413,413,379,15,100,431,2,-4,43,0,43,-43
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,20:00,26,3,-3.13,47,2,2.26,399,413,379,15,100,431,2,-4,44,0,44,-44
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,18:00,39,5,0.82,28,5,-1.58,399,413,379,15,100,431,2,-4,45,0,45,-45
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,16:00,34,5,-1.87,22,2,8.27,403,413,379,15,100,431,2,-4,46,0,46,-46
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,14:00,53,10,21.47,36,0,7.59,397,413,379,15,100,431,2,-4,47,0,47,-47
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,37,1,3.52,2,4,-11.1,398,413,379,15,100,431,2,-4,48,0,48,-48
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,10:00,27,3,-7.43,23,3,-1.4,402,413,379,15,100,431,2,-4,49,0,49,-49
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,8:00,38,13,1.26,58,0,6.01,425,413,379,15,100,431,2,-4,50,0,50,-50
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,6:00,28,19,4.79,49,-1,2.3,381,413,379,15,100,431,2,-4,51,0,51,-51
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,4:00,34,11,3.2,40,-1,0.64,394,413,379,15,100,431,2,-4,52,0,52,-52
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,2:00,43,11,4.3,38,1,2.47,402,413,379,15,100,431,2,-4,53,0,53,-53
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,0:00,48,6,6.28,30,-2,-1.47,398,413,379,15,100,431,2,-4,54,0,54,-54
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,22:00,63,2,10.79,26,4,-2.82,420,420,382,15,100,419,2,-5,55,0,55,-55
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,20:00,28,-4,-3.01,47,0,3.19,412,420,382,15,100,419,2,-5,56,0,56,-56
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,18:00,43,0,4.93,32,4,-0.5,409,420,382,15,100,419,2,-5,57,0,57,-57
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,16:00,30,4,-4.06,16,7,4.5,400,420,382,15,100,419,2,-5,58,0,58,-58
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,14:00,29,12,-0.97,37,1,7.82,407,420,382,15,100,419,2,-5,59,0,59,-59
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,34,4,0.49,6,8,-16.58,397,420,382,15,100,419,2,-5,60,0,60,-60
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,10:00,38,0,1.31,46,2,6.83,430,420,382,15,100,419,2,-5,61,0,61,-61
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,8:00,56,-4,19.89,14,4,-7.48,412,420,382,15,100,419,2,-5,62,0,62,-62
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,6:00,25,0,0.4,62,0,7.28,461,420,382,15,100,419,2,-5,63,0,63,-63
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,4:00,24,16,-4.62,48,0,5,433,420,382,15,100,419,2,-5,64,0,64,-64
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,2:00,24,22,-5.55,34,1,-0.8,429,420,382,15,100,419,2,-5,65,0,65,-65
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,0:00,25,13,-4.76,52,0,7,428,420,382,15,100,419,2,-5,66,0,66,-66
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,22:00,64,12,11.76,18,5,-6.87,402,402,387,15,97.6,468,2,-6,67,0,67,-67
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,20:00,81,10,38.15,44,14,0.42,442,402,387,15,97.6,468,2,-6,68,0,68,-68
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,18:00,33,-8,-2.25,23,10,-5.71,414,402,387,15,96.4,468,2,-6,69,0,69,-69
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,16:00,21,-12,-12.36,23,13,8.58,443,402,387,15,96.4,468,2,-6,70,0,70,-70
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,14:00,39,0,8.37,27,7,2.99,425,402,387,15,98.2,468,2,-6,71,0,71,-71
10740,3,11:30,12:00,1,F,0,1392,365,274,312,53,91,33,1102,30170,892,1,12:00,36,-8,2.83,39,2,7.52,418,402,387,15,97.3,468,2,-6,72,0,72,-72
