ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,14:00,72,10,17.5,8,2,-9.71,547,487,566,,,636,2,0,0,1,0,0
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,12:00,80,14,25.93,24,14,-11.54,596,487,566,,,636,2,0,1,0,1,-1
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,10:00,57,11,8.9,66,6,5.31,625,487,566,,,636,2,0,2,0,2,-2
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,8:00,52,13,0.43,49,-1,10.06,587,487,566,,,636,2,0,3,0,3,-3
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,6:00,36,10,0.42,31,-1,-4.14,549,487,566,,,636,2,0,4,0,4,-4
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,4:00,33,11,-2.07,55,2,-0.79,553,487,566,,,636,2,0,5,0,5,-5
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,2:00,61,14,10.82,65,5,4.48,549,487,566,,,636,2,0,6,0,6,-6
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,0:00,62,10,32.22,65,3,0.2,522,487,566,,,636,2,0,7,0,7,-7
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,22:00,53,6,8.17,54,-2,1.11,532,532,563,15,94.8,572,2,-1,8,0,8,-8
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,20:00,67,3,7.38,46,-4,-3.56,543,532,563,15,94.8,572,2,-1,9,0,9,-9
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,18:00,48,2,-0.76,20,-2,-2.19,542,532,563,15,94.8,572,2,-1,10,0,10,-10
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,16:00,60,3,1.38,64,-7,4.31,535,532,563,15,94.8,572,2,-1,11,0,11,-11
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,14:00,50,3,1.58,57,-12,7.44,507,532,563,15,94.8,572,2,-1,12,0,12,-12
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,12:00,34,10,-2.38,53,-26,1.18,483,532,563,15,92.2,572,2,-1,13,0,13,-13
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,10:00,58,8,14.15,28,-9,-10.87,467,532,563,15,98,572,2,-1,14,0,14,-14
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,8:00,50,1,-1.2,11,-6,-6.77,508,532,563,15,95.6,572,2,-1,15,0,15,-15
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,6:00,36,0,0.83,35,-5,-1.94,524,532,563,15,95.6,572,2,-1,16,0,16,-16
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,4:00,55,0,21.15,51,-8,-2.37,527,532,563,15,95.6,572,2,-1,17,0,17,-17
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,2:00,26,1,-7.19,38,-8,-2.4,520,532,563,15,95.6,572,2,-1,18,0,18,-18
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,0:00,35,2,-3.6,75,-9,2.58,519,532,563,15,95.6,572,2,-1,19,0,19,-19
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,22:00,28,4,-6.69,65,-9,4.84,500,500,576,15,95.6,582,2,-2,20,0,20,-20
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,20:00,53,8,2.38,45,-10,-4.36,469,500,576,15,95.6,582,2,-2,21,0,21,-21
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,18:00,73,6,18.58,13,-3,-5.3,499,500,576,15,95.6,582,2,-2,22,0,22,-22
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,16:00,48,4,-0.61,36,-3,-5.06,503,500,576,15,95.6,582,2,-2,23,0,23,-23
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,14:00,58,12,8.97,33,-5,0.34,535,500,576,15,95.6,582,2,-2,24,0,24,-24
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,12:00,53,9,11.26,37,-10,-5.4,520,500,576,15,95.6,582,2,-2,25,0,25,-25
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,10:00,31,7,-11.41,69,-22,8.64,556,500,576,15,93.4,582,2,-2,26,0,26,-26
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,8:00,69,10,19.96,27,-9,-0.53,541,500,576,15,100,582,2,-2,27,0,27,-27
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,6:00,49,13,21.55,38,-8,-1.95,537,500,576,15,100,582,2,-2,28,0,28,-28
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,4:00,35,4,2.23,44,-2,-5.98,571,500,576,15,98.8,582,2,-2,29,0,29,-29
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,2:00,52,5,8.8,37,-4,-2.93,579,500,576,15,98.8,582,2,-2,30,0,30,-30
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,0:00,33,-2,-2.85,56,3,-2.03,592,500,576,15,98.8,582,2,-2,31,0,31,-31
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,22:00,56,-1,20.88,34,10,-7.21,579,579,571,15,98.8,496,2,-3,32,0,32,-32
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,20:00,38,-6,-3.66,75,2,6.01,601,579,571,15,98.4,496,2,-3,33,0,33,-33
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,18:00,49,-5,1.84,17,13,-4.8,617,579,571,15,97.6,496,2,-3,34,0,34,-34
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,16:00,36,-5,-2.98,68,6,7.2,614,579,571,15,97.4,496,2,-3,35,0,35,-35
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,14:00,45,-3,0.95,18,9,-5.44,598,579,571,15,97.4,496,2,-3,36,0,36,-36
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,12:00,26,-6,-7.92,73,1,11.94,632,579,571,15,97.4,496,2,-3,37,0,37,-37
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,10:00,42,0,1.39,54,0,1.11,594,579,571,15,97.4,496,2,-3,38,0,38,-38
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,8:00,51,2,2.53,23,11,-3.27,589,579,571,15,97.4,496,2,-3,39,0,39,-39
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,6:00,34,1,0.62,72,1,9.56,603,579,571,15,97.4,496,2,-3,40,0,40,-40
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,4:00,26,-1,-6.94,52,4,-1.39,551,579,571,15,97.4,496,2,-3,41,0,41,-41
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,2:00,51,0,11.53,50,7,0.15,591,579,571,15,97.4,496,2,-3,42,0,42,-42
11101,3,14:15,14:00,1,M,0,1393,370,275,318,52,95,39,1231,32260,981,1,0:00,42,-5,6.08,43,9,-5.25,610,579,571,15,97.4,496,2,-3,43,0,43,-43
