ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,2:00,34,-9,2.51,8,-18,-16.48,279,219,385,20,,451,2,0,0,1,0,0
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,0:00,41,-25,12.19,1,-19,-16.43,315,219,385,20,,451,2,0,1,0,1,-1
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,22:00,27,-38,-22.05,19,-10,-8.63,350,350,397,15,85.6,339,2,-1,2,0,2,-2
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,20:00,24,-30,-14.82,19,-3,-13.01,357,350,397,15,89.8,339,2,-1,3,0,3,-3
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,18:00,24,-21,-9.96,28,4,-4.46,388,350,397,15,92.5,339,2,-1,4,0,4,-4
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,16:00,24,-19,-12.75,33,-5,11.17,389,350,397,15,92.7,339,2,-1,5,0,5,-5
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,14:00,25,-18,-16.5,28,-4,0.29,372,350,397,15,93,339,2,-1,6,0,6,-6
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,12:00,31,-13,-2.41,15,0,-9.51,379,350,397,15,94.5,339,2,-1,7,0,7,-7
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,10:00,29,-12,-6.16,32,-2,0.32,401,350,397,15,94.8,339,2,-1,8,0,8,-8
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,8:00,33,-8,-6.92,22,0,2.54,396,350,397,15,96.6,339,2,-1,9,0,9,-9
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,6:00,34,-8,-3.06,47,-6,7.72,379,350,397,15,95.8,339,2,-1,10,0,10,-10
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,4:00,30,-5,-0.43,27,-3,-13.39,352,350,397,15,94,339,2,-1,11,0,11,-11
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,2:00,30,-5,-1.29,44,0,-0.82,379,350,397,15,94,339,2,-1,12,0,12,-12
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,0:00,28,-8,-8.27,36,0,-0.76,387,350,397,15,93.4,339,2,-1,13,0,13,-13
11562,2,1:27,2:00,1,F,0,1068,353,278,295,58,75,31,1036,26610,780,1,22:00,34,-8,-3.14,26,1,-7.32,387,387,402,15,93.2,388,2,-2,14,0,14,-14
