ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,8:00,0,-42,-14.84,0,-41,-8.85,292,204,432,,,0,1,0,0,1,0,0
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,6:00,0,-40,-10.6,0,-23,-15.72,310,204,432,,,0,1,0,1,0,1,-1
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,4:00,0,-19,-16.71,8,-6,-34.06,368,204,432,,,0,1,0,2,0,2,-2
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,2:00,0,0,-20.48,32,-1,-3.09,414,204,432,,,0,1,0,3,0,3,-3
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,0:00,0,7,-12.2,29,-1,-3.65,439,204,432,,,0,1,0,4,0,4,-4
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,22:00,26,19,-7.95,54,-2,4.98,437,437,434,13,93.8,1114,1,-1,5,0,5,-5
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,20:00,196,14,22.96,7,0,-7.92,404,437,434,13,93.8,1114,1,-1,6,0,6,-6
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,18:00,202,5,23.89,26,0,1.9,442,437,434,13,93.6,1114,1,-1,7,0,7,-7
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,16:00,50,-6,-2.11,24,-1,0.26,441,437,434,13,92.2,1114,1,-1,8,0,8,-8
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,14:00,196,-7,31.99,53,1,4.91,427,437,434,13,89.4,1114,1,-1,9,0,9,-9
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,12:00,31,-20,-7.68,23,0,-4.74,408,437,434,13,89.4,1114,1,-1,10,0,10,-10
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,10:00,63,-16,-1.57,36,-5,3.67,409,437,434,13,91.2,1114,1,-1,11,0,11,-11
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,8:00,80,-13,0.84,18,1,-1.97,392,437,434,13,91.2,1114,1,-1,12,0,12,-12
13323,1,8:00,8:00,1,F,0,678,,277,,,,25,,,,1,6:00,83,-9,4.9,58,0,1.16,398,437,434,13,91,1114,1,-1,13,0,13,-13
