ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,8:00,30,-6,-2.7,9,-44,-9.07,302,103,472,,,393,2,0,0,1,0,0
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,6:00,28,-13,0,5,-66,-11.88,313,103,472,,,393,2,0,1,0,1,-1
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,4:00,25,-16,-2.99,26,-27,-8.94,332,103,472,,,393,2,0,2,0,2,-2
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,2:00,20,-17,-9.76,11,-18,-15.4,354,103,472,,,393,2,0,3,0,3,-3
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,0:00,26,-12,-3.4,4,-7,-13.39,401,103,472,,,393,2,0,4,0,4,-4
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,22:00,27,-4,-5.98,41,-7,-2.88,441,441,480,15,94,385,2,-1,5,0,5,-5
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,20:00,20,2,-23.93,38,-10,3.25,427,441,480,15,94,385,2,-1,6,0,6,-6
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,18:00,37,10,8.41,20,-5,-29.98,420,441,480,15,94,385,2,-1,7,0,7,-7
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,16:00,36,3,-0.22,77,-15,27.05,453,441,480,15,92.5,385,2,-1,8,0,8,-8
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,14:00,53,3,4.37,11,-8,-7.14,420,441,480,15,95.2,385,2,-1,9,0,9,-9
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,12:00,44,-1,3.91,36,-5,-0.79,436,441,480,15,95.2,385,2,-1,10,0,10,-10
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,10:00,38,-4,4.78,24,-8,-3.53,435,441,480,15,95.2,385,2,-1,11,0,11,-11
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,8:00,31,-9,-1.89,20,-8,-3.22,460,441,480,15,95.2,385,2,-1,12,0,12,-12
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,6:00,27,-9,-2.21,24,-9,-4.01,469,441,480,15,92.8,385,2,-1,13,0,13,-13
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,4:00,22,-15,-8.82,48,-2,-1.27,488,441,480,15,93.9,385,2,-1,14,0,14,-14
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,2:00,25,-14,-6.31,58,-4,2.36,501,441,480,15,94.2,385,2,-1,15,0,15,-15
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,0:00,25,-7,-5.84,44,-8,2.84,479,441,480,15,96.8,385,2,-1,16,0,16,-16
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,22:00,34,-6,-2.57,27,2,-4.69,482,482,483,15,98.4,371,2,-2,17,0,17,-17
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,20:00,28,-8,-8.41,31,3,-1.06,480,482,483,15,98.4,371,2,-2,18,0,18,-18
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,18:00,31,-8,-1.94,53,8,-0.69,509,482,483,15,98.2,371,2,-2,19,0,19,-19
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,16:00,38,-8,2.58,44,7,1.72,502,482,483,15,97,371,2,-2,20,0,20,-20
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,14:00,37,-7,-7.47,27,2,1.01,494,482,483,15,95.6,371,2,-2,21,0,21,-21
10330,3,8:27,8:00,1,M,0,1554,380,278,329,51,102,38,1198,37750,1076,2,12:00,36,-7,-1.55,35,6,-1.11,507,482,483,15,95,371,2,-2,22,0,22,-22
