ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,18:00,21,-6,-11.38,64,0,3.12,607,612,563,15,97.6,395,2,-5,56,0,56,-56
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,16:00,47,-5,-1.45,24,5,-1.37,604,612,563,15,97.6,395,2,-5,57,0,57,-57
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,14:00,31,-5,-3.38,46,13,0.37,644,612,563,15,97.6,395,2,-5,58,0,58,-58
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,12:00,32,-8,-5.15,47,16,-0.77,632,612,563,15,97.6,395,2,-5,59,0,59,-59
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,10:00,53,-3,8.63,23,16,-8.05,634,612,563,15,96.4,395,2,-5,60,0,60,-60
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,8:00,31,-12,-7.16,64,5,16.91,664,612,563,15,96.4,395,2,-5,61,0,61,-61
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,6:00,26,-7,-8.32,29,11,-5.54,624,612,563,15,97.9,395,2,-5,62,0,62,-62
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,4:00,28,-4,-4.88,76,21,12.17,655,612,563,15,100,395,2,-5,63,0,63,-63
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,2:00,34,-1,3.12,76,3,6.53,635,612,563,15,100,395,2,-5,64,0,64,-64
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,0:00,24,-1,-5.55,71,0,5.67,626,612,563,15,100,395,2,-5,65,0,65,-65
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,22:00,43,0,1.62,22,19,-7.43,594,594,559,15,100,483,2,-6,66,0,66,-66
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,20:00,37,2,1.45,65,8,2.22,596,594,559,15,97.2,483,2,-6,67,0,67,-67
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,18:00,35,-2,1.33,61,11,1.23,594,594,559,15,97.2,483,2,-6,68,0,68,-68
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,16:00,54,-2,1.84,64,2,40.35,587,594,559,15,97.2,483,2,-6,69,0,69,-69
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,14:00,42,-1,0.63,34,12,-4.12,544,594,559,15,97.2,483,2,-6,70,0,70,-70
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,12:00,50,-3,3.8,49,6,0.73,544,594,559,15,97.2,483,2,-6,71,0,71,-71
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,10:00,23,-4,-8.61,53,-12,5.49,566,594,559,15,96.4,483,2,-6,72,0,72,-72
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,8:00,43,4,5.5,24,-3,-3.77,563,594,559,15,96,483,2,-6,73,0,73,-73
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,6:00,38,0,3.31,60,-13,6.02,553,594,559,15,96,483,2,-6,74,0,74,-74
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,4:00,29,-3,-3.27,56,-14,1.61,548,594,559,15,96,483,2,-6,75,0,75,-75
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,2:00,38,1,9.12,67,-14,4.06,546,594,559,15,96,483,2,-6,76,0,76,-76
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,0:00,51,-1,10.48,39,-6,-7.3,543,594,559,15,96,483,2,-6,77,0,77,-77
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,22:00,26,-2,-7.43,24,8,-9.73,566,566,562,15,95.6,452,2,-7,78,0,78,-78
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,20:00,26,0,-4.1,63,-3,2.25,567,566,562,15,94.2,452,2,-7,79,0,79,-79
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,18:00,46,0,10.45,54,0,-1.56,577,566,562,15,93.8,452,2,-7,80,0,80,-80
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,16:00,45,-2,-3.72,21,1,-3.5,589,566,562,15,92.4,452,2,-7,81,0,81,-81
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,14:00,53,0,6.17,34,7,-5.18,583,566,562,15,92.2,452,2,-7,82,0,82,-82
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,12:00,41,-4,-0.35,71,3,5.98,604,566,562,15,92.2,452,2,-7,83,0,83,-83
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,10:00,32,-5,-5.05,50,-15,5.21,567,566,562,15,92.2,452,2,-7,84,0,84,-84
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,8:00,41,0,0.65,14,2,-12.35,566,566,562,15,92.2,452,2,-7,85,0,85,-85
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,6:00,36,1,0.61,55,-1,5.71,579,566,562,15,92.2,452,2,-7,86,0,86,-86
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,4:00,34,0,0.62,54,-3,-0.14,539,566,562,15,92.2,452,2,-7,87,0,87,-87
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,2:00,25,-3,-4.78,64,-2,2.66,546,566,562,15,90.4,452,2,-7,88,0,88,-88
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,0:00,47,-7,10.4,62,-7,3.04,541,566,562,15,90.4,452,2,-7,89,0,89,-89
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,22:00,43,-14,0.4,25,7,-17.3,548,548,570,15,90.4,382,2,-8,90,0,90,-90
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,20:00,29,-16,-3.11,73,-3,7.48,523,548,570,15,90.4,382,2,-8,91,0,91,-91
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,18:00,27,-16,-5.98,66,-22,4.3,496,548,570,15,88.2,382,2,-8,92,0,92,-92
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,16:00,31,-17,-19.39,15,-9,-11.51,493,548,570,15,92,382,2,-8,93,0,93,-93
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,14:00,29,-5,-3.25,55,-8,2.04,501,548,570,15,92,382,2,-8,94,0,94,-94
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,12:00,40,-6,-0.47,34,-5,-3.05,460,548,570,15,92,382,2,-8,95,0,95,-95
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,10:00,34,-8,-5.33,49,-14,3.82,510,548,570,15,90.8,382,2,-8,96,0,96,-96
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,8:00,37,-12,-2.64,27,-9,-7.24,494,548,570,15,90.8,382,2,-8,97,0,97,-97
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,6:00,38,-13,1.8,15,6,-13.69,495,548,570,15,88.2,382,2,-8,98,0,98,-98
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,4:00,28,-26,-4.27,61,0,4.04,514,548,570,15,88.2,382,2,-8,99,0,99,-99
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,2:00,23,-17,-8.96,59,-12,1.05,516,548,570,15,92.4,382,2,-8,100,0,100,-100
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,0:00,23,-8,-9.57,69,-5,7.08,496,548,570,15,92.4,382,2,-8,101,0,101,-101
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,22:00,,,,,-5,,465,465,590,15,92.4,362,2,-9,102,0,102,-102
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,20:00,31,-13,-1.57,46,-3,-6.39,541,465,590,15,92.4,362,2,-9,103,0,103,-103
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,18:00,31,-8,-4.65,63,-7,3.62,556,465,590,15,92.4,362,2,-9,104,0,104,-104
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,16:00,51,-12,-6.24,23,-4,-2.1,555,465,590,15,92.4,362,2,-9,105,0,105,-105
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,14:00,26,-8,-5.77,14,0,-13.65,558,465,590,15,92.4,362,2,-9,106,0,106,-106
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,12:00,25,-9,-10.06,84,-20,11.97,616,465,590,15,90.4,362,2,-9,107,0,107,-107
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,10:00,45,-4,0.8,33,-15,-3.93,559,465,590,15,91.9,362,2,-9,108,0,108,-108
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,8:00,37,-12,-3.07,28,-7,-8.79,577,465,590,15,96.4,362,2,-9,109,0,109,-109
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,6:00,32,-7,-3.32,34,-2,-5.12,599,465,590,15,94.6,362,2,-9,110,0,110,-110
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,4:00,26,-18,-6.11,63,-6,5.38,609,465,590,15,94.6,362,2,-9,111,0,111,-111
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,2:00,34,-7,0.75,39,6,-4.53,610,465,590,15,95.8,362,2,-9,112,0,112,-112
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,0:00,24,-7,-14.49,38,8,-7.28,590,465,590,15,95.8,362,2,-9,113,0,113,-113
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,22:00,38,-6,-0.79,76,7,9.08,629,629,585,15,95.8,429,2,-10,114,0,114,-114
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,20:00,27,-4,-4.71,61,8,1.39,608,629,585,15,95.8,429,2,-10,115,0,115,-115
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,18:00,38,-7,-0.17,62,7,2.01,596,629,585,15,94.1,429,2,-10,116,0,116,-116
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,16:00,46,-9,-14.36,26,11,1.91,597,629,585,15,94.1,429,2,-10,117,0,117,-117
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,14:00,33,-6,-3.29,72,-8,11.44,592,629,585,15,95.4,429,2,-10,118,0,118,-118
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,12:00,49,-3,4.86,27,1,-6.25,568,629,585,15,95.4,429,2,-10,119,0,119,-119
11633,2,10:10,10:00,1,F,0,1091,385,275,332,53,110,33,798,24280,726,1,10:00,25,-5,-13.72,51,-1,4.73,569,629,585,15,95.4,429,2,-10,120,0,120,-120
