ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,54,17,17.15,2,-36,-11.42,269,166,395,,,570,2,0,0,1,0,0
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,56,12,34.11,4,-14,-16.65,290,166,395,,,570,2,0,1,0,1,-1
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,4:00,47,13,9.46,11,-9,-17.19,318,166,395,,,570,2,0,2,0,2,-2
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,2:00,37,11,-0.58,21,-2,-9.21,341,166,395,,,570,2,0,3,0,3,-3
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,0:00,38,10,3.54,42,-8,3.74,351,166,395,,,570,2,0,4,0,4,-4
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,22:00,44,8,16.25,35,-3,-5.13,342,342,402,15,98.4,516,2,-1,5,0,5,-5
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,20:00,38,10,0.87,27,-3,-6.13,330,342,402,15,98.4,516,2,-1,6,0,6,-6
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,18:00,52,9,7.49,19,-3,-1.61,333,342,402,15,98.4,516,2,-1,7,0,7,-7
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,16:00,63,9,11.74,23,-5,-1.88,332,342,402,15,98.4,516,2,-1,8,0,8,-8
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,14:00,48,6,4.14,27,-8,2.31,327,342,402,15,98.4,516,2,-1,9,0,9,-9
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,12:00,35,11,-2.85,15,-4,-12.49,325,342,402,15,98.4,516,2,-1,10,0,10,-10
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,10:00,49,12,3.04,43,-8,3.56,349,342,402,15,98.4,516,2,-1,11,0,11,-11
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,46,7,9.59,23,-8,-2.73,329,342,402,15,98.4,516,2,-1,12,0,12,-12
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,33,4,4.66,32,-8,0.08,329,342,402,15,97.6,516,2,-1,13,0,13,-13
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,4:00,44,0,10.45,34,-7,-6.74,329,342,402,15,97.9,516,2,-1,14,0,14,-14
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,2:00,32,-1,-9.2,31,-6,-2.19,329,342,402,15,98.2,516,2,-1,15,0,15,-15
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,0:00,32,1,-2.84,33,-4,-1.71,327,342,402,15,99,516,2,-1,16,0,16,-16
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,22:00,29,3,0.69,23,-1,-12.28,327,327,396,15,99,460,2,-2,17,0,17,-17
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,20:00,31,5,-8.54,30,-2,-1.64,359,327,396,15,100,460,2,-2,18,0,18,-18
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,18:00,52,7,11.22,18,-1,-1.26,366,327,396,15,100,460,2,-2,19,0,19,-19
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,16:00,43,5,0.17,18,-2,-5.44,364,327,396,15,100,460,2,-2,20,0,20,-20
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,14:00,45,6,2.93,25,-3,1.97,371,327,396,15,100,460,2,-2,21,0,21,-21
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,12:00,46,5,11.4,39,-5,5.77,362,327,396,15,100,460,2,-2,22,0,22,-22
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,10:00,45,2,0.55,23,0,-5.52,340,327,396,15,100,460,2,-2,23,0,23,-23
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,39,2,1.93,23,2,-2.43,373,327,396,15,100,460,2,-2,24,0,24,-24
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,32,0,3.61,32,1,0.5,365,327,396,15,100,460,2,-2,25,0,25,-25
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,4:00,29,-3,-1.35,34,5,-6.42,382,327,396,15,100,460,2,-2,26,0,26,-26
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,2:00,37,-3,0.77,29,5,-4.57,403,327,396,15,100,460,2,-2,27,0,27,-27
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,0:00,32,3,-2.84,33,4,-1.01,407,327,396,15,100,460,2,-2,28,0,28,-28
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,22:00,25,1,-2.57,55,8,6.04,391,391,370,15,100,444,2,-3,29,0,29,-29
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,20:00,30,3,-4.98,37,1,4.25,377,391,370,15,100,444,2,-3,30,0,30,-30
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,18:00,39,4,-2.21,16,7,-1.84,384,391,370,15,100,444,2,-3,31,0,31,-31
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,16:00,62,5,22.2,25,8,0.13,386,391,370,15,100,444,2,-3,32,0,32,-32
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,14:00,35,0,-2.33,16,10,-3.68,386,391,370,15,100,444,2,-3,33,0,33,-33
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,12:00,39,1,3.72,17,8,-10.08,392,391,370,15,100,444,2,-3,34,0,34,-34
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,10:00,38,2,-2.1,56,3,14.71,411,391,370,15,100,444,2,-3,35,0,35,-35
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,43,4,6.95,15,10,-5.58,391,391,370,15,100,444,2,-3,36,0,36,-36
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,24,0,-4.82,49,6,19.43,394,391,370,15,100,444,2,-3,37,0,37,-37
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,4:00,29,3,-1.23,55,5,2.98,376,391,370,15,100,444,2,-3,38,0,38,-38
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,2:00,39,1,3.16,33,5,0.14,376,391,370,15,100,444,2,-3,39,0,39,-39
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,0:00,41,3,7.85,17,14,-7.62,379,391,370,15,100,444,2,-3,40,0,40,-40
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,22:00,23,5,-5.76,41,17,0.77,393,393,336,15,100,444,2,-4,41,0,41,-41
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,20:00,43,7,4.92,44,9,11.02,407,393,336,15,100,444,2,-4,42,0,42,-42
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,18:00,36,5,-6.86,18,8,0.05,399,393,336,15,100,444,2,-4,43,0,43,-43
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,16:00,43,10,6.13,25,10,1.24,409,393,336,15,100,444,2,-4,44,0,44,-44
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,14:00,53,9,10.38,22,11,0.99,413,393,336,15,100,444,2,-4,45,0,45,-45
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,12:00,38,5,2.69,36,7,4.07,405,393,336,15,100,444,2,-4,46,0,46,-46
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,10:00,47,4,3.29,36,9,4.73,406,393,336,15,100,444,2,-4,47,0,47,-47
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,43,2,9.9,18,14,-3.99,397,393,336,15,100,444,2,-4,48,0,48,-48
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,31,0,3.63,31,17,2.6,418,393,336,15,100,444,2,-4,49,0,49,-49
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,4:00,25,2,-4.36,55,20,4.1,411,393,336,15,100,444,2,-4,50,0,50,-50
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,2:00,32,4,-2.33,36,18,2.68,423,393,336,15,100,444,2,-4,51,0,51,-51
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,0:00,30,5,-0.9,31,25,-0.39,409,393,336,15,100,444,2,-4,52,0,52,-52
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,22:00,32,10,2.51,55,20,8.46,418,418,310,15,100,486,2,-5,53,0,53,-53
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,20:00,44,12,7.54,36,21,8.46,410,418,310,15,100,486,2,-5,54,0,54,-54
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,18:00,45,8,3.4,28,15,4.29,400,418,310,15,100,486,2,-5,55,0,55,-55
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,16:00,41,14,5.61,29,18,3.85,385,418,310,15,100,486,2,-5,56,0,56,-56
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,14:00,50,12,13.38,14,16,-4.29,403,418,310,15,100,486,2,-5,57,0,57,-57
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,12:00,41,8,8.62,37,15,5.84,423,418,310,15,100,486,2,-5,58,0,58,-58
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,10:00,56,8,11.24,27,17,1.78,420,418,310,15,100,486,2,-5,59,0,59,-59
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,33,7,1.69,39,16,5.26,425,418,310,15,100,486,2,-5,60,0,60,-60
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,25,9,-1.72,24,18,-5.45,429,418,310,15,100,486,2,-5,61,0,61,-61
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,4:00,37,12,6.75,67,22,11.71,427,418,310,15,100,486,2,-5,62,0,62,-62
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,2:00,40,14,5.51,22,32,-3.08,412,418,310,15,100,486,2,-5,63,0,63,-63
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,0:00,42,9,13.75,40,34,3.37,422,418,310,15,100,486,2,-5,64,0,64,-64
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,22:00,38,10,12.04,47,36,6.92,434,434,280,15,100,471,2,-6,65,0,65,-65
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,20:00,38,12,4.2,26,42,2.65,434,434,280,15,100,471,2,-6,66,0,66,-66
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,18:00,51,9,10.94,13,34,-1.98,443,434,280,15,100,471,2,-6,67,0,67,-67
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,16:00,43,13,10.66,47,25,20.18,475,434,280,15,100,471,2,-6,68,0,68,-68
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,14:00,41,12,8.16,34,20,9.23,447,434,280,15,100,471,2,-6,69,0,69,-69
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,12:00,34,12,1.2,34,23,5.94,435,434,280,15,100,471,2,-6,70,0,70,-70
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,10:00,44,9,5.35,32,23,3.98,432,434,280,15,100,471,2,-6,71,0,71,-71
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,8:00,37,10,6.72,43,21,9.57,445,434,280,15,100,471,2,-6,72,0,72,-72
10469,3,8:25,8:00,1,F,0,1562,354,277,302,52,77,30,1298,29820,941,1,6:00,33,11,7.73,22,35,-3.62,450,434,280,15,100,471,2,-6,73,0,73,-73
