ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,2:00,36,11,1.84,2,7,-10.57,354,170,356,,,429,2,0,0,1,0,0
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,0:00,41,14,6.77,3,13,-8.06,398,170,356,,,429,2,0,1,0,1,-1
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,22:00,34,7,-2.05,35,14,0.57,438,438,336,15,100,467,2,-1,2,0,2,-2
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,20:00,33,14,7.76,48,14,8.46,430,438,336,15,100,467,2,-1,3,0,3,-3
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,18:00,48,9,21.73,32,18,2.47,417,438,336,15,100,467,2,-1,4,0,4,-4
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,16:00,50,12,2.37,28,13,6.2,434,438,336,15,100,467,2,-1,5,0,5,-5
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,14:00,41,9,3.79,37,13,6.27,422,438,336,15,100,467,2,-1,6,0,6,-6
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,12:00,44,6,7.05,32,18,0.3,415,438,336,15,100,467,2,-1,7,0,7,-7
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,10:00,42,2,7.06,19,15,-2.89,407,438,336,15,100,467,2,-1,8,0,8,-8
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,8:00,42,2,4.2,30,13,2.83,420,438,336,15,100,467,2,-1,9,0,9,-9
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,6:00,37,3,3.12,46,17,7.23,434,438,336,15,100,467,2,-1,10,0,10,-10
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,4:00,29,0,-3.2,42,16,0.96,405,438,336,15,100,467,2,-1,11,0,11,-11
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,2:00,32,4,0.2,46,12,5,404,438,336,15,100,467,2,-1,12,0,12,-12
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,0:00,35,4,3.31,43,5,6.88,415,438,336,15,100,467,2,-1,13,0,13,-13
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,22:00,41,0,3.51,27,10,-2.89,411,411,311,15,100,431,2,-2,14,0,14,-14
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,20:00,28,0,-7.63,35,17,0.52,409,411,311,15,100,431,2,-2,15,0,15,-15
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,18:00,37,4,0.81,49,10,28.02,425,411,311,15,100,431,2,-2,16,0,16,-16
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,16:00,43,0,-1.59,16,11,-0.66,397,411,311,15,100,431,2,-2,17,0,17,-17
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,14:00,31,-2,-3.84,30,16,4.25,396,411,311,15,100,431,2,-2,18,0,18,-18
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,12:00,41,3,5.74,24,26,-1.53,397,411,311,15,100,431,2,-2,19,0,19,-19
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,10:00,41,1,6.41,32,18,7.55,395,411,311,15,100,431,2,-2,20,0,20,-20
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,8:00,30,0,-6.45,44,16,15.92,383,411,311,15,100,431,2,-2,21,0,21,-21
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,6:00,26,4,-6.6,17,19,-2.83,355,411,311,15,100,431,2,-2,22,0,22,-22
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,4:00,45,8,10.26,41,19,0.88,389,411,311,15,100,431,2,-2,23,0,23,-23
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,2:00,35,2,1.28,57,10,14.84,385,411,311,15,98.8,431,2,-2,24,0,24,-24
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,0:00,33,0,2.23,39,3,7.28,364,411,311,15,98.8,431,2,-2,25,0,25,-25
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,22:00,40,-2,3.85,25,6,-4.16,373,373,299,15,98.8,399,2,-3,26,0,26,-26
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,20:00,30,-4,-0.86,51,0,13.51,382,373,299,15,100,399,2,-3,27,0,27,-27
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,18:00,31,-3,-5.11,21,11,-5.31,366,373,299,15,100,399,2,-3,28,0,28,-28
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,16:00,39,-5,-3.47,15,13,-2.03,370,373,299,15,100,399,2,-3,29,0,29,-29
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,14:00,33,-6,-2.31,31,12,4.12,369,373,299,15,100,399,2,-3,30,0,30,-30
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,12:00,39,-4,4.16,22,22,-2.47,351,373,299,15,100,399,2,-3,31,0,31,-31
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,10:00,36,-5,2.22,20,21,0.26,376,373,299,15,100,399,2,-3,32,0,32,-32
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,8:00,28,-4,-9.7,16,22,-3.36,388,373,299,15,100,399,2,-3,33,0,33,-33
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,6:00,25,-1,-7.06,51,15,11.57,387,373,299,15,100,399,2,-3,34,0,34,-34
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,4:00,30,0,-1.08,37,11,0.51,367,373,299,15,100,399,2,-3,35,0,35,-35
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,2:00,35,1,1.6,36,7,5.04,406,373,299,15,100,399,2,-3,36,0,36,-36
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,0:00,33,4,2.35,48,6,25.53,375,373,299,15,100,399,2,-3,37,0,37,-37
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,22:00,37,6,2.67,34,9,0.5,335,335,284,15,100,400,2,-4,38,0,38,-38
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,20:00,30,10,0.35,35,7,1.89,348,335,284,15,100,400,2,-4,39,0,39,-39
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,18:00,33,4,-3.17,25,13,0.26,350,335,284,15,100,400,2,-4,40,0,40,-40
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,16:00,50,2,3.56,14,29,-3.18,342,335,284,15,100,400,2,-4,41,0,41,-41
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,14:00,51,0,31.38,13,23,-1.85,341,335,284,15,100,400,2,-4,42,0,42,-42
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,12:00,35,-1,0.26,47,14,8.07,340,335,284,15,100,400,2,-4,43,0,43,-43
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,10:00,26,-9,-9.93,32,14,9.72,330,335,284,15,100,400,2,-4,44,0,44,-44
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,8:00,35,-8,-2.33,15,19,-4.53,315,335,284,15,100,400,2,-4,45,0,45,-45
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,6:00,34,-3,-0.33,31,12,4.94,338,335,284,15,100,400,2,-4,46,0,46,-46
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,4:00,40,-3,7.94,76,-6,21.68,339,335,284,15,100,400,2,-4,47,0,47,-47
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,2:00,13,-9,-12.45,5,0,-10.01,299,335,284,15,100,400,2,-4,48,0,48,-48
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,0:00,16,8,-18.04,8,6,-8.74,325,335,284,15,100,400,2,-4,49,0,49,-49
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,22:00,52,9,32,47,1,8.48,339,339,273,15,100,460,2,-5,50,0,50,-50
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,20:00,34,2,12.25,37,5,4.46,342,339,273,15,100,460,2,-5,51,0,51,-51
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,18:00,37,-1,1.62,17,18,-5.48,338,339,273,15,100,460,2,-5,52,0,52,-52
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,16:00,52,0,5.88,13,17,-4.6,346,339,273,15,100,460,2,-5,53,0,53,-53
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,14:00,34,-3,1.91,12,21,-2.36,346,339,273,15,100,460,2,-5,54,0,54,-54
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,12:00,30,-4,-5.32,37,18,6.11,369,339,273,15,100,460,2,-5,55,0,55,-55
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,10:00,31,4,-6.01,17,23,-1.64,377,339,273,15,100,460,2,-5,56,0,56,-56
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,8:00,42,6,5.27,38,16,61.68,389,339,273,15,100,460,2,-5,57,0,57,-57
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,6:00,32,4,-0.86,32,14,7.18,368,339,273,15,100,460,2,-5,58,0,58,-58
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,4:00,31,5,0.24,36,11,2.61,361,339,273,15,100,460,2,-5,59,0,59,-59
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,2:00,50,10,17.84,31,13,2.13,354,339,273,15,100,460,2,-5,60,0,60,-60
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,0:00,35,9,2.64,22,18,3.02,350,339,273,15,100,460,2,-5,61,0,61,-61
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,22:00,32,11,0.32,50,16,19.98,345,345,267,15,100,477,2,-6,62,0,62,-62
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,20:00,30,13,-1.15,33,16,2.43,332,345,267,15,100,477,2,-6,63,0,63,-63
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,18:00,38,14,2.49,25,20,-0.27,326,345,267,15,100,477,2,-6,64,0,64,-64
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,16:00,57,12,15.08,13,19,-4.13,326,345,267,15,100,477,2,-6,65,0,65,-65
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,14:00,36,8,3.8,35,13,6.87,349,345,267,15,100,477,2,-6,66,0,66,-66
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,12:00,39,13,3.82,45,3,9.72,321,345,267,15,97.6,477,2,-6,67,0,67,-67
9687,4,2:39,2:00,1,M,0,1831,355,279,297,58,76,38,1220,30260,906,2,10:00,38,14,0.24,29,3,10.1,288,345,267,15,97.6,477,2,-6,68,0,68,-68
