ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,12:00,60,11,3.82,11,-12,-8.89,341,267,418,,,583,2,0,0,1,0,0
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,10:00,59,8,9.39,18,-7,-4.38,407,267,418,,,583,2,0,1,0,1,-1
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,8:00,58,2,4.12,30,0,-0.92,433,267,418,,,583,2,0,2,0,2,-2
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,6:00,48,5,-0.66,40,0,3.56,439,267,418,,,583,2,0,3,0,3,-3
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,4:00,29,10,6.67,32,-5,-3.72,405,267,418,,,583,2,0,4,0,4,-4
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,2:00,46,14,10.5,23,-5,-5.38,416,267,418,,,583,2,0,5,0,5,-5
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,0:00,35,11,-2.52,17,7,-10.03,458,267,418,,,583,2,0,6,0,6,-6
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,22:00,52,12,13.3,54,7,4.29,498,498,411,15,100,620,2,-1,7,0,7,-7
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,20:00,60,13,17.76,55,3,11.81,469,498,411,15,100,620,2,-1,8,0,8,-8
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,18:00,74,10,20.34,30,-3,2.05,450,498,411,15,100,620,2,-1,9,0,9,-9
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,16:00,35,5,-8.68,3,2,-8.35,444,498,411,15,100,620,2,-1,10,0,10,-10
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,14:00,57,12,14.57,28,9,-3.19,461,498,411,15,100,620,2,-1,11,0,11,-11
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,12:00,43,10,-0.53,77,6,13.45,454,498,411,15,98.2,620,2,-1,12,0,12,-12
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,10:00,52,11,5.76,44,0,5.29,416,498,411,15,98.2,620,2,-1,13,0,13,-13
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,8:00,47,14,-3.27,36,0,3.53,428,498,411,15,98.2,620,2,-1,14,0,14,-14
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,6:00,80,19,20.41,6,5,-11.41,420,498,411,15,98.2,620,2,-1,15,0,15,-15
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,4:00,21,8,-21.39,43,3,-0.05,447,498,411,15,98.2,620,2,-1,16,0,16,-16
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,2:00,42,13,10.28,65,-6,12.58,460,498,411,15,98.2,620,2,-1,17,0,17,-17
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,0:00,57,7,15.77,57,-9,15.42,434,498,411,15,97.3,620,2,-1,18,0,18,-18
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,22:00,40,7,2.27,25,-1,-5.95,398,398,428,15,100,497,2,-2,19,0,19,-19
12320,2,12:15,12:00,1,F,0,1043,347,275,293,54,72,27,958,30540,885,1,20:00,32,3,-2.97,36,-3,2.88,420,398,428,15,100,497,2,-2,20,0,20,-20
