ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,6:00,44,-4,0.18,4,-40,-12.98,191,110,455,20,,432,1,0,0,1,0,0
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,4:00,48,-9,6.31,2,-27,-16.62,208,110,455,20,,432,1,0,1,0,1,-1
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,2:00,37,-18,-3.35,11,-29,-16.39,230,110,455,20,,432,1,0,2,0,2,-2
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,0:00,27,-18,-14.31,33,-40,-5.34,256,110,455,20,,432,1,0,3,0,3,-3
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,22:00,28,-23,-14.09,4,-23,-26.41,255,255,497,13,82,414,1,-1,4,0,4,-4
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,20:00,24,-24,-19.3,4,-23,-19.39,284,255,497,13,82,414,1,-1,5,0,5,-5
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,18:00,26,-19,-10.13,38,-39,-0.86,330,255,497,13,84.8,414,1,-1,6,0,6,-6
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,16:00,37,-16,-3.49,27,-54,-4.7,326,255,497,13,77.2,414,1,-1,7,0,7,-7
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,14:00,12,-22,-23.33,30,-37,-2.71,350,255,497,13,82.3,414,1,-1,8,0,8,-8
12334,1,6:20,6:00,1,M,0,870,,285,,,,36,,,,1,12:00,31,-5,-29.35,10,-31,-18.63,334,255,497,13,93.6,414,1,-1,9,0,9,-9
