ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,2:00,44,5,14.27,55,5,6.87,417,261,387,,,640,2,0,0,1,0,0
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,0:00,50,1,16.5,25,1,-2.5,423,261,387,,,640,2,0,1,0,1,-1
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,22:00,28,-7,-14.86,38,4,6.25,404,404,383,15,97.6,461,2,-1,2,0,2,-2
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,20:00,53,1,-0.05,34,11,6.37,400,404,383,15,97.6,461,2,-1,3,0,3,-3
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,18:00,48,2,2.52,22,22,-4.7,399,404,383,15,97.6,461,2,-1,4,0,4,-4
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,16:00,34,2,-0.16,27,4,1.62,407,404,383,15,97.6,461,2,-1,5,0,5,-5
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,14:00,34,0,-2.5,44,6,3.96,392,404,383,15,100,461,2,-1,6,0,6,-6
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,12:00,52,4,20.66,14,5,-13.88,409,404,383,15,100,461,2,-1,7,0,7,-7
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,10:00,46,-4,0.54,44,0,10.66,430,404,383,15,100,461,2,-1,8,0,8,-8
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,8:00,43,0,2.48,58,-2,10.15,414,404,383,15,100,461,2,-1,9,0,9,-9
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,6:00,23,-4,-10.86,43,-5,6.58,399,404,383,15,100,461,2,-1,10,0,10,-10
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,4:00,29,0,-2.92,13,-1,-16.18,371,404,383,15,100,461,2,-1,11,0,11,-11
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,2:00,29,-2,-4.01,61,1,14.5,393,404,383,15,100,461,2,-1,12,0,12,-12
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,0:00,42,-12,11.47,6,10,-14.07,356,404,383,15,100,461,2,-1,13,0,13,-13
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,22:00,41,6,-2.1,34,9,4.34,391,391,382,15,100,494,2,-2,14,0,14,-14
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,20:00,51,9,-0.83,33,11,5.96,380,391,382,15,100,494,2,-2,15,0,15,-15
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,18:00,31,8,-6.69,30,6,-2.26,380,391,382,15,98.2,494,2,-2,16,0,16,-16
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,16:00,4,13,-31.93,12,4,-15.69,388,391,382,15,98.2,494,2,-2,17,0,17,-17
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,14:00,116,18,96.09,61,-9,15.34,405,391,382,15,97.3,494,2,-2,18,0,18,-18
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,12:00,37,2,5.77,35,-6,-3.54,367,391,382,15,98.4,494,2,-2,19,0,19,-19
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,10:00,44,0,0,28,-7,1.46,360,391,382,15,98.4,494,2,-2,20,0,20,-20
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,8:00,35,2,-1.52,43,-8,5.06,342,391,382,15,100,494,2,-2,21,0,21,-21
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,6:00,33,12,-1.77,15,-2,-10.45,354,391,382,15,100,494,2,-2,22,0,22,-22
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,4:00,36,1,5.98,35,1,-7.73,378,391,382,15,100,494,2,-2,23,0,23,-23
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,2:00,31,2,-2.32,24,5,-4.53,383,391,382,15,100,494,2,-2,24,0,24,-24
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,0:00,35,3,4.44,41,0,2.2,397,391,382,15,100,494,2,-2,25,0,25,-25
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,22:00,53,2,9.13,23,-1,-4.84,392,392,381,15,100,464,2,-3,26,0,26,-26
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,20:00,40,-1,-5.79,33,2,4.23,389,392,381,15,100,464,2,-3,27,0,27,-27
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,18:00,52,3,5.63,38,2,0.95,358,392,381,15,100,464,2,-3,28,0,28,-28
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,16:00,39,0,-1.41,29,0,1.55,363,392,381,15,100,464,2,-3,29,0,29,-29
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,14:00,43,1,7.5,23,1,0.47,365,392,381,15,100,464,2,-3,30,0,30,-30
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,12:00,28,0,-4.87,28,8,-7.32,371,392,381,15,100,464,2,-3,31,0,31,-31
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,10:00,48,0,2.59,10,10,-13.44,381,392,381,15,100,464,2,-3,32,0,32,-32
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,8:00,34,-2,-1.78,55,-7,13.64,386,392,381,15,100,464,2,-3,33,0,33,-33
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,6:00,37,9,2.49,39,-5,3.92,366,392,381,15,100,464,2,-3,34,0,34,-34
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,4:00,30,12,0.55,40,-2,-4.9,350,392,381,15,100,464,2,-3,35,0,35,-35
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,2:00,32,7,-2.18,38,-3,3.35,367,392,381,15,100,464,2,-3,36,0,36,-36
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,0:00,28,8,-2.4,36,-2,0.05,379,392,381,15,100,464,2,-3,37,0,37,-37
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,22:00,52,7,13.63,20,-2,-9.59,399,399,370,15,100,478,2,-4,38,0,38,-38
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,20:00,76,7,12.62,2,6,-8.16,412,399,370,15,100,478,2,-4,39,0,39,-39
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,18:00,38,0,-2.48,43,0,3.87,428,399,370,15,100,478,2,-4,40,0,40,-40
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,16:00,39,-2,0,31,1,4.59,410,399,370,15,100,478,2,-4,41,0,41,-41
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,14:00,37,-4,-1.01,29,3,2.61,410,399,370,15,100,478,2,-4,42,0,42,-42
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,12:00,41,-1,22.02,38,17,0.05,413,399,370,15,100,478,2,-4,43,0,43,-43
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,10:00,39,-2,-2.48,15,21,-11.25,424,399,370,15,100,478,2,-4,44,0,44,-44
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,8:00,31,-5,-3.76,35,12,3.69,443,399,370,15,100,478,2,-4,45,0,45,-45
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,6:00,29,3,-5.83,23,11,-6.49,435,399,370,15,97.6,478,2,-4,46,0,46,-46
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,4:00,31,13,2.48,57,8,5.42,437,399,370,15,97.6,478,2,-4,47,0,47,-47
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,2:00,39,17,6.19,50,10,18.87,411,399,370,15,97.6,478,2,-4,48,0,48,-48
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,0:00,26,11,-5.83,56,7,10.92,381,399,370,15,97.6,478,2,-4,49,0,49,-49
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,22:00,43,10,6.13,33,5,-0.59,370,370,374,15,100,528,2,-5,50,0,50,-50
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,20:00,71,9,20.18,18,10,-2.36,374,370,374,15,100,528,2,-5,51,0,51,-51
10815,3,2:30,2:00,1,F,0,1594,483,277,358,125,206,20,1156,31710,949,1,18:00,60,11,18.64,25,6,-2.68,370,370,374,15,100,528,2,-5,52,0,52,-52
