ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,18:00,50,6,10.63,0,18,-7.31,280,234,225,,,416,2,0,0,1,0,0
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,16:00,32,6,3.31,36,6,14.67,299,234,225,,,416,2,0,1,0,1,-1
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,14:00,36,2,-0.54,10,10,-6.66,284,234,225,,,416,2,0,2,0,2,-2
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,12:00,40,3,4.48,37,4,14.64,300,234,225,,,416,2,0,3,0,3,-3
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,10:00,35,0,-0.37,53,-5,16.65,281,234,225,,,416,2,0,4,0,4,-4
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,8:00,53,3,21.14,16,1,3.08,262,234,225,,,416,2,0,5,0,5,-5
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,6:00,14,-5,-22.04,11,8,-10.22,278,234,225,,,416,2,0,6,0,6,-6
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,4:00,31,4,3.23,10,15,-4.48,291,234,225,,,416,2,0,7,0,7,-7
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,2:00,27,5,-3.39,18,16,-4.76,313,234,225,,,416,2,0,8,0,8,-8
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,0:00,38,4,13.65,29,16,5.33,325,234,225,,,416,2,0,9,0,9,-9
11652,2,18:45,18:00,1,F,0,1033,351,270,301,50,81,23,1076,24200,745,1,22:00,27,-1,-6.84,21,21,-0.69,317,317,222,15,98.8,371,2,-1,10,0,10,-10
