ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,10:00,56,45,21.46,6,-4,-13.99,381,267,423,,,530,2,0,0,1,0,0
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,8:00,75,40,28.06,9,3,-10.8,418,267,423,,,530,2,0,1,0,1,-1
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,6:00,53,31,12.96,24,8,-3.57,430,267,423,,,530,2,0,2,0,2,-2
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,4:00,45,25,15.51,42,16,-5.75,441,267,423,,,530,2,0,3,0,3,-3
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,2:00,43,16,10.61,53,7,17.16,451,267,423,,,530,2,0,4,0,4,-4
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,0:00,50,11,12.68,40,2,7.67,430,267,423,,,530,2,0,5,0,5,-5
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,22:00,46,10,9.25,35,4,-0.06,418,418,425,15,93.4,393,2,-1,6,0,6,-6
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,20:00,45,4,5.68,42,2,-1.3,407,418,425,15,92.6,393,2,-1,7,0,7,-7
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,18:00,45,0,3.68,54,0,5.79,415,418,425,15,94.4,393,2,-1,8,0,8,-8
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,16:00,39,-3,-1.09,19,0,-1.8,400,418,425,15,94.4,393,2,-1,9,0,9,-9
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,14:00,39,-3,0.68,31,-2,0.81,404,418,425,15,94.4,393,2,-1,10,0,10,-10
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,12:00,27,-2,-0.62,26,-3,-9.15,430,418,425,15,94.4,393,2,-1,11,0,11,-11
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,10:00,27,-1,0.11,43,-6,3.33,437,418,425,15,94.4,393,2,-1,12,0,12,-12
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,8:00,19,-2,-4.34,21,-3,-5.11,414,418,425,15,94,393,2,-1,13,0,13,-13
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,6:00,24,-5,-1.72,35,-9,2.38,430,418,425,15,93,393,2,-1,14,0,14,-14
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,4:00,31,-9,4.81,52,-9,0.59,423,418,425,15,93,393,2,-1,15,0,15,-15
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,2:00,30,-17,1.11,32,7,-4.91,429,418,425,15,93,393,2,-1,16,0,16,-16
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,0:00,21,-24,-3.05,28,9,-2.45,439,418,425,15,93,393,2,-1,17,0,17,-17
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,22:00,11,-28,-8.68,24,6,-5.93,446,446,420,15,93,144,2,-2,18,0,18,-18
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,20:00,9,-28,-6.97,50,13,6.17,451,446,420,15,93,144,2,-2,19,0,19,-19
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,18:00,13,-27,-7.47,39,13,-3.76,435,446,420,15,93,144,2,-2,20,0,20,-20
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,16:00,17,-27,-5.76,23,10,3.41,423,446,420,15,93,144,2,-2,21,0,21,-21
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,14:00,10,-26,-7.58,57,1,18.65,425,446,420,15,93,144,2,-2,22,0,22,-22
10534,3,10:45,10:00,1,M,0,1470,352,281,292,60,71,40,1268,28490,878,1,12:00,12,-25,-8.28,33,0,-1.45,393,446,420,15,93,144,2,-2,23,0,23,-23
