ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,6:00,24,-12,-5.77,13,-20,-12.52,319,249,442,,,493,2,0,0,1,0,0
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,4:00,42,-12,5.28,6,-8,-16.66,344,249,442,,,493,2,0,1,0,1,-1
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,2:00,23,-12,-8.66,13,-5,-11.49,396,249,442,,,493,2,0,2,0,2,-2
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,0:00,23,-8,-7.1,9,-2,-10.06,423,249,442,,,493,2,0,3,0,3,-3
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,22:00,27,-5,-6.37,37,-2,-5.93,440,440,450,15,98.2,552,2,-1,4,0,4,-4
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,20:00,31,0,-6.99,54,-3,6.49,448,440,450,15,98.2,552,2,-1,5,0,5,-5
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,18:00,43,5,2.04,49,-9,9.69,414,440,450,15,97.3,552,2,-1,6,0,6,-6
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,16:00,33,8,-2.26,29,-4,-3.02,410,440,450,15,98.4,552,2,-1,7,0,7,-7
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,14:00,43,13,2.21,24,-2,-3.21,413,440,450,15,98.4,552,2,-1,8,0,8,-8
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,12:00,60,10,8.54,25,-3,-6.83,427,440,450,15,98.4,552,2,-1,9,0,9,-9
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,10:00,59,16,6.94,24,0,-4.52,431,440,450,15,98.4,552,2,-1,10,0,10,-10
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,8:00,60,12,15.81,36,-8,5.73,462,440,450,15,97.6,552,2,-1,11,0,11,-11
12011,2,5:15,6:00,1,F,0,1052,345,271,296,49,74,29,862,24410,740,2,6:00,54,8,18.47,38,-1,-2.17,451,440,450,15,100,552,2,-1,12,0,12,-12
