ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,4:00,45,13,6.21,4,-9,-13.91,396,159,485,,,553,1,0,0,1,0,0
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,2:00,60,0,24.82,0,1,-44.97,448,159,485,,,553,1,0,1,0,1,-1
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,0:00,44,-8,5.24,26,1,-5.48,489,159,485,,,553,1,0,2,0,2,-2
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,22:00,42,-4,-7.26,44,0,4.8,505,505,479,13,100,478,1,-1,3,0,3,-3
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,20:00,43,-3,-6.86,44,-1,4.25,509,505,479,13,100,478,1,-1,4,0,4,-4
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,18:00,28,0,-9.24,41,1,1.42,485,505,479,13,100,478,1,-1,5,0,5,-5
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,16:00,44,4,-0.54,31,7,-4.26,478,505,479,13,100,478,1,-1,6,0,6,-6
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,14:00,50,4,9,47,3,1.51,499,505,479,13,100,478,1,-1,7,0,7,-7
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,12:00,42,-2,2.7,20,10,-7.18,499,505,479,13,100,478,1,-1,8,0,8,-8
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,10:00,45,1,-0.11,51,10,2.81,520,505,479,13,100,478,1,-1,9,0,9,-9
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,8:00,46,-1,0.52,37,4,0.62,502,505,479,13,100,478,1,-1,10,0,10,-10
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,6:00,28,0,-4.35,51,2,6.28,502,505,479,13,100,478,1,-1,11,0,11,-11
12729,1,4:40,4:00,1,F,0,732,,289,,,,34,,,,1,4:00,34,3,-4.92,56,4,2.19,485,505,479,13,100,478,1,-1,12,0,12,-12
