ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,10:00,49,26,4.83,11,-8,-18.6,297,264,405,20,,647,2,0,0,1,0,0
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,8:00,60,34,4.42,10,-8,-1.95,329,264,405,20,,647,2,0,1,0,1,-1
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,6:00,57,49,16.14,14,-7,-7.02,322,264,405,20,,647,2,0,2,0,2,-2
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,4:00,55,54,42.55,20,-3,-10,357,264,405,20,,647,2,0,3,0,3,-3
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,2:00,60,48,32.8,41,-5,0.22,393,264,405,20,,647,2,0,4,0,4,-4
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,0:00,53,50,15.15,35,-7,-1.76,380,264,405,20,,647,2,0,5,0,5,-5
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,22:00,51,55,4.25,44,-9,4.8,397,397,415,15,98,602,2,-1,6,0,6,-6
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,20:00,68,59,18.61,25,-10,-5.32,389,397,415,15,97,602,2,-1,7,0,7,-7
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,18:00,55,45,38.6,33,-4,-5.23,402,397,415,15,98.4,602,2,-1,8,0,8,-8
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,16:00,67,18,30.41,21,-1,-3.04,409,397,415,15,98,602,2,-1,9,0,9,-9
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,14:00,77,10,29.07,26,-3,-3.45,417,397,415,15,97.4,602,2,-1,10,0,10,-10
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,12:00,56,8,9.03,17,3,-5.37,420,397,415,15,97.4,602,2,-1,11,0,11,-11
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,10:00,37,5,-2.24,43,2,5.34,435,397,415,15,97.4,602,2,-1,12,0,12,-12
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,8:00,71,4,11.86,3,3,-5.71,424,397,415,15,97.4,602,2,-1,13,0,13,-13
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,6:00,37,0,0.65,49,0,10.16,422,397,415,15,97.4,602,2,-1,14,0,14,-14
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,4:00,26,3,0.83,56,0,3,394,397,415,15,97.4,602,2,-1,15,0,15,-15
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,2:00,24,3,-7.37,28,0,-7.61,382,397,415,15,97.4,602,2,-1,16,0,16,-16
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,0:00,33,7,-2.39,52,-2,3.91,392,397,415,15,97.4,602,2,-1,17,0,17,-17
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,22:00,54,11,7.63,36,-5,2.51,393,393,424,15,97.4,503,2,-2,18,0,18,-18
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,20:00,47,5,9.79,38,-8,-1.5,379,393,424,15,97.4,503,2,-2,19,0,19,-19
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,18:00,32,3,-0.32,40,-10,-1.16,378,393,424,15,97.4,503,2,-2,20,0,20,-20
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,16:00,50,6,7.79,29,-13,2.47,377,393,424,15,96.1,503,2,-2,21,0,21,-21
10391,3,10:30,10:00,1,M,0,1597,375,273,330,45,102,32,1140,35220,1027,1,14:00,46,11,3.8,29,-10,-2.22,363,393,424,15,97.6,503,2,-2,22,0,22,-22
