ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,25,0,-2.21,47,2,-1.41,524,500,493,15,100,385,2,-3,42,0,42,-42
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,26,1,-2.92,63,1,9.88,543,500,493,15,100,385,2,-3,43,0,43,-43
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,35,3,14.54,43,0,1.61,499,499,502,15,100,382,2,-4,44,0,44,-44
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,33,3,11.4,35,2,-2.63,512,499,502,15,100,382,2,-4,45,0,45,-45
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,25,3,-2.2,32,3,-1.7,529,499,502,15,100,382,2,-4,46,0,46,-46
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,30,4,1.8,39,-1,8.33,540,499,502,15,100,382,2,-4,47,0,47,-47
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,31,4,14.83,31,4,-6.75,536,499,502,15,100,382,2,-4,48,0,48,-48
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,12:00,38,5,21.46,54,-2,6.06,541,499,502,15,100,382,2,-4,49,0,49,-49
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,10:00,33,1,2.52,45,1,-1.74,516,499,502,15,100,382,2,-4,50,0,50,-50
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,8:00,34,3,3.42,48,2,3.73,533,499,502,15,100,382,2,-4,51,0,51,-51
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,6:00,28,8,1.46,46,4,0.65,514,499,502,15,100,382,2,-4,52,0,52,-52
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,4:00,25,2,-0.28,41,8,-8.58,510,499,502,15,100,382,2,-4,53,0,53,-53
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,32,3,7.76,66,1,7.1,513,499,502,15,99.4,382,2,-4,54,0,54,-54
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,38,2,10,19,4,-11.7,516,499,502,15,99.4,382,2,-4,55,0,55,-55
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,31,0,9.85,56,4,7.13,538,538,505,15,99.4,359,2,-5,56,0,56,-56
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,24,-1,-3.26,52,0,4.56,542,538,505,15,99.4,359,2,-5,57,0,57,-57
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,35,3,17.47,43,-4,3.38,549,538,505,15,99.4,359,2,-5,58,0,58,-58
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,28,2,-1.8,35,-6,5.9,562,538,505,15,99.4,359,2,-5,59,0,59,-59
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,26,2,0.64,36,0,-5.55,552,538,505,15,99.4,359,2,-5,60,0,60,-60
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,12:00,26,2,-0.93,29,0,-3.42,546,538,505,15,99.4,359,2,-5,61,0,61,-61
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,10:00,46,1,35.07,62,2,7.58,561,538,505,15,99.4,359,2,-5,62,0,62,-62
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,8:00,34,-1,4,29,7,-5.82,548,538,505,15,99,359,2,-5,63,0,63,-63
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,6:00,27,0,-0.66,42,12,-0.96,560,538,505,15,99,359,2,-5,64,0,64,-64
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,4:00,21,-3,-12.25,44,14,-9.1,542,538,505,15,99,359,2,-5,65,0,65,-65
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,25,-3,-3.34,69,7,13.3,563,538,505,15,96.6,359,2,-5,66,0,66,-66
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,36,0,11.52,41,7,-2.13,543,538,505,15,96.6,359,2,-5,67,0,67,-67
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,30,-1,9.85,60,3,9.62,560,560,504,15,96.6,335,2,-6,68,0,68,-68
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,24,-1,-3.54,59,0,10.74,538,560,504,15,96.6,335,2,-6,69,0,69,-69
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,27,-1,-0.68,56,-10,14.83,514,560,504,15,95.6,335,2,-6,70,0,70,-70
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,34,0,10.16,25,-6,-2.78,490,560,504,15,97,335,2,-6,71,0,71,-71
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,29,0,1.35,30,-2,-11.38,497,560,504,15,97,335,2,-6,72,0,72,-72
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,12:00,31,-1,3.72,44,0,1.4,522,560,504,15,96.8,335,2,-6,73,0,73,-73
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,10:00,24,-5,-5.46,49,0,0.44,508,560,504,15,96.2,335,2,-6,74,0,74,-74
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,8:00,35,-5,1.47,41,-1,1.08,498,560,504,15,96.2,335,2,-6,75,0,75,-75
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,6:00,30,-5,3.56,24,2,-9.94,498,560,504,15,96,335,2,-6,76,0,76,-76
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,4:00,23,-7,-11.15,65,1,8.66,506,560,504,15,95.8,335,2,-6,77,0,77,-77
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,23,-7,-7.07,49,2,0.78,487,560,504,15,95.4,335,2,-6,78,0,78,-78
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,25,-4,-4.74,58,-3,4.25,480,560,504,15,94.2,335,2,-6,79,0,79,-79
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,28,-4,4.05,38,-5,1.18,447,447,520,15,94.2,315,2,-7,80,0,80,-80
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,27,-5,-2.38,35,-5,-1.57,444,447,520,15,91.8,315,2,-7,81,0,81,-81
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,29,-6,-0.65,32,-8,0.97,453,447,520,15,91.8,315,2,-7,82,0,82,-82
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,30,-6,3.23,32,-8,0.07,443,447,520,15,91.8,315,2,-7,83,0,83,-83
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,25,-7,-2.45,55,-9,4.07,430,447,520,15,91.8,315,2,-7,84,0,84,-84
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,12:00,23,-8,-4.82,30,-11,-4.53,432,447,520,15,91.6,315,2,-7,85,0,85,-85
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,10:00,23,-8,-8.16,39,-11,-4.64,422,447,520,15,91.2,315,2,-7,86,0,86,-86
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,8:00,28,-8,-3.58,41,-12,0.72,427,447,520,15,91.2,315,2,-7,87,0,87,-87
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,6:00,27,-9,0.64,32,-12,-8.77,412,447,520,15,91.2,315,2,-7,88,0,88,-88
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,4:00,29,-8,8.1,46,-14,-9.09,449,447,520,15,88.4,315,2,-7,89,0,89,-89
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,23,-14,-9.79,42,-15,-2.26,460,447,520,15,88.4,315,2,-7,90,0,90,-90
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,23,-12,-10.15,25,-15,-6.43,469,447,520,15,88.4,315,2,-7,91,0,91,-91
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,24,-12,-6.11,35,-27,-0.59,484,484,544,15,88.4,300,2,-8,92,0,92,-92
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,26,-13,-4.17,44,-25,2.44,459,484,544,15,88.4,300,2,-8,93,0,93,-93
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,21,-9,-7.03,22,-13,-5.68,431,484,544,15,88.4,300,2,-8,94,0,94,-94
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,25,-14,-4.64,19,-8,-8.21,431,484,544,15,88.4,300,2,-8,95,0,95,-95
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,23,-15,-5.16,57,-11,5.1,445,484,544,15,86.7,300,2,-8,96,0,96,-96
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,12:00,21,-17,-9.42,20,-8,-11.23,432,484,544,15,87.6,300,2,-8,97,0,97,-97
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,10:00,31,-16,-0.79,44,-19,-2.32,442,484,544,15,86.8,300,2,-8,98,0,98,-98
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,8:00,22,-15,-9.02,26,-24,-6.81,432,484,544,15,86,300,2,-8,99,0,99,-99
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,6:00,25,-7,-2.1,69,-41,6.31,440,484,544,15,81.9,300,2,-8,100,0,100,-100
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,4:00,24,-12,-11.44,57,-26,-2.44,409,484,544,15,86.2,300,2,-8,101,0,101,-101
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,27,-12,-7.54,51,-40,1.24,400,484,544,15,82.2,300,2,-8,102,0,102,-102
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,31,-9,-0.72,40,-27,-2.37,374,484,544,15,86.6,300,2,-8,103,0,103,-103
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,27,-14,-2.32,10,-38,-12.8,369,369,572,15,82.8,304,2,-9,104,0,104,-104
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,21,-16,-10.41,16,-21,-13.75,388,369,572,15,87,304,2,-9,105,0,105,-105
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,23,-13,-7.17,22,-15,-5.68,412,369,572,15,87,304,2,-9,106,0,106,-106
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,26,-15,-5.18,33,-14,-2.3,420,369,572,15,87,304,2,-9,107,0,107,-107
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,24,-21,-5.1,44,-21,-2.19,419,369,572,15,87,304,2,-9,108,0,108,-108
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,12:00,27,-25,-2.48,30,-28,-10.64,427,369,572,15,84.1,304,2,-9,109,0,109,-109
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,10:00,26,-29,-6.25,34,-23,-9.96,464,369,572,15,84.1,304,2,-9,110,0,110,-110
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,8:00,28,-15,-6.93,34,-31,-3.55,476,369,572,15,88.4,304,2,-9,111,0,111,-111
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,6:00,21,-15,-9,38,-36,-7.68,485,369,572,15,84.8,304,2,-9,112,0,112,-112
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,4:00,26,-12,-5.61,48,-19,-11.6,505,369,572,15,89.9,304,2,-9,113,0,113,-113
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,2:00,26,-9,-12.15,25,-11,-13.85,514,369,572,15,92.3,304,2,-9,114,0,114,-114
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,0:00,29,-12,-3.65,35,-3,-4.65,543,369,572,15,94.2,304,2,-9,115,0,115,-115
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,22:00,25,-15,-5.79,29,-2,-5.14,558,558,571,15,94,337,2,-10,116,0,116,-116
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,20:00,30,-19,-3.85,40,1,-2.68,567,558,571,15,93.4,337,2,-10,117,0,117,-117
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,18:00,28,-22,-6.06,30,3,-1.31,573,558,571,15,93.2,337,2,-10,118,0,118,-118
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,16:00,30,-19,-3.37,32,3,-3.41,591,558,571,15,92,337,2,-10,119,0,119,-119
11573,2,13:30,14:00,1,F,0,1051,346,276,293,53,70,33,802,22440,698,1,14:00,24,-18,-6.25,52,3,2.55,575,558,571,15,92,337,2,-10,120,0,120,-120
