ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,20:00,48,23,0.93,4,-50,-11.99,380,322,544,,,522,1,0,0,1,0,0
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,18:00,52,25,5.39,5,-25,-20.81,452,322,544,,,522,1,0,1,0,1,-1
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,16:00,57,16,12.72,11,-18,-16.39,482,322,544,,,522,1,0,2,0,2,-2
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,14:00,62,14,36.31,7,-6,-16.4,506,322,544,,,522,1,0,3,0,3,-3
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,12:00,41,5,3.74,38,-9,2.51,549,322,544,,,522,1,0,4,0,4,-4
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,10:00,41,9,5.31,31,-7,-6.94,534,322,544,,,522,1,0,5,0,5,-5
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,8:00,49,8,1.47,12,10,-11.69,556,322,544,,,522,1,0,6,0,6,-6
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,6:00,37,11,-0.46,50,13,1.5,572,322,544,,,522,1,0,7,0,7,-7
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,4:00,29,13,1.58,62,7,2.88,566,322,544,,,522,1,0,8,0,8,-8
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,2:00,37,10,4.06,47,8,0.18,565,322,544,,,522,1,0,9,0,9,-9
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,0:00,43,10,23.41,54,5,-1.41,562,322,544,,,522,1,0,10,0,10,-10
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,22:00,41,6,10.14,59,11,-1.1,571,571,545,13,100,468,1,-1,11,0,11,-11
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,20:00,46,5,-1.67,76,-4,24.12,579,571,545,13,100,468,1,-1,12,0,12,-12
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,18:00,44,1,-1.16,35,-6,1.71,547,571,545,13,100,468,1,-1,13,0,13,-13
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,16:00,40,8,1.26,35,-3,-4.61,550,571,545,13,100,468,1,-1,14,0,14,-14
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,14:00,39,4,3.75,50,-4,2.91,552,571,545,13,98.2,468,1,-1,15,0,15,-15
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,12:00,43,3,6.85,23,0,-6.87,537,571,545,13,98.2,468,1,-1,16,0,16,-16
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,10:00,24,1,-10.59,53,0,8.79,556,571,545,13,98.2,468,1,-1,17,0,17,-17
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,8:00,59,7,20.37,28,4,-1.62,546,571,545,13,98.2,468,1,-1,18,0,18,-18
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,6:00,36,2,0,44,7,-3.12,547,571,545,13,98.2,468,1,-1,19,0,19,-19
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,4:00,25,5,-1.95,61,3,0.43,544,571,545,13,98.2,468,1,-1,20,0,20,-20
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,2:00,35,3,1.2,44,4,-1.64,534,571,545,13,98.2,468,1,-1,21,0,21,-21
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,0:00,36,6,6.4,63,1,2.41,541,571,545,13,100,468,1,-1,22,0,22,-22
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,22:00,31,5,-2.09,67,-2,3.69,542,542,549,13,100,453,1,-2,23,0,23,-23
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,20:00,53,3,10.72,44,-4,5.71,552,542,549,13,100,453,1,-2,24,0,24,-24
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,18:00,38,3,-5.36,38,-7,2,554,542,549,13,100,453,1,-2,25,0,25,-25
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,16:00,46,4,6.75,37,-9,-3.31,541,542,549,13,100,453,1,-2,26,0,26,-26
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,14:00,37,3,1.54,35,-6,-3.68,550,542,549,13,100,453,1,-2,27,0,27,-27
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,12:00,29,7,-3.79,42,-3,1.21,580,542,549,13,100,453,1,-2,28,0,28,-28
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,10:00,44,8,12.31,43,4,0.45,571,542,549,13,100,453,1,-2,29,0,29,-29
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,8:00,46,0,1.87,29,4,-1.26,555,542,549,13,100,453,1,-2,30,0,30,-30
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,6:00,37,2,1.92,41,6,-4.19,576,542,549,13,100,453,1,-2,31,0,31,-31
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,4:00,40,4,27.56,51,8,-9.69,579,542,549,13,100,453,1,-2,32,0,32,-32
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,2:00,22,0,-10.15,51,19,1.27,586,542,549,13,100,453,1,-2,33,0,33,-33
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,0:00,30,6,-1.25,64,8,3.35,566,542,549,13,100,453,1,-2,34,0,34,-34
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,22:00,34,4,2.23,77,-2,13.86,590,590,550,13,100,456,1,-3,35,0,35,-35
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,20:00,48,8,3.67,46,1,5.48,564,590,550,13,100,456,1,-3,36,0,36,-36
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,18:00,51,4,5.12,25,1,-5.81,541,590,550,13,100,456,1,-3,37,0,37,-37
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,16:00,37,3,1.22,46,0,-0.82,564,590,550,13,100,456,1,-3,38,0,38,-38
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,14:00,32,4,-5.84,65,-10,12.44,570,590,550,13,100,456,1,-3,39,0,39,-39
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,12:00,42,6,8.4,33,1,-3.7,544,590,550,13,97.2,456,1,-3,40,0,40,-40
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,10:00,33,4,0,27,5,-14.44,537,590,550,13,97.2,456,1,-3,41,0,41,-41
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,8:00,49,4,5.81,50,-6,11.18,554,590,550,13,97.2,456,1,-3,42,0,42,-42
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,6:00,38,5,3.52,44,0,-4.07,551,590,550,13,97.2,456,1,-3,43,0,43,-43
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,4:00,29,10,7.98,58,4,-4.87,567,590,550,13,97.2,456,1,-3,44,0,44,-44
12795,1,19:25,20:00,1,M,0,777,,271,,,,25,,,,1,2:00,30,2,-4.4,31,11,-7.58,567,590,550,13,97,456,1,-3,45,0,45,-45
