ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,2:00,58,12,22.32,8,-10,-24.57,469,289,500,,,601,2,0,0,1,0,0
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,0:00,33,13,-2.74,28,-15,-8.43,523,289,500,,,601,2,0,1,0,1,-1
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,22:00,31,9,-3.96,21,-6,-9.57,523,523,490,15,97.4,474,2,-1,2,0,2,-2
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,20:00,38,13,2.11,62,-3,6.89,544,523,490,15,97.4,474,2,-1,3,0,3,-3
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,18:00,58,8,20.89,45,7,-8.34,494,523,490,15,97.4,474,2,-1,4,0,4,-4
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,16:00,65,-2,7.05,2,26,-5.37,504,523,490,15,97.4,474,2,-1,5,0,5,-5
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,14:00,32,-5,-6.02,55,20,2.56,544,523,490,15,97.4,474,2,-1,6,0,6,-6
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,12:00,47,-7,5.74,17,32,-14.78,533,523,490,15,96.1,474,2,-1,7,0,7,-7
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,10:00,40,-13,-0.51,38,40,-0.2,577,523,490,15,96.1,474,2,-1,8,0,8,-8
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,8:00,28,-8,-9.69,52,6,10.6,568,523,490,15,96,474,2,-1,9,0,9,-9
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,6:00,42,-2,-1.11,52,0,9.58,526,523,490,15,98.6,474,2,-1,10,0,10,-10
11384,2,2:50,2:00,1,F,0,1119,449,273,397,52,176,25,1179,27800,886,1,4:00,20,0,-8.47,89,-4,20.6,515,523,490,15,98.6,474,2,-1,11,0,11,-11
