ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,4:00,46,30,9.07,0,-9,-11.14,372,105,469,,,409,2,0,0,1,0,0
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,2:00,56,16,10.28,0,5,-18.16,404,105,469,,,409,2,0,1,0,1,-1
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,0:00,61,14,21.94,1,10,-29.58,468,105,469,,,409,2,0,2,0,2,-2
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,22:00,52,2,10.46,37,8,-6.08,509,509,468,15,97.6,522,2,-1,3,0,3,-3
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,20:00,61,3,6.63,69,5,6.19,520,509,468,15,95.8,522,2,-1,4,0,4,-4
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,18:00,44,3,2.62,42,1,10.15,491,509,468,15,95.8,522,2,-1,5,0,5,-5
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,16:00,34,4,-7.15,51,-4,6.12,478,509,468,15,95.8,522,2,-1,6,0,6,-6
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,14:00,40,3,-1.23,31,-2,4.94,450,509,468,15,95.8,522,2,-1,7,0,7,-7
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,12:00,55,9,4.31,32,0,-6.16,447,509,468,15,95.8,522,2,-1,8,0,8,-8
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,10:00,52,0,12.72,31,4,-5.07,442,509,468,15,95.8,522,2,-1,9,0,9,-9
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,8:00,52,-5,-1.33,37,0,1.42,429,509,468,15,94.6,522,2,-1,10,0,10,-10
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,6:00,29,-12,-5.8,41,3,0.04,429,509,468,15,94.6,522,2,-1,11,0,11,-11
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,4:00,45,0,13.35,32,2,-3.53,424,509,468,15,96.6,522,2,-1,12,0,12,-12
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,2:00,28,-5,-5.89,64,0,3.76,438,509,468,15,94.8,522,2,-1,13,0,13,-13
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,0:00,30,1,-1.86,42,-4,0.88,451,509,468,15,94.8,522,2,-1,14,0,14,-14
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,22:00,35,3,-5.94,48,-9,3.1,456,456,457,15,94.2,496,2,-2,15,0,15,-15
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,20:00,62,3,6.7,40,-5,-2.31,441,456,457,15,94.2,496,2,-2,16,0,16,-16
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,18:00,42,0,-1.01,29,-8,5.41,422,456,457,15,94.2,496,2,-2,17,0,17,-17
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,16:00,47,3,3.71,23,-9,-3.52,416,456,457,15,94.2,496,2,-2,18,0,18,-18
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,14:00,51,2,6.66,28,-2,3.21,414,456,457,15,94.2,496,2,-2,19,0,19,-19
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,12:00,34,-2,-3.71,27,2,-9.78,400,456,457,15,94.2,496,2,-2,20,0,20,-20
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,10:00,40,0,0.12,18,6,-15.21,412,456,457,15,94.2,496,2,-2,21,0,21,-21
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,8:00,60,-6,7.32,37,-2,1.73,441,456,457,15,94.2,496,2,-2,22,0,22,-22
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,6:00,44,-8,2.23,36,2,-0.43,452,456,457,15,92.5,496,2,-2,23,0,23,-23
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,4:00,29,-17,-3.08,46,0,0.11,435,456,457,15,92.5,496,2,-2,24,0,24,-24
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,2:00,31,-9,-4.13,77,-9,11.99,398,456,457,15,94,496,2,-2,25,0,25,-25
11905,2,4:10,4:00,1,F,0,1126,439,281,380,59,158,36,1213,38490,1188,1,0:00,21,-12,-13.67,47,-12,4.69,389,456,457,15,92.8,496,2,-2,26,0,26,-26
