ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,6:00,52,9,9.57,0,-30,-18.3,400,270,559,20,,653,2,0,0,1,0,0
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,4:00,55,8,8.93,1,-5,-16.02,468,270,559,20,,653,2,0,1,0,1,-1
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,2:00,57,9,8.55,6,0,-13.66,519,270,559,20,,653,2,0,2,0,2,-2
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,0:00,53,12,24.75,33,1,-8.64,550,270,559,20,,653,2,0,3,0,3,-3
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,22:00,59,8,8.95,54,0,7.45,588,588,550,15,100,657,2,-1,4,0,4,-4
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,20:00,74,10,7.76,42,0,-0.5,577,588,550,15,100,657,2,-1,5,0,5,-5
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,18:00,67,11,5.61,38,1,-1,559,588,550,15,100,657,2,-1,6,0,6,-6
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,16:00,41,12,-2.97,56,-1,13.94,579,588,550,15,100,657,2,-1,7,0,7,-7
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,14:00,40,14,0.3,43,-2,0.96,559,588,550,15,100,657,2,-1,8,0,8,-8
11785,2,5:00,6:00,1,F,0,1109,407,276,348,59,131,32,1069,27910,910,1,12:00,71,11,13.16,39,10,-3.8,557,588,550,15,100,657,2,-1,9,0,9,-9
