ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,22:00,65,9,29.81,39,2,-7.96,536,536,494,20,,510,2,0,0,1,0,0
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,20:00,34,10,-0.79,27,7,-9.65,549,536,494,20,,510,2,0,1,0,1,-1
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,18:00,35,12,-0.21,29,13,-15.97,560,536,494,20,,510,2,0,2,0,2,-2
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,16:00,43,8,12.33,61,5,9.43,587,536,494,20,,510,2,0,3,0,3,-3
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,14:00,50,13,23.41,50,7,1.42,572,536,494,20,,510,2,0,4,0,4,-4
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,12:00,41,12,7.17,50,9,3.94,581,536,494,20,,510,2,0,5,0,5,-5
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,10:00,46,10,3.59,66,5,6.93,592,536,494,20,,510,2,0,6,0,6,-6
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,8:00,44,7,7.81,39,2,7.8,540,536,494,20,,510,2,0,7,0,7,-7
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,6:00,44,8,8.69,47,1,6.96,513,536,494,20,,510,2,0,8,0,8,-8
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,4:00,52,8,9.13,20,6,-10.29,497,536,494,20,,510,2,0,9,0,9,-9
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,2:00,29,2,-1.43,46,9,2.25,520,536,494,20,,510,2,0,10,0,10,-10
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,0:00,27,2,-0.83,62,15,10.72,503,536,494,20,,510,2,0,11,0,11,-11
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,22:00,41,5,15.28,52,1,-0.24,490,490,500,15,97.8,493,2,-1,12,0,12,-12
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,20:00,47,4,10.55,38,-1,-3.77,491,490,500,15,97.8,493,2,-1,13,0,13,-13
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,18:00,28,10,-6.91,56,-2,0.55,489,490,500,15,97.8,493,2,-1,14,0,14,-14
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,16:00,28,9,-1.51,46,-3,3.22,485,490,500,15,97.8,493,2,-1,15,0,15,-15
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,14:00,34,11,6.14,59,-11,6.14,461,490,500,15,96.7,493,2,-1,16,0,16,-16
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,12:00,38,13,6.44,61,-9,15.43,460,490,500,15,97.3,493,2,-1,17,0,17,-17
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,10:00,66,13,40.59,14,-4,-16.46,433,490,500,15,99,493,2,-1,18,0,18,-18
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,8:00,41,14,6.95,12,-2,-6.97,468,490,500,15,99,493,2,-1,19,0,19,-19
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,6:00,37,16,4.57,31,-2,-0.12,473,490,500,15,99,493,2,-1,20,0,20,-20
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,4:00,34,33,0.75,43,-5,-0.18,483,490,500,15,99,493,2,-1,21,0,21,-21
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,2:00,56,63,35.14,29,1,-3.62,480,490,500,15,99,493,2,-1,22,0,22,-22
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,0:00,43,41,15.41,49,-5,7.34,480,490,500,15,100,493,2,-1,23,0,23,-23
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,22:00,38,23,30.9,53,-1,-1.05,469,469,508,15,100,452,2,-2,24,0,24,-24
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,20:00,48,14,32.34,36,-3,-6.33,458,469,508,15,100,452,2,-2,25,0,25,-25
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,18:00,42,13,6.34,52,-1,0.21,471,469,508,15,100,452,2,-2,26,0,26,-26
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,16:00,42,9,13.32,22,1,-9.8,482,469,508,15,100,452,2,-2,27,0,27,-27
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,14:00,34,7,7.38,58,-4,7.05,500,469,508,15,100,452,2,-2,28,0,28,-28
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,12:00,41,9,15.08,34,-2,-5.81,500,469,508,15,100,452,2,-2,29,0,29,-29
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,10:00,33,8,1.58,49,-5,1.33,509,469,508,15,100,452,2,-2,30,0,30,-30
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,8:00,27,7,-5.28,17,-1,-6.19,522,469,508,15,100,452,2,-2,31,0,31,-31
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,6:00,39,9,8.37,41,-1,3.26,532,469,508,15,100,452,2,-2,32,0,32,-32
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,4:00,51,10,15.09,40,0,-2.09,512,469,508,15,100,452,2,-2,33,0,33,-33
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,2:00,34,14,9.7,29,7,-4.87,514,469,508,15,100,452,2,-2,34,0,34,-34
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,0:00,23,10,-4.08,38,10,2.99,547,469,508,15,100,452,2,-2,35,0,35,-35
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,22:00,28,11,-0.4,42,17,-3.88,557,557,498,15,100,439,2,-3,36,0,36,-36
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,20:00,33,12,8.6,49,10,2.74,579,557,498,15,100,439,2,-3,37,0,37,-37
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,18:00,47,15,23.15,63,4,5.36,561,557,498,15,100,439,2,-3,38,0,38,-38
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,16:00,30,16,0.9,40,5,-1.36,555,557,498,15,100,439,2,-3,39,0,39,-39
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,14:00,31,30,4.31,58,6,10.19,573,557,498,15,100,439,2,-3,40,0,40,-40
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,12:00,34,44,9.93,43,8,1.73,572,557,498,15,100,439,2,-3,41,0,41,-41
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,10:00,41,41,18.82,62,5,8.51,556,557,498,15,100,439,2,-3,42,0,42,-42
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,8:00,44,35,16.94,27,5,-2.79,551,557,498,15,100,439,2,-3,43,0,43,-43
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,6:00,42,18,27.66,21,13,-3.76,554,557,498,15,96.2,439,2,-3,44,0,44,-44
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,4:00,46,12,41.85,42,14,-0.65,586,557,498,15,96.2,439,2,-3,45,0,45,-45
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,2:00,27,10,-0.41,62,12,8.46,607,557,498,15,96.2,439,2,-3,46,0,46,-46
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,0:00,36,4,13.64,48,10,3.87,573,557,498,15,96.2,439,2,-3,47,0,47,-47
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,22:00,28,-6,-0.4,64,9,2.74,560,560,489,15,96.2,327,2,-4,48,0,48,-48
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,20:00,34,-8,20.1,31,8,-12.18,573,560,489,15,96.2,327,2,-4,49,0,49,-49
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,18:00,29,-15,-4.74,57,10,3.74,591,560,489,15,94.3,327,2,-4,50,0,50,-50
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,16:00,23,-19,-8.82,58,10,7.98,577,560,489,15,94.3,327,2,-4,51,0,51,-51
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,14:00,21,-9,-16.67,57,6,10.05,548,560,489,15,97.3,327,2,-4,52,0,52,-52
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,12:00,22,0,-7.91,27,6,-8.56,524,560,489,15,100,327,2,-4,53,0,53,-53
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,10:00,29,0,-3.92,57,8,8,536,560,489,15,100,327,2,-4,54,0,54,-54
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,8:00,30,3,-1.71,30,10,-2.13,513,560,489,15,100,327,2,-4,55,0,55,-55
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,6:00,30,3,8.18,53,14,9.39,522,560,489,15,100,327,2,-4,56,0,56,-56
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,4:00,27,0,2.04,63,1,10.53,485,560,489,15,100,327,2,-4,57,0,57,-57
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,2:00,25,0,-4.03,28,2,-3.22,456,560,489,15,100,327,2,-4,58,0,58,-58
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,0:00,29,0,3.76,35,3,-0.69,485,560,489,15,100,327,2,-4,59,0,59,-59
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,22:00,29,1,3.44,77,-3,8.71,490,490,493,15,100,342,2,-5,60,0,60,-60
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,20:00,26,4,-4.74,49,-2,2.87,471,490,493,15,100,342,2,-5,61,0,61,-61
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,18:00,32,4,1.35,43,-6,-2.37,477,490,493,15,100,342,2,-5,62,0,62,-62
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,16:00,26,5,-4.39,29,-4,-7.61,476,490,493,15,100,342,2,-5,63,0,63,-63
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,14:00,31,5,5.86,33,-1,-2.63,495,490,493,15,100,342,2,-5,64,0,64,-64
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,12:00,34,2,13.8,39,-1,-0.73,494,490,493,15,99.2,342,2,-5,65,0,65,-65
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,10:00,31,-2,0.23,34,0,-3.89,498,490,493,15,99.2,342,2,-5,66,0,66,-66
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,8:00,34,-1,4.69,39,2,2.4,521,490,493,15,95.8,342,2,-5,67,0,67,-67
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,6:00,26,-4,-0.27,16,10,-7.41,514,490,493,15,95.4,342,2,-5,68,0,68,-68
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,4:00,23,-3,-6.71,34,13,-2.29,527,490,493,15,94.8,342,2,-5,69,0,69,-69
9632,4,22:35,22:00,1,M,0,1812,377,278,324,53,99,33,1266,34360,999,1,2:00,26,3,-2,57,3,7.44,520,490,493,15,94.8,342,2,-5,70,0,70,-70
