ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,14:00,26,-16,-6.66,6,-34,-9.97,200,87,395,,,314,2,0,0,1,0,0
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,12:00,32,-12,-6.32,2,-38,-18.48,206,87,395,,,314,2,0,1,0,1,-1
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,10:00,34,-16,-1.25,10,-45,-17.19,234,87,395,,,314,2,0,2,0,2,-2
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,8:00,24,-12,-9.81,11,-38,-12.55,247,87,395,,,314,2,0,3,0,3,-3
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,6:00,29,-13,-6.05,11,-33,-20.62,267,87,395,,,314,2,0,4,0,4,-4
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,4:00,29,-14,-4.82,8,-15,-13.41,290,87,395,,,314,2,0,5,0,5,-5
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,2:00,16,-6,-14.32,7,-10,-12.63,302,87,395,,,314,2,0,6,0,6,-6
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,0:00,26,-1,-4.94,16,-3,-15.76,317,87,395,,,314,2,0,7,0,7,-7
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,22:00,25,-1,-7,26,-3,-2.18,346,346,398,15,99,403,2,-1,8,0,8,-8
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,20:00,27,3,-2.74,47,-7,6.79,343,346,398,15,99,403,2,-1,9,0,9,-9
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,18:00,44,5,7.57,27,-6,-5,339,346,398,15,99,403,2,-1,10,0,10,-10
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,16:00,31,3,-4.66,29,-8,-4.31,347,346,398,15,99,403,2,-1,11,0,11,-11
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,14:00,39,1,0.08,12,-7,-8.67,362,346,398,15,99,403,2,-1,12,0,12,-12
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,12:00,44,1,3.33,30,-8,0.67,388,346,398,15,99,403,2,-1,13,0,13,-13
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,10:00,45,0,6.63,23,-8,-6.63,386,346,398,15,99,403,2,-1,14,0,14,-14
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,8:00,37,-3,2.94,31,-4,0.73,392,346,398,15,98.5,403,2,-1,15,0,15,-15
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,6:00,25,-5,-14.98,34,-4,0.43,388,346,398,15,98.5,403,2,-1,16,0,16,-16
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,4:00,30,-3,-2.81,20,4,-9.39,390,346,398,15,99.2,403,2,-1,17,0,17,-17
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,2:00,32,-1,0.2,22,16,-7.44,401,346,398,15,99.2,403,2,-1,18,0,18,-18
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,0:00,24,-2,-5.3,45,12,5.67,406,346,398,15,99.2,403,2,-1,19,0,19,-19
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,22:00,36,1,0.72,23,11,-4.93,391,391,388,15,99.2,396,2,-2,20,0,20,-20
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,20:00,23,0,-9.86,43,4,6.01,412,391,388,15,99.2,396,2,-2,21,0,21,-21
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,18:00,35,0,2.26,35,5,2.22,419,391,388,15,99.2,396,2,-2,22,0,22,-22
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,16:00,33,-2,-2.53,44,1,4.33,422,391,388,15,99.2,396,2,-2,23,0,23,-23
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,14:00,41,-1,1.93,38,-3,5.21,417,391,388,15,99.2,396,2,-2,24,0,24,-24
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,12:00,39,-3,0.94,28,-4,0.41,412,391,388,15,98.8,396,2,-2,25,0,25,-25
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,10:00,27,-4,-3.89,29,-1,-2.59,417,391,388,15,98.8,396,2,-2,26,0,26,-26
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,8:00,26,-1,-8.85,27,6,-2.24,421,391,388,15,99.6,396,2,-2,27,0,27,-27
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,6:00,37,1,-1.25,36,9,3.01,414,391,388,15,100,396,2,-2,28,0,28,-28
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,4:00,32,0,-0.8,31,9,-2.69,410,391,388,15,100,396,2,-2,29,0,29,-29
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,2:00,29,-1,-2.12,27,16,-4.95,412,391,388,15,100,396,2,-2,30,0,30,-30
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,0:00,38,-1,3.26,30,18,-6.22,426,391,388,15,100,396,2,-2,31,0,31,-31
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,22:00,36,0,1.52,44,11,8.96,434,434,374,15,100,412,2,-3,32,0,32,-32
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,20:00,27,0,-3.16,50,3,18.95,410,434,374,15,100,412,2,-3,33,0,33,-33
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,18:00,21,-2,-6.73,38,2,5.45,388,434,374,15,100,412,2,-3,34,0,34,-34
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,16:00,35,-1,-0.07,39,0,2.82,383,434,374,15,100,412,2,-3,35,0,35,-35
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,14:00,48,1,7.16,33,0,3.51,386,434,374,15,100,412,2,-3,36,0,36,-36
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,12:00,37,0,0.38,33,0,2.9,381,434,374,15,100,412,2,-3,37,0,37,-37
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,10:00,22,0,-6.49,33,-1,1.45,364,434,374,15,100,412,2,-3,38,0,38,-38
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,8:00,35,3,1.95,20,0,-8.49,361,434,374,15,100,412,2,-3,39,0,39,-39
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,6:00,46,7,6.81,32,0,0.09,368,434,374,15,100,412,2,-3,40,0,40,-40
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,4:00,41,6,9.54,33,4,-0.32,379,434,374,15,100,412,2,-3,41,0,41,-41
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,2:00,29,5,-0.93,41,3,3.35,369,434,374,15,100,412,2,-3,42,0,42,-42
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,0:00,35,6,2.44,38,-1,1.66,358,434,374,15,100,412,2,-3,43,0,43,-43
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,22:00,41,6,5.89,20,1,-8.14,363,363,373,15,100,486,2,-4,44,0,44,-44
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,20:00,32,8,4.9,28,1,-3.2,378,363,373,15,100,486,2,-4,45,0,45,-45
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,18:00,40,9,7,33,4,1.03,375,363,373,15,100,486,2,-4,46,0,46,-46
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,16:00,39,6,2.4,42,-2,5.58,387,363,373,15,100,486,2,-4,47,0,47,-47
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,14:00,34,6,0.15,28,-3,0.93,395,363,373,15,100,486,2,-4,48,0,48,-48
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,12:00,50,9,9.16,16,2,-6.44,378,363,373,15,100,486,2,-4,49,0,49,-49
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,10:00,45,9,8.71,30,3,-1.29,389,363,373,15,100,486,2,-4,50,0,50,-50
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,8:00,35,10,2.34,27,2,-5.35,404,363,373,15,100,486,2,-4,51,0,51,-51
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,6:00,46,14,9.77,43,2,8.54,425,363,373,15,100,486,2,-4,52,0,52,-52
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,4:00,40,10,13.02,23,15,-5.13,405,363,373,15,100,486,2,-4,53,0,53,-53
8707,5,13:00,14:00,1,F,0,2227,400,279,344,56,121,36,1258,36910,1084,1,2:00,41,8,8.34,30,9,-2.42,417,363,373,15,100,486,2,-4,54,0,54,-54
