ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,2:00,48,72,27.31,5,-40,-7.16,334,181,475,,,371,2,0,0,1,0,0
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,0:00,43,42,25.66,7,-27,-14.15,344,181,475,,,371,2,0,1,0,1,-1
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,22:00,41,18,36.23,21,-31,-11.77,385,385,499,15,90.7,348,2,-1,2,0,2,-2
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,20:00,37,11,40,18,-4,-16.46,409,385,499,15,97.4,348,2,-1,3,0,3,-3
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,18:00,26,3,0.91,25,-13,-11.43,440,385,499,15,96.8,348,2,-1,4,0,4,-4
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,16:00,29,2,15,40,-8,3.26,450,385,499,15,96.8,348,2,-1,5,0,5,-5
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,14:00,25,5,4.41,29,-7,-2.81,447,385,499,15,96.8,348,2,-1,6,0,6,-6
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,12:00,24,2,-4.55,37,-5,-0.87,434,385,499,15,96.8,348,2,-1,7,0,7,-7
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,10:00,26,6,-3.28,35,-5,-4.97,440,385,499,15,96.8,348,2,-1,8,0,8,-8
10450,3,1:35,2:00,1,M,0,1491,423,280,365,58,143,38,1470,35850,1095,1,8:00,28,6,5.83,47,-8,6.21,433,385,499,15,96.8,348,2,-1,9,0,9,-9
