ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,6:00,139,56,40.57,2,-8,-18.59,443,269,492,20,,880,2,0,0,1,0,0
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,4:00,69,9,23.71,13,6,-35.74,485,269,492,20,,880,2,0,1,0,1,-1
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,2:00,53,5,8.45,38,10,-1.65,529,269,492,20,,880,2,0,2,0,2,-2
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,0:00,57,1,11.21,38,15,0.72,533,269,492,20,,880,2,0,3,0,3,-3
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,22:00,24,-1,-7.71,36,11,-3.2,522,522,496,15,100,516,2,-1,4,0,4,-4
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,20:00,50,1,0.25,48,5,1.78,533,522,496,15,98.4,516,2,-1,5,0,5,-5
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,18:00,50,0,-4.14,62,1,8.51,554,522,496,15,97.2,516,2,-1,6,0,6,-6
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,16:00,40,1,-1.94,49,-1,5.2,508,522,496,15,94.6,516,2,-1,7,0,7,-7
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,14:00,59,1,2.87,51,-6,4.7,482,522,496,15,94.6,516,2,-1,8,0,8,-8
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,12:00,56,0,3.79,57,-8,5.97,476,522,496,15,93.8,516,2,-1,9,0,9,-9
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,10:00,31,-3,-6.9,16,-2,-11.13,459,522,496,15,93.8,516,2,-1,10,0,10,-10
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,8:00,52,2,-0.19,33,8,-2.56,467,522,496,15,93.8,516,2,-1,11,0,11,-11
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,6:00,36,6,-2.3,44,-1,0.96,463,522,496,15,93.8,516,2,-1,12,0,12,-12
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,4:00,33,6,0.58,57,-4,-0.22,442,522,496,15,93.8,516,2,-1,13,0,13,-13
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,2:00,45,10,1.74,42,-4,1.06,453,522,496,15,93.8,516,2,-1,14,0,14,-14
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,0:00,40,1,4.27,27,-1,-4.38,447,522,496,15,93.8,516,2,-1,15,0,15,-15
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,22:00,39,-4,5.28,47,-8,3.54,447,447,500,15,93.8,484,2,-2,16,0,16,-16
11830,2,6:00,6:00,1,F,0,1029,353,271,292,61,82,34,701,20120,597,1,20:00,54,-8,2.18,69,-14,26.64,428,447,500,15,92.5,484,2,-2,17,0,17,-17
