ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,22:00,29,-4,-2.01,6,0,-6.02,302,302,366,20,,366,2,0,0,1,0,0
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,20:00,29,-3,0.75,9,1,-13.8,331,302,366,20,,366,2,0,1,0,1,-1
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,18:00,30,-6,-2.03,36,-6,0.29,355,302,366,20,,366,2,0,2,0,2,-2
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,16:00,32,-6,-4.82,57,-23,12.19,356,302,366,20,,366,2,0,3,0,3,-3
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,14:00,34,-3,-0.71,23,-15,-2.87,301,302,366,20,,366,2,0,4,0,4,-4
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,12:00,33,-3,2.09,27,-12,-4.31,304,302,366,20,,366,2,0,5,0,5,-5
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,10:00,28,-9,-5.03,25,-9,-1.03,303,302,366,20,,366,2,0,6,0,6,-6
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,8:00,27,-4,-8.37,1,-5,-10.36,316,302,366,20,,366,2,0,7,0,7,-7
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,6:00,34,-1,8.03,13,0,-7.76,341,302,366,20,,366,2,0,8,0,8,-8
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,4:00,27,-4,-4.57,28,-2,-9.47,352,302,366,20,,366,2,0,9,0,9,-9
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,2:00,28,-2,-8.77,29,1,-5.02,351,302,366,20,,366,2,0,10,0,10,-10
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,0:00,35,0,4.5,48,-4,11.69,387,302,366,20,,366,2,0,11,0,11,-11
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,22:00,32,0,3.69,35,-2,1.78,364,364,372,15,98.6,386,2,-1,12,0,12,-12
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,20:00,27,-1,-3.85,33,-1,0.78,337,364,372,15,98.6,386,2,-1,13,0,13,-13
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,18:00,39,0,8.91,37,-7,1.18,344,364,372,15,98.6,386,2,-1,14,0,14,-14
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,16:00,32,-1,-6.35,2,-5,-7.83,353,364,372,15,100,386,2,-1,15,0,15,-15
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,14:00,34,0,0.96,26,0,-1.01,365,364,372,15,100,386,2,-1,16,0,16,-16
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,12:00,31,2,0.48,26,1,-4.84,383,364,372,15,96.6,386,2,-1,17,0,17,-17
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,10:00,36,0,6.53,38,-6,4.8,394,364,372,15,96.6,386,2,-1,18,0,18,-18
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,8:00,33,-1,0.57,26,-5,2.81,381,364,372,15,96,386,2,-1,19,0,19,-19
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,6:00,28,0,-2.72,24,0,-3.9,373,364,372,15,95.6,386,2,-1,20,0,20,-20
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,4:00,30,0,3.94,27,0,-13.9,371,364,372,15,95,386,2,-1,21,0,21,-21
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,2:00,31,0,-5.36,65,1,8.68,383,364,372,15,95,386,2,-1,22,0,22,-22
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,0:00,33,0,1.66,25,3,-3.26,357,364,372,15,95,386,2,-1,23,0,23,-23
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,22:00,35,0,6.77,8,7,-7.49,369,369,380,15,95,383,2,-2,24,0,24,-24
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,20:00,32,-1,0.43,40,5,5.35,397,369,380,15,95,383,2,-2,25,0,25,-25
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,18:00,32,-1,1.01,46,-1,7.08,388,369,380,15,95,383,2,-2,26,0,26,-26
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,16:00,33,0,-5.73,14,-2,-3.83,375,369,380,15,96.6,383,2,-2,27,0,27,-27
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,14:00,34,2,1.88,44,-17,12.46,397,369,380,15,94.9,383,2,-2,28,0,28,-28
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,12:00,35,3,6.24,37,-8,1.72,385,369,380,15,96.2,383,2,-2,29,0,29,-29
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,10:00,30,-3,-2.82,25,-5,-0.94,369,369,380,15,96.2,383,2,-2,30,0,30,-30
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,8:00,40,-5,16.08,18,-5,-0.59,361,369,380,15,96.2,383,2,-2,31,0,31,-31
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,6:00,28,-8,-2.72,22,-2,-5.89,364,369,380,15,96.2,383,2,-2,32,0,32,-32
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,4:00,27,-5,-3.52,39,0,-4.12,357,369,380,15,96.2,383,2,-2,33,0,33,-33
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,2:00,32,-4,-5.07,39,5,-1.26,355,369,380,15,96.2,383,2,-2,34,0,34,-34
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,0:00,25,-2,-13.03,37,1,2.55,343,369,380,15,96.2,383,2,-2,35,0,35,-35
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,22:00,31,3,2.06,36,-4,1.14,345,345,386,15,96.2,412,2,-3,36,0,36,-36
11671,2,23:11,22:00,1,M,0,1037,377,280,317,60,97,33,916,26100,772,1,20:00,33,6,1.4,31,-2,-0.18,339,345,386,15,96.2,412,2,-3,37,0,37,-37
