ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,22:00,40,0,2.19,38,10,-0.58,303,303,357,,,490,2,0,0,1,0,0
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,20:00,33,-1,-2.29,25,7,-3.53,271,303,357,,,490,2,0,1,0,1,-1
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,18:00,30,-4,-7.24,58,-10,9.56,270,303,357,,,490,2,0,2,0,2,-2
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,16:00,55,3,12.04,4,-4,-8.69,250,303,357,,,490,2,0,3,0,3,-3
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,14:00,33,6,-3.72,26,-6,-1.04,265,303,357,,,490,2,0,4,0,4,-4
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,12:00,34,7,-1.74,56,-27,10.63,255,303,357,,,490,2,0,5,0,5,-5
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,10:00,24,7,-8.42,55,-42,15.87,223,303,357,,,490,2,0,6,0,6,-6
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,8:00,63,11,10.36,1,-76,-7.26,186,303,357,,,490,2,0,7,0,7,-7
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,6:00,72,13,35.06,0,-27,-16.03,208,303,357,,,490,2,0,8,0,8,-8
10966,3,21:45,22:00,1,F,0,1428,377,277,327,50,100,30,953,28920,854,1,4:00,25,10,-2.46,32,-24,-3.95,247,303,357,,,490,2,0,9,0,9,-9
