ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,12:00,51,5,10.28,14,8,-9.33,480,410,439,20,,513,2,0,0,1,0,0
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,10:00,47,10,11.49,14,11,-8.74,507,410,439,20,,513,2,0,1,0,1,-1
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,8:00,37,0,-3.3,17,22,-5.67,519,410,439,20,,513,2,0,2,0,2,-2
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,6:00,28,7,-4.41,57,27,6.1,532,410,439,20,,513,2,0,3,0,3,-3
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,4:00,24,13,-1.17,59,19,8.42,501,410,439,20,,513,2,0,4,0,4,-4
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,2:00,50,8,29.07,48,14,3.18,504,410,439,20,,513,2,0,5,0,5,-5
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,0:00,22,-1,-5.46,48,10,3.15,511,410,439,20,,513,2,0,6,0,6,-6
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,22:00,38,5,3.67,42,8,-0.34,509,509,427,15,100,423,2,-1,7,0,7,-7
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,20:00,44,11,4.17,50,11,4.36,505,509,427,15,100,423,2,-1,8,0,8,-8
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,18:00,21,4,-5.07,60,4,5.79,486,509,427,15,100,423,2,-1,9,0,9,-9
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,16:00,40,13,-1.93,45,6,4.98,485,509,427,15,100,423,2,-1,10,0,10,-10
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,14:00,51,9,3.48,26,12,-1.87,479,509,427,15,98.2,423,2,-1,11,0,11,-11
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,12:00,48,2,14.62,41,11,6.26,484,509,427,15,98.2,423,2,-1,12,0,12,-12
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,10:00,19,-2,-6.77,26,8,-2.05,459,509,427,15,98.2,423,2,-1,13,0,13,-13
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,8:00,61,0,8.17,30,10,2.05,461,509,427,15,98.2,423,2,-1,14,0,14,-14
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,6:00,31,0,-2.25,26,17,-3.23,457,509,427,15,98.2,423,2,-1,15,0,15,-15
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,4:00,22,7,-4.33,62,16,17.38,507,509,427,15,98.2,423,2,-1,16,0,16,-16
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,2:00,20,4,-5.02,55,10,10.08,469,509,427,15,98.2,423,2,-1,17,0,17,-17
8882,5,11:45,12:00,1,M,0,2177,383,271,339,44,112,31,1556,41500,1234,4,0:00,28,6,-1.05,46,0,2.7,454,509,427,15,98.2,423,2,-1,18,0,18,-18
