ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,2:00,23,1,-6.31,12,-11,-8.68,310,237,368,20,,357,2,0,0,1,0,0
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,0:00,33,7,8.08,8,-6,-10.71,342,237,368,20,,357,2,0,1,0,1,-1
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,22:00,25,8,-4.39,18,-3,-14.91,349,349,371,15,100,436,2,-1,2,0,2,-2
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,20:00,29,13,1.1,28,-6,-1.22,363,349,371,15,100,436,2,-1,3,0,3,-3
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,18:00,39,20,11.67,26,-7,-0.46,378,349,371,15,100,436,2,-1,4,0,4,-4
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,16:00,49,19,21.9,30,0,-1.7,394,349,371,15,100,436,2,-1,5,0,5,-5
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,14:00,45,12,15.26,29,5,-1.83,404,349,371,15,100,436,2,-1,6,0,6,-6
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,12:00,49,14,30.48,32,0,1.53,396,349,371,15,100,436,2,-1,7,0,7,-7
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,10:00,46,10,19.35,29,1,-4.24,393,349,371,15,100,436,2,-1,8,0,8,-8
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,8:00,35,4,8.48,18,7,-5.87,397,349,371,15,100,436,2,-1,9,0,9,-9
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,6:00,25,12,-0.66,24,11,-1.1,401,349,371,15,100,436,2,-1,10,0,10,-10
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,4:00,31,12,1.87,56,6,9.11,418,349,371,15,98,436,2,-1,11,0,11,-11
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,2:00,32,11,6.75,44,0,5.68,398,349,371,15,97.6,436,2,-1,12,0,12,-12
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,0:00,31,13,5.77,15,3,-10.91,360,349,371,15,97.6,436,2,-1,13,0,13,-13
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,22:00,45,10,40.03,32,3,-4.3,362,362,372,15,97.6,409,2,-2,14,0,14,-14
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,20:00,39,11,12.57,43,0,9.43,367,362,372,15,97.6,409,2,-2,15,0,15,-15
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,18:00,37,8,16.39,42,-2,6.91,348,362,372,15,97.6,409,2,-2,16,0,16,-16
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,16:00,39,5,24.96,40,-3,2.26,324,362,372,15,96.6,409,2,-2,17,0,17,-17
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,14:00,37,3,7.25,21,-5,-4.03,320,362,372,15,96.6,409,2,-2,18,0,18,-18
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,12:00,27,1,2.58,29,-7,-1.56,342,362,372,15,96.6,409,2,-2,19,0,19,-19
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,10:00,31,3,2.07,33,-6,-1.03,342,362,372,15,96.6,409,2,-2,20,0,20,-20
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,8:00,30,4,-0.47,22,-6,-4.6,343,362,372,15,96.6,409,2,-2,21,0,21,-21
10906,3,1:35,2:00,2,F,0,1361,332,266,290,42,66,29,979,26040,808,2,6:00,32,4,20.57,41,-10,4.22,361,362,372,15,96.6,409,2,-2,22,0,22,-22
