ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,2:00,59,5,25.08,29,-11,-2.16,324,237,368,20,,830,2,0,0,1,0,0
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,0:00,31,-5,-5.72,24,-14,-7.41,313,237,368,20,,830,2,0,1,0,1,-1
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,22:00,37,-1,0.87,26,-9,-1.97,324,324,373,15,97.6,490,2,-1,2,0,2,-2
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,20:00,43,-3,3.78,15,1,-5.45,314,324,373,15,97.6,490,2,-1,3,0,3,-3
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,18:00,41,0,-5.44,40,-1,2.99,325,324,373,15,97.6,490,2,-1,4,0,4,-4
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,16:00,38,3,-5.03,33,-6,6.1,323,324,373,15,97.6,490,2,-1,5,0,5,-5
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,14:00,39,7,-0.23,14,-4,-5.93,313,324,373,15,97.6,490,2,-1,6,0,6,-6
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,12:00,38,7,-3.27,29,-4,-1.17,338,324,373,15,97.6,490,2,-1,7,0,7,-7
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,10:00,52,6,7.25,19,-8,-3.91,331,324,373,15,97.6,490,2,-1,8,0,8,-8
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,8:00,53,6,6.04,43,-10,9.62,370,324,373,15,97.6,490,2,-1,9,0,9,-9
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,6:00,43,3,13.18,29,-8,-2.6,336,324,373,15,97.6,490,2,-1,10,0,10,-10
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,4:00,28,-2,-4.04,23,-8,-3.44,330,324,373,15,97.6,490,2,-1,11,0,11,-11
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,2:00,41,4,2.44,18,-4,-6.25,339,324,373,15,97.6,490,2,-1,12,0,12,-12
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,0:00,37,3,1.79,35,-12,-1.6,360,324,373,15,97.6,490,2,-1,13,0,13,-13
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,22:00,38,1,3.48,16,12,-7.76,367,367,370,15,100,479,2,-2,14,0,14,-14
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,20:00,37,0,-4.73,26,6,-0.48,385,367,370,15,98.2,479,2,-2,15,0,15,-15
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,18:00,50,0,4.03,38,2,1.87,389,367,370,15,98.2,479,2,-2,16,0,16,-16
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,16:00,45,-1,1.73,23,2,-1.4,375,367,370,15,98.2,479,2,-2,17,0,17,-17
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,14:00,37,-2,-1.82,39,3,1.57,365,367,370,15,96.6,479,2,-2,18,0,18,-18
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,12:00,37,0,-7.5,22,7,-3.65,354,367,370,15,98.4,479,2,-2,19,0,19,-19
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,10:00,40,1,-2.28,58,-2,11.61,376,367,370,15,98.2,479,2,-2,20,0,20,-20
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,8:00,43,4,0.94,9,3,-6.26,366,367,370,15,98.2,479,2,-2,21,0,21,-21
10638,3,2:15,2:00,1,M,0,1431,363,275,315,48,88,35,982,23670,740,1,6:00,35,6,0,23,2,-5.05,370,367,370,15,97.4,479,2,-2,22,0,22,-22
